media_en,media_jp,title_articles,date_original
umatokuh,馬トク報知,【注目馬動向】キングズソードが左前屈腱炎を発症　連覇のかかるＪＢＣクラシックは回避,11/1(金) 15:40
umatokuh,馬トク報知,【船橋・森泰斗のタイトリスト】セイウンウィズミー（９Ｒ）は使った上積みで前進期待,11/1(金) 13:30
umatokuh,馬トク報知,【アルゼンチン共和国杯】同舞台で３着あり　重賞初制覇狙う７歳馬は２枠４番　枠順確定,11/1(金) 11:30
umatokuh,馬トク報知,【ジャパンＣ】独バーデン大賞覇者のファンタスティックムーン参戦　ゴリアット、オーギュストロダンなど豪華海外勢,11/1(金) 11:17
umatokuh,馬トク報知,【ＹＪＳ】東日本地区１位通過の佐藤翔馬騎手「１位で予選を通過できて率直にうれしい」,11/1(金) 11:10
umatokuh,馬トク報知,【ＹＪＳ】長浜鴻緒騎手がファイナルラウンド進出「いい内容で勝っていきたい」,11/1(金) 11:06
umatokuh,馬トク報知,【エリザベス女王杯】Ｇ１初挑戦のホールネスは坂路で伸び軽快　西塚騎手「使って良くなっている」,11/1(金) 10:57
umatokuh,馬トク報知,【ファンタジーＳ】２連勝中のカワキタマナレアは大外枠　白毛馬ゴージャスは２枠３番　枠順決定,11/1(金) 10:41
umatokuh,馬トク報知,【みやこＳ】藤岡佑介騎手と初コンビのオメガギネスは５枠８番　実績馬ドゥラエレーデは２枠３番　枠順決定,11/1(金) 10:34
umatokuh,馬トク報知,【京王杯２歳Ｓ】前走６馬身差Ｖヒシアマンは４枠６番　重賞連勝めざすエイシンワンドは３枠３番　枠順決定,11/1(金) 10:30
umatokuh,馬トク報知,【ファンタジーＳ】２連勝中のカワキタマナレアは雨予報も問題なし　杉山佳調教師「高速馬場よりはいい」,11/1(金) 10:25
umatokuh,馬トク報知,【注目馬動向】天皇賞・秋３着のホウオウビスケッツ　有馬記念を視野,11/1(金) 10:23
