ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,FNNプライムオンライン（フジテレビ系）,ナイフ持ち立てこもり 7人ケガ,4/29(水) 10:09,https://news.yahoo.co.jp/pickup/6578078,,4/29(水) 10:09
top-picks,ロイター,英国王が米議会で演説 結束を強調,4/29(水) 10:02,https://news.yahoo.co.jp/pickup/6578076,https://news.yahoo.co.jp/articles/6484798c5b711dbce163da94eebd2d33643047bf,4/29(水) 10:02
top-picks,tenki.jp,GWは気圧変動大 頭痛めまい注意,4/29(水) 9:46,https://news.yahoo.co.jp/pickup/6578073,https://news.yahoo.co.jp/articles/2c4a84bf9119696f1cb0c2b939d27053e915bf0a,4/29(水) 9:46
top-picks,Full-Count,MLBフィリーズ 監督を電撃解任,4/29(水) 9:44,https://news.yahoo.co.jp/pickup/6578075,https://news.yahoo.co.jp/articles/eb7dd0f9ce34c7a9ed777ac8df486be1f214dd84,4/29(水) 9:44
top-picks,オリコン,設楽統 日村勇紀の休養経緯を報告,4/29(水) 9:41,https://news.yahoo.co.jp/pickup/6578074,https://news.yahoo.co.jp/articles/99ee370b992b9cf636cc2a7612973b7046e1cd81,4/29(水) 9:41
top-picks,オリコン,バナナマン設楽 日村の休養に言及,4/29(水) 9:33,https://news.yahoo.co.jp/pickup/6578070,https://news.yahoo.co.jp/articles/99ee370b992b9cf636cc2a7612973b7046e1cd81,4/29(水) 9:33
top-picks,TBS NEWS DIG Powered by JNN,旅券にトランプ氏肖像 限定交付へ,4/29(水) 9:28,https://news.yahoo.co.jp/pickup/6578071,,4/29(水) 9:28
top-picks,東洋経済オンライン,都心マンション 売れない在庫急増,4/29(水) 9:23,https://news.yahoo.co.jp/pickup/6578067,https://news.yahoo.co.jp/articles/3fa60d41ae74fa1a8cb46f10f3712c254a00f807,4/29(水) 9:23
top-picks,デイリー新潮,高中正義 なぜ欧米の若者に人気,4/29(水) 9:06,https://news.yahoo.co.jp/pickup/6578064,https://news.yahoo.co.jp/articles/a04622395988a5d83ab56f99c255b74f0dbaeb49,4/29(水) 9:06
top-picks,時事通信,参政 高市政権との対決姿勢強める,4/29(水) 9:01,https://news.yahoo.co.jp/pickup/6578065,https://news.yahoo.co.jp/articles/5612e4758be61b3312102c512df8063a54b088bb,4/29(水) 9:01
top-picks,ロイター,トランプ氏「イランは崩壊状態」,4/29(水) 8:47,https://news.yahoo.co.jp/pickup/6578062,https://news.yahoo.co.jp/articles/fa7535303021d64088fb2e9bf81a7ce7594b0132,4/29(水) 8:47
top-picks,産経新聞,「まんじゅうや」得票判断割れる,4/29(水) 8:43,https://news.yahoo.co.jp/pickup/6578063,https://news.yahoo.co.jp/articles/48840d6979560d772a991f103049f77f6a6a109a,4/29(水) 8:43
top-picks,日経BizGate,日本酒人気も なぜ蔵元は廃業危機,4/29(水) 8:40,https://news.yahoo.co.jp/pickup/6578061,https://news.yahoo.co.jp/articles/43b6a44bc07102154a8d1ee18805be1e69bb4d86,4/29(水) 8:40
top-picks,Media info not found,日村が休養 目立つ人気芸人の不調,バナナマンの日村勇紀が体調不良で当面、休養することが所属事務所の公式サイトを通して発表された。,https://news.yahoo.co.jp/pickup/6578059,https://www.sponichi.co.jp/entertainment/news/2026/04/28/articles/20260428s00041000176000c.html,4/29(水) 8:29
top-picks,時事通信,UAEがOPEC離脱 生産目標達成へ,4/29(水) 8:15,https://news.yahoo.co.jp/pickup/6578058,,4/29(水) 8:15
top-picks,tenki.jp,5/1にかけ全国的に雨 次第に東に,4/29(水) 8:01,https://news.yahoo.co.jp/pickup/6578056,https://news.yahoo.co.jp/articles/17cbc821568682b42104c55b9ff0e03b0035690e,4/29(水) 8:01
top-picks,Number Web,米で突然の大谷ルール批判 なぜ今,4/29(水) 7:55,https://news.yahoo.co.jp/pickup/6578055,https://news.yahoo.co.jp/articles/8a63739fbbd9a53619afcaf5db1576c5d0fa52ac,4/29(水) 7:55
top-picks,読売新聞オンライン,動物園遺棄疑い 地元に広がる不安,4/29(水) 7:52,https://news.yahoo.co.jp/pickup/6578054,https://news.yahoo.co.jp/articles/24920421e9fd4278186db8618e3f3bfb06a7bb01,4/29(水) 7:52
top-picks,読売新聞オンライン,「先端」研究人材 産学で育成へ,4/29(水) 7:32,https://news.yahoo.co.jp/pickup/6578052,https://news.yahoo.co.jp/articles/8597b5f768c2d8d3a7c2d0ba534b9a817ee7e84b,4/29(水) 7:32
top-picks,朝日新聞,出光ホルムズ通過 政府が交渉関与,4/29(水) 7:31,https://news.yahoo.co.jp/pickup/6578051,https://news.yahoo.co.jp/articles/10f087d4f5800f9178058a139eb6db080f27d54a,4/29(水) 7:31
top-picks,時事通信,消費減税巡り 各党の主張に隔たり,4/29(水) 7:27,https://news.yahoo.co.jp/pickup/6578050,https://news.yahoo.co.jp/articles/35ff9f79ca32421a427dfaabe05ffae320f561ac,4/29(水) 7:27
top-picks,スポニチアネックス,バナナマン日村休養 期限は設けず,4/29(水) 7:16,https://news.yahoo.co.jp/pickup/6578049,https://news.yahoo.co.jp/articles/ebefb9af9427a0215899f6f21d8ec97e7ae9cc3c,4/29(水) 7:16
top-picks,TBS NEWS DIG Powered by JNN,男性が連れ去られたか 警視庁捜査,4/29(水) 7:12,https://news.yahoo.co.jp/pickup/6578048,https://news.yahoo.co.jp/articles/b6ec80f28c8b23aba9fe9aa95b22cbd92f1351ea,4/29(水) 7:12
top-picks,Full-Count,メッツ千賀滉大 腰椎炎症でIL入り,4/29(水) 7:10,https://news.yahoo.co.jp/pickup/6578047,https://news.yahoo.co.jp/articles/abfdd5690d0890aebee6e9fe6d6c6cbd6c3d0714,4/29(水) 7:10
top-picks,ロイター,「出光丸」がホルムズ海峡を通過,4/28(火) 23:58,https://news.yahoo.co.jp/pickup/6578046,https://news.yahoo.co.jp/articles/a1ff9cd3b31bd754ad4d02049187dd31f3d62dcf,4/28(火) 23:58
top-picks,朝日新聞,金城学院大 29年度めど共学化検討,4/28(火) 23:51,https://news.yahoo.co.jp/pickup/6578045,https://news.yahoo.co.jp/articles/e1be9c0527bc12bb0f1ef8de16ffd98b7de16fb6,4/28(火) 23:51
top-picks,テレビ朝日系（ANN）,痛い痛いと叫ぶ人も 金塊2kg強盗,4/28(火) 23:31,https://news.yahoo.co.jp/pickup/6578044,https://news.yahoo.co.jp/articles/fb9c4d6f01f0ac0402b8856dd8eb64a28c6f2ccb,4/28(火) 23:31
top-picks,ロイター,UAEがOPEC脱退発表 結束に亀裂,4/28(火) 23:29,https://news.yahoo.co.jp/pickup/6578043,https://news.yahoo.co.jp/articles/a18f5c9ce2bd98f1bfab1e49b7e2bfb6a23472da,4/28(火) 23:29
top-picks,tvkニュース（テレビ神奈川）,没収薬物の一部なくなる 横浜税関,4/28(火) 23:21,https://news.yahoo.co.jp/pickup/6578042,https://news.yahoo.co.jp/articles/2ced92ce8082e92af9a0cd0974b3a8d21583f8dc,4/28(火) 23:21
top-picks,スポーツ報知,日村が休養 TVレギュラーは11本,4/28(火) 23:03,https://news.yahoo.co.jp/pickup/6578041,https://news.yahoo.co.jp/articles/f19cc234e0be38349e80f57dc7d0e0710b08c4de,4/28(火) 23:03
top-picks,スポーツ報知,中日4連勝 24日から塩でお清め,4/28(火) 22:52,https://news.yahoo.co.jp/pickup/6578038,https://news.yahoo.co.jp/articles/3c6a907e997128dd9bc05c5b8ae5ee0d2d8719a2,4/28(火) 22:52
top-picks,The Hollywood Reporter Japan,Mジャクソン氏 Spotify再生倍増,4/28(火) 22:36,https://news.yahoo.co.jp/pickup/6578037,https://news.yahoo.co.jp/articles/a197cbf61a3e60db66ac4b4389674a7693a42362,4/28(火) 22:36
top-picks,時事通信,共同通信 誤報で支局長ら5人懲戒,4/28(火) 22:32,https://news.yahoo.co.jp/pickup/6578029,https://news.yahoo.co.jp/articles/2f106d810f3cf5b7f32c0e07ec068fd74cc49720,4/28(火) 22:32
top-picks,ロイター,UAEがOPEC脱退発表 産油国打撃,4/28(火) 22:28,https://news.yahoo.co.jp/pickup/6578036,https://news.yahoo.co.jp/articles/a18f5c9ce2bd98f1bfab1e49b7e2bfb6a23472da,4/28(火) 22:28
top-picks,読売新聞オンライン,大槌火災 町「深刻な局面脱した」,4/28(火) 22:18,https://news.yahoo.co.jp/pickup/6578035,https://news.yahoo.co.jp/articles/7a87d947c33978afa12139c1dd7140e6e14686d6,4/28(火) 22:18
top-picks,時事通信,UAEがOPEC脱退決定 国営通信,4/28(火) 22:03,https://news.yahoo.co.jp/pickup/6578033,,4/28(火) 22:03
top-picks,スポニチアネックス,WBC参加選手 アクシデント続く,4/28(火) 21:57,https://news.yahoo.co.jp/pickup/6578031,https://news.yahoo.co.jp/articles/92adba5a1730dd1aae6eab2cfbbec0a0e8721de7,4/28(火) 21:57
top-picks,産経新聞,辺野古 法人は旅行内容を把握せず,4/28(火) 21:51,https://news.yahoo.co.jp/pickup/6578030,https://news.yahoo.co.jp/articles/46802242469c4e8c0a91dee86ed3dbeb462675a7,4/28(火) 21:51
top-picks,西日本新聞,福岡市都心部を「全面禁煙」へ,4/28(火) 21:43,https://news.yahoo.co.jp/pickup/6578027,https://news.yahoo.co.jp/articles/3d9d413cacc9e7ef3df3cf30a0c134ce4f116e96,4/28(火) 21:43
top-picks,ＡＦＰ＝時事,半身チキン6400円 NY外食費論争,4/28(火) 21:26,https://news.yahoo.co.jp/pickup/6578026,https://news.yahoo.co.jp/articles/24261a36d291a79d87ec939d5dc374891b6b383e,4/28(火) 21:26
top-picks,北海道ニュースUHB,330キロ・巨大グマ捕獲 春になぜ,4/28(火) 21:09,https://news.yahoo.co.jp/pickup/6578024,https://news.yahoo.co.jp/articles/aa53fab25d7a1ff640fa66c38335e4ad8d100506,4/28(火) 21:09
top-picks,スポーツ報知,森下が負傷交代 負の連鎖続く阪神,4/28(火) 21:01,https://news.yahoo.co.jp/pickup/6578022,https://news.yahoo.co.jp/articles/b43b671a0bec346bc2f1a5945f2325ed4a9e3158,4/28(火) 21:01
top-picks,ロイター,出光系タンカー ホルムズ航行中か,4/28(火) 20:55,https://news.yahoo.co.jp/pickup/6578023,https://news.yahoo.co.jp/articles/a1ff9cd3b31bd754ad4d02049187dd31f3d62dcf,4/28(火) 20:55
top-picks,毎日新聞,放出した備蓄米15万t 買い戻しへ,4/28(火) 20:40,https://news.yahoo.co.jp/pickup/6578019,https://news.yahoo.co.jp/articles/cf3cd7be63a0dd7bc4a70d8716e9741f51ae74a8,4/28(火) 20:40
top-picks,オリコン,香取 慎吾ママ無理していたと苦笑,4/28(火) 20:33,https://news.yahoo.co.jp/pickup/6578017,https://news.yahoo.co.jp/articles/64d527a9148b8e3d7afadb5d5112743451368615,4/28(火) 20:33
top-picks,スポーツ報知,TWICEの花火演出 神宮は試合中断,4/28(火) 20:30,https://news.yahoo.co.jp/pickup/6578018,https://news.yahoo.co.jp/articles/541cc1aed686c6c9f6dc9ff0bec6d6d60101f2c5,4/28(火) 20:30
top-picks,AERA DIGITAL,京都遺棄「デマ」流したYouTuber,4/28(火) 20:17,https://news.yahoo.co.jp/pickup/6578016,https://news.yahoo.co.jp/articles/6b64830737e8ecab7ad15b69af060f631388f93e,4/28(火) 20:17
top-picks,メ～テレ（名古屋テレビ）,イケメンゴリラ息子 キヨマサ注目,4/28(火) 20:13,https://news.yahoo.co.jp/pickup/6578015,https://news.yahoo.co.jp/articles/7ea2e45efd98f6fe3a279195da6cb7762980c840,4/28(火) 20:13
top-picks,スポーツ報知,木原泣く 会見も三浦「お姉さん」,4/28(火) 19:59,https://news.yahoo.co.jp/pickup/6578013,https://news.yahoo.co.jp/articles/59af7e92b10e39cf3a336d05b1c8d1d95391b4d0,4/28(火) 19:59
top-picks,ロイター,日銀見送りも 委員3人利上げ主張,4/28(火) 19:50,https://news.yahoo.co.jp/pickup/6578011,https://news.yahoo.co.jp/articles/5206f9be57c5941fb97ce619fdc030f8f19eee47,4/28(火) 19:50
top-picks,ABCニュース,店に車突っ込み ポケカ数百枚盗む,4/28(火) 19:45,https://news.yahoo.co.jp/pickup/6578012,https://news.yahoo.co.jp/articles/157b41b757890da8e45968789a8a803f4a2a5278,4/28(火) 19:45
top-picks,映画.com,MEGUMI企画映画 イタリアで熱狂,4/28(火) 19:31,https://news.yahoo.co.jp/pickup/6578010,https://news.yahoo.co.jp/articles/5f05b144efb98aafeb9ed6b3a5c50b2a4889d47e,4/28(火) 19:31
top-picks,Media info not found,串カツ田中 なぜ「脱・串カツ」,　『串カツ田中ホールディングス』が2026年3月、社名を『ユニシアホールディングス』へと改めました。「UNI（ひとつの）」と「SEA（海）」を組み合わせた社名には、多様なブランドを束ねて世界へと打って出る決意が込められています。,https://news.yahoo.co.jp/pickup/6577989,https://www.itmedia.co.jp/business/spv/2604/27/news019.html,4/28(火) 19:28
top-picks,HTB北海道ニュース,動物園遺棄疑い巡り 旭川市長陳謝,4/28(火) 19:28,https://news.yahoo.co.jp/pickup/6577988,https://news.yahoo.co.jp/articles/8398e3ebf7a4b1fed4d46c42b249bd920546da16,4/28(火) 19:28
top-picks,ENCOUNT,日村勇紀が休養 心身回復を第一に,4/28(火) 19:19,https://news.yahoo.co.jp/pickup/6578009,https://news.yahoo.co.jp/articles/ea119534e8caeb4ed6e2a36f8715fb7c445e9931,4/28(火) 19:19
top-picks,テレビ朝日系（ANN）,三陸沖の地震 中国語で誤情報拡散,4/28(火) 19:16,https://news.yahoo.co.jp/pickup/6578008,,4/28(火) 19:16
top-picks,共同通信,高齢者医療3割負担を提言 財務省,4/28(火) 19:15,https://news.yahoo.co.jp/pickup/6578006,https://news.yahoo.co.jp/articles/0736f6b07d77baad9940bbe58e9823404a4d9e21,4/28(火) 19:15
top-picks,Media info not found,肩車した親子はなぜ溺れた 原因は,　4月27日午後、沖縄・那覇の波の上ビーチで10代と40代の親子が溺れ、父親が一時意識を失いました。肩車でバランスを崩したことが溺れた原因とみられます。肩車をしていて溺れるとは、どのようなことが原因としてありうるのでしょうか。現場の写真を見ると手がかりがあって、原因がある程度推論できます。　今回の事故では、ビーチ監視員と医師の連携によって親子の命が救われたと考えられます。救出が早いと呼吸が止まっていても心拍があることがあり、その場合「気道確保」と「人工呼吸」が生還のための重要なキーワードとなります。,https://news.yahoo.co.jp/pickup/6578007,https://news.yahoo.co.jp/articles/ad4e930bca3387023fa0718fd6ab73b6bf546a5c,4/28(火) 19:04
top-picks,京都新聞,京都遺棄 クマ情報で献花台を撤去,4/28(火) 19:02,https://news.yahoo.co.jp/pickup/6578005,https://news.yahoo.co.jp/articles/0d5b58a9a2353785354e12c441b5b805d5e381a6,4/28(火) 19:02
top-picks,TBS NEWS DIG Powered by JNN,東京メトロ 運賃の値上げを検討,4/28(火) 18:33,https://news.yahoo.co.jp/pickup/6578003,,4/28(火) 18:33
top-picks,茨城新聞クロスアイ,くじ引きでの市長当選無効 提訴へ,4/28(火) 18:27,https://news.yahoo.co.jp/pickup/6578002,https://news.yahoo.co.jp/articles/4062625d29238e32ffaf8ca20f0fca8f60814382,4/28(火) 18:27
top-picks,Media info not found,肩車した親子なぜ溺れた 識者見解,　4月27日午後、沖縄・那覇の波の上ビーチで10代と40代の親子が溺れ、父親が一時意識を失いました。肩車でバランスを崩したことが溺れた原因とみられます。肩車をしていて溺れるとは、どのようなことが原因としてありうるのでしょうか。現場の写真を見ると手がかりがあって、原因がある程度推論できます。　今回の事故では、ビーチ監視員と医師の連携によって親子の命が救われたと考えられます。救出が早いと呼吸が止まっていても心拍があることがあり、その場合「気道確保」と「人工呼吸」が生還のための重要なキーワードとなります。,https://news.yahoo.co.jp/pickup/6577997,https://news.yahoo.co.jp/articles/ad4e930bca3387023fa0718fd6ab73b6bf546a5c,4/28(火) 18:03
top-picks,スポニチアネックス,死球で近本骨折 広島・高が謝罪,4/28(火) 18:01,https://news.yahoo.co.jp/pickup/6578001,https://news.yahoo.co.jp/articles/bb8ba8127393f2327238e27d161c49447e6ebe5c,4/28(火) 18:01
top-picks,tenki.jp,1日 関東の太平洋側で大雨恐れ,4/28(火) 18:00,https://news.yahoo.co.jp/pickup/6578000,https://news.yahoo.co.jp/articles/34ee8220f4789beaac7e5a8dd7ca4796d24de8d1,4/28(火) 18:00
top-picks,時事通信,健保組合 全体の7割が赤字見通し,4/28(火) 17:56,https://news.yahoo.co.jp/pickup/6577999,https://news.yahoo.co.jp/articles/cf4a22fe4744d78d9b0aeb7fa2c09077992a6665,4/28(火) 17:56
top-picks,Media info not found,東大合格も 生成AIの苦手分野は,東大と京大の入学試験問題を生成AI「ChatGPT」に解かせたところ、合格者の最高得点を上回り主席となったことが話題となっています。,https://news.yahoo.co.jp/pickup/6577995,https://news.yahoo.co.jp/articles/acc0a38802df4d7b42538fba618335504734f47e,4/28(火) 17:46
top-picks,J-CASTニュース,ひろゆき氏に物投げ ドワンゴ謝罪,4/28(火) 17:42,https://news.yahoo.co.jp/pickup/6577994,https://news.yahoo.co.jp/articles/512ac12ead80efe76fbe1d783b518656e01edb8f,4/28(火) 17:42
top-picks,朝日新聞,再審無罪の前川さん 刑事補償請求,4/28(火) 17:40,https://news.yahoo.co.jp/pickup/6577996,https://news.yahoo.co.jp/articles/424fbf1367a97c1ec5180c06416d5b2be73837f2,4/28(火) 17:40
top-picks,ロイター,モスクワで異例の大雪 交通影響も,4/28(火) 17:39,https://news.yahoo.co.jp/pickup/6577998,,4/28(火) 17:39
top-picks,ＡＦＰ＝時事,米機内で乗客出産 医師らが手助け,4/28(火) 17:27,https://news.yahoo.co.jp/pickup/6577990,https://news.yahoo.co.jp/articles/fcda44df64980e737614eae98c930d434dada04c,4/28(火) 17:27
top-picks,女性自身,老舗困惑 うなぎ店の隣にうなぎ店,4/28(火) 17:10,https://news.yahoo.co.jp/pickup/6577984,https://news.yahoo.co.jp/articles/c3429573f8c29930b443eb5bfb168ffde48b0f08,4/28(火) 17:10
top-picks,テレビ朝日系（ANN）,貸金庫の4億円超盗まれる 八王子,4/28(火) 17:08,https://news.yahoo.co.jp/pickup/6577987,https://news.yahoo.co.jp/articles/dd6f743bae7ecba80ad4ade8c30d18cb09bba8be,4/28(火) 17:08
top-picks,NBS長野放送,山中に遺体 遭難の米国籍女性か,4/28(火) 17:08,https://news.yahoo.co.jp/pickup/6577986,https://news.yahoo.co.jp/articles/c74ff65827cc521b26ac48cef9f9d6a4d7225aea,4/28(火) 17:08
