ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,東洋経済オンライン,八王子 なぜ百貨店根付かなかった,4/11(土) 7:57,https://news.yahoo.co.jp/pickup/6575835,https://news.yahoo.co.jp/articles/5d601055b6d2e9d72e9160d999c3245c748396bf,4/11(土) 7:57
business,東京商工リサーチ,「士業」の倒産 2年連続で最多,4/11(土) 7:52,https://news.yahoo.co.jp/pickup/6575836,https://news.yahoo.co.jp/articles/0cf027e8750caa68d95246ee53e336cbbc7d17b4,4/11(土) 7:52
business,Media info not found,入社初日で退職代行 企業側の課題,新入社員の「超早期退職」が止まらない。退職代行サービスへの依頼は、2026年4月1～7日の1週間で約90件と前年同期の約2倍に達した。うち2割が新入社員からだ。入社初日の昼休みに退職を依頼するケースまである。最も多い理由は「労働条件と実態が違った」。いわゆる「リアリティショック」だ。しかし、すぐ辞める新人は本当に世の中をナメているのか。調査では約6割の企業で「採用ミスマッチ」が発生しているという。精度が低いとされる面接偏重の採用が、ミスマッチを量産しているとの指摘もある。関連記事をまとめてみた。,https://news.yahoo.co.jp/pickup/6575831,https://news.yahoo.co.jp/articles/8ea53e4ea62b7599383e4da8414232d6ed18670a,4/11(土) 7:37
business,Media info not found,スシロー国内店2日間休業へ 理由,　回転寿司の人気チェーン『スシロー』（運営：株式会社あきんどスシロー）が、日本国内のスシロー全店舗で5月12日と13日の2日間を一斉に休業すると発表しました。対象となるのは日本国内のスシロー全店663店舗で、『スシロー To Go』や『京樽・スシロー』業態は対象外となります。,https://news.yahoo.co.jp/pickup/6575800,https://news.yahoo.co.jp/articles/c51f547236ffca81974d46e5149d566ed00ade1b,4/10(金) 18:43
business,Media info not found,スシロー国内全店 なぜ2日間休業,　回転寿司の人気チェーン『スシロー』（運営：株式会社あきんどスシロー）が、日本国内のスシロー全店舗で5月12日と13日の2日間を一斉に休業すると発表しました。対象となるのは日本国内のスシロー全店663店舗で、『スシロー To Go』や『京樽・スシロー』業態は対象外となります。,https://news.yahoo.co.jp/pickup/6575797,https://news.yahoo.co.jp/articles/c51f547236ffca81974d46e5149d566ed00ade1b,4/10(金) 18:26
business,テレビ朝日系（ANN）,ホンダ小型EVスポーツカー発売へ,4/10(金) 15:45,https://news.yahoo.co.jp/pickup/6575779,https://news.yahoo.co.jp/articles/da80363692ca8e64088e413a2ea01393c5bf23d2,4/10(金) 15:45
business,読売新聞オンライン,ゆふいんの森 新造列車導入を検討,4/10(金) 11:35,https://news.yahoo.co.jp/pickup/6575741,https://news.yahoo.co.jp/articles/c82421c1a7237128f2197615ffbecc4db5622f09,4/10(金) 11:35
business,読売新聞オンライン,東電HD提携先募集 数十社名乗り,4/10(金) 9:22,https://news.yahoo.co.jp/pickup/6575731,https://news.yahoo.co.jp/articles/6955d953c8287458714312f49747e4399b2f5d74,4/10(金) 9:22
business,共同通信,大阪ガス 46年ぶり基本料金値上げ,4/9(木) 20:41,https://news.yahoo.co.jp/pickup/6575683,https://news.yahoo.co.jp/articles/2d4fce55e6b120614a27d8d87413fcb841a51eaa,4/9(木) 20:41
business,Media info not found,中小企業「売上100億円宣言」背景,「うちは100億を目指す」。そう宣言する中小企業が急増している。経済産業省が主導する「100億宣言」制度に2079社が応募した（2025年12月時点）。中小企業約9.4万社の約2％にあたる。製造業が4割を占め、30代社長の宣言率は全体平均の2倍超だ。宣言企業には最大5億円の補助金や税制優遇が用意される。帝国データバンクの試算では全宣言企業が100億円を達成した場合、取引先を含む経済波及効果は6兆8679億円に上るという。なぜ今、中小企業が「100億」を目指すのか？　関連記事をまとめてみた。,https://news.yahoo.co.jp/pickup/6575685,https://smbiz.asahi.com/article/16240104,4/9(木) 20:38
business,共同通信,米で急拡大の金融商品 実態把握へ,4/9(木) 18:36,https://news.yahoo.co.jp/pickup/6575672,https://news.yahoo.co.jp/articles/20b34fd8c8dc5046710092a51022997fdaee7a1a,4/9(木) 18:36
business,THE GOLD ONLINE（ゴールドオンライン）,家賃高騰 住まい追われた独居75歳,4/9(木) 17:52,https://news.yahoo.co.jp/pickup/6575665,https://news.yahoo.co.jp/articles/449b03f7b3772de1835d79929bb06804aa7c5cdf,4/9(木) 17:52
business,朝日新聞,ユニクロ最高益更新 海外でも好調,4/9(木) 17:24,https://news.yahoo.co.jp/pickup/6575664,https://news.yahoo.co.jp/articles/62cbbab77c3b6a932abf46cbf1105dfd9885d3da,4/9(木) 17:24
business,仙台放送,東北新幹線に遅れ カラスが感電か,4/9(木) 12:47,https://news.yahoo.co.jp/pickup/6575646,https://news.yahoo.co.jp/articles/0452a0c885f069d4c19ccb0f870a20cd1bb08dfe,4/9(木) 12:47
business,時事通信,食料品消費減税 産業界の異論噴出,4/9(木) 9:34,https://news.yahoo.co.jp/pickup/6575623,https://news.yahoo.co.jp/articles/b5881dc288610eea3840abf7689196ae0be63106,4/9(木) 9:34
business,ITmedia ビジネスオンライン,チカラめしの会社 今は水産で稼ぐ,4/9(木) 8:53,https://news.yahoo.co.jp/pickup/6575616,https://news.yahoo.co.jp/articles/7dad8949fcdcf277b5de12e7f8b7bbdd9b5bf406,4/9(木) 8:53
business,読売新聞オンライン,NY株1325ドル高 停戦合意受け,4/9(木) 6:47,https://news.yahoo.co.jp/pickup/6575608,https://news.yahoo.co.jp/articles/b083c7830def9070a604777e9fb8a5c218479960,4/9(木) 6:47
business,TBS NEWS DIG Powered by JNN,停戦合意 NY株一時1400ドル急騰,4/8(水) 22:55,https://news.yahoo.co.jp/pickup/6575598,,4/8(水) 22:55
business,TBS NEWS DIG Powered by JNN,ミニストップ 56億円の最終赤字,4/8(水) 18:23,https://news.yahoo.co.jp/pickup/6575573,https://news.yahoo.co.jp/articles/f76c394725d5f6ebdf06bbed54c8ff90d8f79a0c,4/8(水) 18:23
business,朝日新聞,ファミマ トラック配送の減便検討,4/8(水) 17:39,https://news.yahoo.co.jp/pickup/6575572,https://news.yahoo.co.jp/articles/689849b3e3b057316db2cd91282d2c8049ad326b,4/8(水) 17:39
business,読売新聞オンライン,終値は2878円高 過去3番目上げ幅,4/8(水) 16:18,https://news.yahoo.co.jp/pickup/6575563,https://news.yahoo.co.jp/articles/849c5f02a71dee1b401f216261ccfc500aca6411,4/8(水) 16:18
business,東京商工リサーチ,2025年度の「人手不足」倒産 最多,4/8(水) 13:54,https://news.yahoo.co.jp/pickup/6575552,https://news.yahoo.co.jp/articles/c52efc4ba240dc7cdfb0340a91e483e14a1e0535,4/8(水) 13:54
business,WWDJAPAN.com,WEGO 台湾など海外出店を本格化,4/8(水) 12:35,https://news.yahoo.co.jp/pickup/6575542,https://news.yahoo.co.jp/articles/737a8b3f9896393920e1dd1a02d5390ada1df5e9,4/8(水) 12:35
business,FNNプライムオンライン（フジテレビ系）,原油 一時90ドル台前半まで急落,4/8(水) 11:18,https://news.yahoo.co.jp/pickup/6575528,,4/8(水) 11:18
business,日テレNEWS NNN,日経平均 一時2600円超の値上がり,4/8(水) 10:04,https://news.yahoo.co.jp/pickup/6575524,,4/8(水) 10:04
business,TBS NEWS DIG Powered by JNN,小学生あるあるは違法? 図鑑人気,4/8(水) 9:44,https://news.yahoo.co.jp/pickup/6575521,https://news.yahoo.co.jp/articles/fa0ed899b2a587e8c89d795ca9888c470c7125e0,4/8(水) 9:44
business,TBS NEWS DIG Powered by JNN,日経平均 一時2500円超の値上がり,4/8(水) 9:21,https://news.yahoo.co.jp/pickup/6575519,https://news.yahoo.co.jp/articles/2d3c408d0c45665c1072b7f5caf6bbfde967d04d,4/8(水) 9:21
business,朝日新聞,NY原油が大幅下落 攻撃停止受け,4/8(水) 8:44,https://news.yahoo.co.jp/pickup/6575517,https://news.yahoo.co.jp/articles/6f1b58a2dabf32203d7173571135ae7be6ebbe8d,4/8(水) 8:44
business,TBS NEWS DIG Powered by JNN,1匹38円の所も イワシ驚きの安さ,4/7(火) 22:20,https://news.yahoo.co.jp/pickup/6575489,https://news.yahoo.co.jp/articles/6abaa70d5d2b6a384be2d1977a35a0b5b478dbc3,4/7(火) 22:20
business,WWDJAPAN.com,ナイキ コンバースの売却予定なし,4/7(火) 19:48,https://news.yahoo.co.jp/pickup/6575477,https://news.yahoo.co.jp/articles/f0f0ee707cc60449afdc9e103e938823f022dcae,4/7(火) 19:48
business,静岡放送（SBS）,東海道新幹線 一時線路に人が入る,4/7(火) 17:19,https://news.yahoo.co.jp/pickup/6575465,https://news.yahoo.co.jp/articles/4b08055c5341692607d0e13992222ebfe067eb02,4/7(火) 17:19
business,テレビ朝日系（ANN）,家庭用ノンフライヤー 手軽で人気,4/7(火) 14:09,https://news.yahoo.co.jp/pickup/6575452,https://news.yahoo.co.jp/articles/0ddef28ab8aa937cdbbcc3c19b0cc45e96a8391b,4/7(火) 14:09
business,FNNプライムオンライン（フジテレビ系）,小川賢太郎氏死去 1代で1兆円企業,4/7(火) 13:01,https://news.yahoo.co.jp/pickup/6575448,https://news.yahoo.co.jp/articles/ae15d9696a99a512b5e55ea7c80eb39ea28147fa,4/7(火) 13:01
business,時事通信,ゼンショー会長 小川賢太郎氏死去,4/7(火) 9:39,https://news.yahoo.co.jp/pickup/6575430,https://news.yahoo.co.jp/articles/6e9bb166c033d71e745e3fcf0a71fde9f0a110e8,4/7(火) 9:39
business,ITmedia ビジネスオンライン,なぜ好調 東京ラーメンストリート,4/7(火) 6:17,https://news.yahoo.co.jp/pickup/6575415,https://news.yahoo.co.jp/articles/7168ae34e802ffe028238b7aa080725d8cdd9ede,4/7(火) 6:17
business,日テレNEWS NNN,サーモン値上がり 輸送コスト増で,4/6(月) 23:00,https://news.yahoo.co.jp/pickup/6575409,https://news.yahoo.co.jp/articles/97cfa291d4727a8093b146acea4d4975e5594bf5,4/6(月) 23:00
business,HOME広島ホームテレビ,マツダ 中東向け生産5月まで停止,4/6(月) 18:09,https://news.yahoo.co.jp/pickup/6575388,https://news.yahoo.co.jp/articles/ff30f70a0d4e0c6897ff7fbbd3650b53e1188c17,4/6(月) 18:09
business,毎日新聞,日本関係船がホルムズ通過 3隻目,4/6(月) 17:41,https://news.yahoo.co.jp/pickup/6575386,https://news.yahoo.co.jp/articles/b2f2664ff2bc06e86e1abcba0cffdde843b90cf9,4/6(月) 17:41
business,Media info not found,すぐ辞める新入社員が続出 原因は,４月入社の新人による退職代行が話題となっています。なぜ今の新人はすぐに辞めることをためらわなくなったのか。退職代行業者の影響か、それともZ世代はせっかちだからか。実は背景には労働市場の変化が関係しています。,https://news.yahoo.co.jp/pickup/6575381,https://news.yahoo.co.jp/articles/8ea53e4ea62b7599383e4da8414232d6ed18670a,4/6(月) 17:27
business,弁護士ドットコムニュース,ZIP!シフト表拡散か 日テレ回答,4/6(月) 17:15,https://news.yahoo.co.jp/pickup/6575384,https://news.yahoo.co.jp/articles/2ae973e1e9b9235fd3339236bf37c2233291eee9,4/6(月) 17:15
