ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,朝日新聞,閉まらなかった踏切 発端9mm部品,4/25(土) 8:19,https://news.yahoo.co.jp/pickup/6577530,https://news.yahoo.co.jp/articles/df9ec837e0e1c868b6eeef38c5db991d1532888d,4/25(土) 8:19
business,メ～テレ（名古屋テレビ）,栽培禁止の「ケシ」JAで売られる,4/25(土) 8:09,https://news.yahoo.co.jp/pickup/6577528,https://news.yahoo.co.jp/articles/097d61401ce5885de23f80981356abe1b0d89e9b,4/25(土) 8:09
business,RCC中国放送,名車・マツダ2 国内生産8月で終了,4/24(金) 23:05,https://news.yahoo.co.jp/pickup/6577511,https://news.yahoo.co.jp/articles/d5acacbf02844453b518a46b8648d460efb5af7d,4/24(金) 23:05
business,RCC中国放送,「MAZDA2」8月で国内生産を終了,4/24(金) 22:49,https://news.yahoo.co.jp/pickup/6577510,https://news.yahoo.co.jp/articles/d5acacbf02844453b518a46b8648d460efb5af7d,4/24(金) 22:49
business,AERA with Kids＋,男性育休推進部 社内風土どう変化,4/24(金) 21:54,https://news.yahoo.co.jp/pickup/6577503,https://news.yahoo.co.jp/articles/e06a1231337a04ee34126afcaf0a107f55250ef0,4/24(金) 21:54
business,朝日新聞,キーエンス 創業者が取締役を退任,4/24(金) 21:18,https://news.yahoo.co.jp/pickup/6577497,https://news.yahoo.co.jp/articles/654d50acbe87fa0f0f7c15f7a311198a2d5b2fad,4/24(金) 21:18
business,FNNプライムオンライン（フジテレビ系）,親子丼に物価高の波 うな丼値下げ,4/24(金) 21:05,https://news.yahoo.co.jp/pickup/6577493,,4/24(金) 21:05
business,TBS NEWS DIG Powered by JNN,ホワイトからブルーへ 転職増える,4/24(金) 21:03,https://news.yahoo.co.jp/pickup/6577495,,4/24(金) 21:03
business,Media info not found,原油高でもなぜ日経平均6万円超?,４月23日に日経平均株価は一時6万円の大台に到達しました。原油高が日本経済を圧迫するのを横目に進む株高に違和感を覚える方も多いと思います。実のところ３月以降も日本企業の業績見通しは上向いており、この点に鑑みると株高に違和感はありません。業績見通しが上向くのは、世界的な半導体需要の高まりです。日本は半導体を直接手掛ける企業が少ない一方、半導体製造装置や部材（電子部品、化学品）において高シェアを有する企業が多数あるほか、データセンターで用いられる電線（非鉄金属）などで高い競争力を誇っています。,https://news.yahoo.co.jp/pickup/6577469,https://mainichi.jp/articles/20260423/k00/00m/020/014000c,4/24(金) 20:38
business,WWDJAPAN.com,靴専門ノースフェイス 激戦区出店,4/24(金) 20:20,https://news.yahoo.co.jp/pickup/6577488,https://news.yahoo.co.jp/articles/089ed80384b9923755091afe6c2946be0e73cb3a,4/24(金) 20:20
business,KOREA WAVE,辛ラーメントゥーンバ 日本に浸透,4/24(金) 19:42,https://news.yahoo.co.jp/pickup/6577482,https://news.yahoo.co.jp/articles/a3fdfcda5e3a9408e1b4f0d5cde748b730f60d08,4/24(金) 19:42
business,朝日新聞,オタフクソース 業務用の一部休止,4/24(金) 18:17,https://news.yahoo.co.jp/pickup/6577471,https://news.yahoo.co.jp/articles/ebd8bd76d993ddd9b44dc8af5349f23da7a0edd2,4/24(金) 18:17
