media_en,media_jp,title_articles,date_original
ascii,アスキー,Windows 11（24H2）「Alt+Tab」で画面が真っ暗!? なバグ？,11/8(金) 20:00
ascii,アスキー,国際宇宙ステーションを再現、無料で楽しめる！ JAXA監修のシミュレーターがスゴかった,11/8(金) 19:50
ascii,アスキー,月額見放題のショート映画配信で新たな文化をつくる「SAMANSA」が優勝、B Dash Camp 2024秋,11/8(金) 19:15
ascii,アスキー,JR東日本、気仙沼線BRTの迂回運転期間を延長　レベル4自動運転試験のため,11/8(金) 18:40
ascii,アスキー,【無料ゲーム】悪魔城ドラキュラ！ 「アニバーサリーコレクション」11月15日から配布,11/8(金) 18:15
ascii,アスキー,無線LAN経由で時刻を同期するアナログ時計　海外の時刻も表示できます,11/8(金) 18:10
ascii,アスキー,ソフトバンク宮川社長、ドコモ対抗の実質値下げで「売られた喧嘩は買う主義」,11/8(金) 17:25
ascii,アスキー,「デススト」5周年で50％オフも！ 全世界で1900万人のポーターがプレイ,11/8(金) 16:30
ascii,アスキー,M4 ProのMacは「高出力モード」に対応も性能アップは僅か？　報道,11/8(金) 16:10
ascii,アスキー,とても良い……！「SAOクリア」号外風チラシのpdfデータが公開　裏面にはキリト＆アスナの記念イラストも,11/8(金) 16:00
ascii,アスキー,相次ぐSlerのM&A　KDDIがラック、SCSKがネットワンにTOB,11/8(金) 16:00
ascii,アスキー,ボードゲームで“失敗を重ねる”　成蹊大ゼミ生が「プロジェクト管理講座」で学んだこと,11/8(金) 12:30
ascii,アスキー,東急乗ると貯まる！ 電車限定ポイント「TOQ COIN」 TOKYU POINTとダブル,11/8(金) 11:55
ascii,アスキー,「ポケモンS・V」で★7「最強のオーダイル」が出現中！,11/8(金) 11:45
ascii,アスキー,生成AI導入の壁　超えるには脱プロンプトと認識型AIの活用が必要,11/8(金) 9:00
ascii,アスキー,知らなかった……シャープとカシオでは電卓のキー配列が全然違うらしい,11/8(金) 8:30
ascii,アスキー,「シェイプヒーローファクトリー」Steamアーリーアクセス全世界売上1位を報告,11/8(金) 8:00
ascii,アスキー,セイコーエプソン、「牛の体型指標評価システム」を開発　AIと深度カメラを活用,11/8(金) 7:30
ascii,アスキー,企業のデータ活用リードタイムを劇的に減らす分析アプリ生成ツール「Morph」,11/8(金) 7:00
ascii,アスキー,無料で知財を診断・評価する新ツールが登場,11/8(金) 7:00
ascii,アスキー,問い合わせ対応を自動化。「FireChatBot」がFirestoneからリリース,11/8(金) 7:00
ascii,アスキー,グローバル化、M&Aがスタートアップ成長の「BREAK POINT（転換点）」　B Dash Camp 2024 Fall in Fukuoka開催,11/8(金) 7:00
ascii,アスキー,ハッセルブラッドが中判ミラーレスカメラXシリーズ用小型軽量標準レンズ「XCD 3.4/75P」を発表,11/8(金) 2:00
ascii,アスキー,M4搭載「Mac mini」は本当に手のひらサイズでパワフル！ コスパも良し,11/7(木) 23:00
ascii,アスキー,M4搭載MacBook ProをM3モデルと比較！ とにかく早くApple Intelligenceを使いたい！,11/7(木) 23:00
ascii,アスキー,Windowsの「ペイント」と「メモ帳」がAI対応!? もう高価な編集アプリ要らないかも,11/7(木) 17:30
ascii,アスキー,【衝撃】またタニタだよ！ KOFコラボの体組成計発表　なぜか「KOF'98」もプレイできちゃう,11/7(木) 17:30
ascii,アスキー,AIをつかうとインジケーターが光る！ 日本エイサーのCopilot＋ PC「Swift Go 14 AI」,11/7(木) 17:15
ascii,アスキー,最大90％オフ！ スパチュン、「バルダーズ・ゲート3」などが対象のオータムセール開催中,11/7(木) 16:30
ascii,アスキー,オーストラリア首相、16歳以下のSNS利用を制限する方針を示す　報道,11/7(木) 16:00
ascii,アスキー,イオンカード、ネットショッピング利用時の二段階認証方式をSMSに変更　11月14日から,11/7(木) 15:45
ascii,アスキー,PS5 Pro本日発売　対応タイトル5つ追加「パルワールド」も,11/7(木) 14:50
ascii,アスキー,「ソードアート・オンライン（SAO）」　現実が物語に追いついてしまった,11/7(木) 14:20
ascii,アスキー,ソフトバンク、ホームルーター「Airターミナル6」11月20日発売　Wi-Fi 7対応,11/7(木) 14:10
ascii,アスキー,日本のノウハウをつぎ込んだ“インドの新卒向け”就活サービスが好調な件、1年で10万人が登録,11/7(木) 13:10
