media_en,media_jp,title_articles,date_original
ascii,アスキー,実質的に110周年モデルのリミテッド仕様、デノン「DCD-3000NE」発表、SACD新ハイエンド,11/5(火) 16:00
ascii,アスキー,ゼロトラストに求められる“7つの要素” 実現はまだ道半ば　IIJ調査より,11/5(火) 15:45
ascii,アスキー,povo2.0、追加トッピングなどの特典盛りだくさんの「#1年間おトクづくし」,11/5(火) 15:40
ascii,アスキー,爆音ヘヴィメタルで呪いも祟りも怖くない！ Steamでホラーコメディ「クソデカ囃子」本日配信で417円,11/5(火) 15:10
ascii,アスキー,任天堂、「Nintendo Music」に25万円超プレミア価格のスーパードンキーコング2・廃盤サントラ楽曲追加　「タルタルこうざん」などサントラ未収録楽曲も,11/5(火) 13:50
ascii,アスキー,ドコモdアカウントアプリ2段階認識いきなり終了,11/5(火) 13:45
ascii,アスキー,久々にやるか！「Stardew Valley」大型アプデ1.6配信　販売数3000万超の伝説的牧場ライフシム,11/5(火) 12:45
ascii,アスキー,オーム電機「充電式LEDデスクライト」リコール品で発煙、焼損事故発生,11/5(火) 12:30
ascii,アスキー,天然木のぬくもりを持つスマートホームコントローラー「muiボード」登場,11/5(火) 12:15
ascii,アスキー,PS5 Pro対応タイトル48本　「Stellar Blade」も対応,11/5(火) 12:10
ascii,アスキー,「楽天ペイ」お得なキャンペーンまとめ（2024年11月開始分・最新版）,11/5(火) 11:30
ascii,アスキー,横浜優勝！ノジマ、総額26億円分還元セール開催,11/5(火) 11:30
ascii,アスキー,クラッソーネが新サービスをリリース。自治体向け空き家対策をさらに強化,11/5(火) 11:15
ascii,アスキー,料理人向け新キャリア支援SNS「CHEFLINK」登場。AI技術でプロファイル作成からマッチングまでサポート,11/5(火) 11:15
ascii,アスキー,LiLz、新たな異常検知AI「LiLz Guard」を発表。ノーコードで現場課題を解決,11/5(火) 11:00
ascii,アスキー,待ち時間ゼロのコンタクトセンターへ　LINE WORKSが「一次対応」を自動化するパッケージ,11/5(火) 7:00
ascii,アスキー,三井住友カードとVポイントがキャンペーンの嵐　知られざるお得情報をご紹介,11/5(火) 7:00
ascii,アスキー,"材料の""硬さ""を手軽に調べられるツールがあるって知ってた？",11/4(月) 18:00
ascii,アスキー,画像生成AI「Stable Diffusion 3.5」性能はものたりないが、自由度が高いのは魅力,11/4(月) 7:00
ascii,アスキー,アップル「iPad 11」2025年春発売か,11/1(金) 20:00
ascii,アスキー,アップル、ゲーム専用の新アプリストア開発中か,11/1(金) 20:00
ascii,アスキー,アップルのスマートホームディスプレー、iMac G4風スタンドを採用か,11/1(金) 20:00
ascii,アスキー,邪魔なクッキーバナーを表示しない　IIJが“サイト担当・消費者・法務の三方よし”実現,11/1(金) 18:45
ascii,アスキー,5人に1人があこがれる職業ってなんだ？ 「HP AI ラボ in 渋谷」で分かるぞ,11/1(金) 18:15
ascii,アスキー,グーグル「Android 16」来夏までに配信へ　新型「Pixel」発表も前倒しか,11/1(金) 18:05
ascii,アスキー,前澤友作氏、電気代などの支払いで未公開株がもらえる新サービス「カブアンド」,11/1(金) 16:45
ascii,アスキー,OpenAI、ついに「ChatGPT」に検索機能　Chrome拡張機能も用意、グーグルと激しく火花,11/1(金) 15:40
ascii,アスキー,これやばい　音声生成AIサービス「DMMボイス」美少女やイケオジのボイスで文章読み上げ,11/1(金) 13:30
ascii,アスキー,パナソニックが移動型無人販売ロボの実証実験　福祉的就労の支援も,11/1(金) 13:30
ascii,アスキー,西武ライオンズ広報は、慌ただしいシーズン開幕を「Backlog」で乗り切る,11/1(金) 13:00
ascii,アスキー,アップル新型「Mac mini」「iMac」最大2万円オフ　コストコオンライン,11/1(金) 12:35
ascii,アスキー,時代遅れになったベンダー一人語りイベント　集まるイベントには理由がある,11/1(金) 11:30
ascii,アスキー,センシンロボティクス、リアルタイム映像解析とセンサー連携を強化した『SENSYN CORE Monitor』発表,11/1(金) 10:00
ascii,アスキー,【今日から】PayPay、最大25％還元の自治体キャンペーン（2024年11月開始分）,11/1(金) 7:00
ascii,アスキー,自治体の指導監査を効率化。『監査くん』リリースで福祉施設の質を向上,11/1(金) 7:00
ascii,アスキー,総務省の“アップルつぶし”か　スマホ下取り価格規制,11/1(金) 7:00
ascii,アスキー,AMDが「Ryzen 7 9800X3D」を発表、ユーザーが待ち望んだゲーム向けCPU,11/1(金) 2:10
ascii,アスキー,マイクロソフトがWindows10の「個人向けセキュリティ延長プログラム」は年間30ドルと発表!!,11/1(金) 1:00
ascii,アスキー,成績オール4みたいな優等生、ASUS Zenbook S14はCopilot＋ PCの有力な選択肢,10/31(木) 23:59
ascii,アスキー,融資の「信用スコア」確認できるサービス　信用情報機関CIC、11月から,10/31(木) 18:40
ascii,アスキー,10万円台からCopilot＋ PCが買える！ レノボの最新機種はファミリーからプロまで幅広い層に展開,10/31(木) 18:00
ascii,アスキー,老舗メールアプリ「Thunderbird」スマホ版ついに正式リリース,10/31(木) 17:40
ascii,アスキー,「PayPay♪」と音が鳴るスマホ型ふろく　小学館「幼稚園」に,10/31(木) 16:40
ascii,アスキー,これは気になる　「まるで電車の座席ヒーター」サンコーから,10/31(木) 16:00
ascii,アスキー,【無料ゲーム】PS Plus「ゴーストワイヤー トーキョー」など3作、11月のフリープレイで配信,10/31(木) 15:45
ascii,アスキー,ゲーム実況だけじゃないTwitch、世界700万人のストリーマーをどう盛り上げている？ TwitchConで聞いた,10/31(木) 15:30
ascii,アスキー,「ARK」「レインコード」などが安い　最大90％オフのスパイク・チュンソフト秋セール開催中,10/31(木) 15:10
ascii,アスキー,JR貨物、輪軸作業の不適切処理で法令違反　国交省が改善指示,10/31(木) 14:40
ascii,アスキー,【メガヒット】「勝利の女神：NIKKE」4500万ダウンロード突破,10/31(木) 13:45
ascii,アスキー,「クロックタワー」リバイバル版が発売　連打せずにはいられない、恐怖の逃走劇が始まる,10/31(木) 13:30
ascii,アスキー,WithSecureのSalesforceセキュリティSaaS、日本国内にデータセンターを開設へ,10/31(木) 13:05
ascii,アスキー,画像生成AIベンチマークでいきなり1位、業界騒然「Recraft V3」,10/31(木) 13:00
ascii,アスキー,マイナ保険証、利用登録を解除すれば紙の“資格確認書”がもらえる,10/31(木) 12:00
ascii,アスキー,任天堂、ゲーム音楽アプリ「Nintendo Music」特定の楽曲は長さを調節して“作業用BGM”に利用可能,10/31(木) 11:45
ascii,アスキー,自治体を統べるAWS　ガバクラの6割強占め一人勝ち,10/31(木) 11:30
ascii,アスキー,LINE WORKSへの自動通知をノーコードで　アステリアが専用アダプター,10/31(木) 11:00
ascii,アスキー,VAIO、14.0型で1kgを切る新モデル「VAIO SX14-R」、長時間バッテリーや人目をひくグリーンの新色も注目！,10/31(木) 10:00
ascii,アスキー,現場環境をクリアに。フェアリーデバイセズの新ノイズ抑制モデル「NNR」提供開始,10/31(木) 7:00
ascii,アスキー,輝翠TECH、自律作業可能な電動草刈りアタッチメントを発表,10/31(木) 7:00
ascii,アスキー,Asanaワークフローの中で生成AIが作業を代行、「Asana AI Studio」発表,10/31(木) 7:00
ascii,アスキー,キヤノンがフルサイズカメラ「EOS R」用新レンズを4本発表で触ってきた!!,10/31(木) 7:00
ascii,アスキー,大朗報！ MacBook Airの価格そのまま、メモリ8GB→16GB,10/31(木) 2:05
ascii,アスキー,iMac／Mac mini／MacBook Proで新Macは打ち止め!? M4版Airは来春かなあ？,10/31(木) 1:20
ascii,アスキー,真打ちはM4搭載MacBook Pro！ 最大24時間駆動＆ベースモデルでも本体＋外部ディスプレイ2台接続可に,10/31(木) 0:55
ascii,アスキー,アップル「Apple Vision Pro」2024年末で生産中止か,10/30(水) 20:00
ascii,アスキー,アップル、iPhoneにも省電力ディスプレー技術採用か,10/30(水) 20:00
ascii,アスキー,アップル、糖尿病予防アプリを極秘にテスト中か,10/30(水) 20:00
