ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,CNET Japan,スターリンク 世界で一時通信障害,7/25(金) 9:49,https://news.yahoo.co.jp/pickup/6546764,https://news.yahoo.co.jp/articles/5f17b2c40bb4e13bf3f4500464984e1f5604a452,7/25(金) 9:49
it,ケータイ Watch,東京メトロ タッチ決済で乗車可へ,7/24(木) 21:07,https://news.yahoo.co.jp/pickup/6546726,https://news.yahoo.co.jp/articles/a63a09db5bba9685e8c3d53223eeba7f42e51a13,7/24(木) 21:07
it,読売新聞オンライン,Googleマップの口コミに削除命令,7/24(木) 19:58,https://news.yahoo.co.jp/pickup/6546719,https://news.yahoo.co.jp/articles/16643c3025b7f6bb08200db4d4029c569323f67d,7/24(木) 19:58
it,読売新聞オンライン,口コミ欄の中傷「見合う賠償を」,7/23(水) 18:09,https://news.yahoo.co.jp/pickup/6546587,,7/23(水) 18:09
it,Media info not found,山本太郎氏の選挙投稿物議 問題点,　2025年の第27回参議院議員通常選挙において、れいわ新選組の山本太郎代表が『ガンダム』に登場する有名なキャラクターのコスプレをして演説をしたことで、「ガンダムの政治利用ではないか」とXで批判され、炎上する事態となりました。,https://news.yahoo.co.jp/pickup/6546477,https://www.tokyo-sports.co.jp/articles/-/352586,7/22(火) 17:09
it,読売新聞オンライン,Switch2 売れ行き史上最高ペース,7/22(火) 16:15,https://news.yahoo.co.jp/pickup/6546469,https://news.yahoo.co.jp/articles/9347af2e2c353595a9c3c23b37b2696219377624,7/22(火) 16:15
it,テレビ朝日系（ANN）,「日本人ファースト」拡散 X分析,7/21(月) 19:57,https://news.yahoo.co.jp/pickup/6546398,https://news.yahoo.co.jp/articles/e43ec10d0ceafad4bc2d4ff282910096603b2f91,7/21(月) 19:57
it,時事通信,参院選47%がSNSや動画参考 時事,7/21(月) 9:30,https://news.yahoo.co.jp/pickup/6546323,https://news.yahoo.co.jp/articles/80db6dad5631cb1c58fb1718859a8899b03e343f,7/21(月) 9:30
it,ABEMA TIMES,「TikTok校長」型破りな改革手法,7/20(日) 15:27,https://news.yahoo.co.jp/pickup/6546194,https://news.yahoo.co.jp/articles/dc6c6d93920738faac35c17a31c02e5277c40a4f,7/20(日) 15:27
it,毎日新聞,記入済み投票紙 当日SNS投稿NG,7/20(日) 7:58,https://news.yahoo.co.jp/pickup/6546138,,7/20(日) 7:58
it,テレビ朝日系（ANN）,偽情報 Botが自動で拡散する実態,7/19(土) 16:03,https://news.yahoo.co.jp/pickup/6546081,,7/19(土) 16:03
it,Media info not found,デマ懸念も規制慎重な政府 海外は,参議院選挙ではかつてなく外国人が焦点になり、それに比例してネット上のデマも増える一方、外国の選挙干渉とみられる事案も報告されている。,https://news.yahoo.co.jp/pickup/6546041,https://www.nikkei.com/article/DGXZQOUA167HB0W5A710C2000000/,7/19(土) 9:32
