ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,オリコン,レビュー非表示 ジャングリア声明,7/30(水) 20:41,https://news.yahoo.co.jp/pickup/6547435,https://news.yahoo.co.jp/articles/bd5dd5e4cb52d48266ce099cf2406b1d588afd9a,7/30(水) 20:41
it,TBS NEWS DIG Powered by JNN,津波警報巡り根拠不明の情報 林氏,7/30(水) 17:22,https://news.yahoo.co.jp/pickup/6547413,https://news.yahoo.co.jp/articles/2b62e98e69ec32e0db61394f34cf9b5120dad641,7/30(水) 17:22
it,Yahoo!ニュース,災害時 誤情報の投稿・拡散に注意,7/30(水) 12:05,https://news.yahoo.co.jp/pickup/6547360,,7/30(水) 12:05
it,Impress Watch,ChatGPT 新機能に「学習モード」,7/30(水) 9:29,https://news.yahoo.co.jp/pickup/6547327,https://news.yahoo.co.jp/articles/79423226b9e1bd154a5b3f081cae76229346e36b,7/30(水) 9:29
it,FNNプライムオンライン,広告で企業名使われ クレーム殺到,7/30(水) 9:27,https://news.yahoo.co.jp/pickup/6547324,https://news.yahoo.co.jp/articles/580349625538593f780a1f1abd277c8f84d31840,7/30(水) 9:27
it,共同通信,災害時のドローン輸送実験 NTT東,7/29(火) 23:13,https://news.yahoo.co.jp/pickup/6547305,https://news.yahoo.co.jp/articles/56c43a40dfcce7bfdb060c2591ea0d49a69fc8ae,7/29(火) 23:13
it,琉球新報,ジャングリアの口コミGoogle削除,7/29(火) 22:32,https://news.yahoo.co.jp/pickup/6547297,https://news.yahoo.co.jp/articles/2172bc78ad7ba9492f42d94edf418a6e1039a156,7/29(火) 22:32
it,CNET Japan,「MIXI M」アプリ 11月で終了,7/29(火) 19:04,https://news.yahoo.co.jp/pickup/6547271,https://news.yahoo.co.jp/articles/ec89e30bf5bf3b4b6cce227d21332341df913473,7/29(火) 19:04
it,日刊スポーツ,新サービス「NHK ONE」概要発表,7/29(火) 18:36,https://news.yahoo.co.jp/pickup/6547269,https://news.yahoo.co.jp/articles/3affcb3c87a8ceff80ca7386e6b8c7570e943fbe,7/29(火) 18:36
it,withnews,Switch2転売「利益出ず」狙いは,7/29(火) 11:53,https://news.yahoo.co.jp/pickup/6547227,https://news.yahoo.co.jp/articles/8da402a50847034f483512e02fe66f3f892a7cbd,7/29(火) 11:53
it,Media info not found,ジャングリアの口コミ消える なぜ,Googleマップへのジャングリアに対してのレビューが突如消えるという『謎』の現象が現れている。X.comやInstagramなどでは、いろんな憶測が飛び交うが、2025年07月28日12:08分にジャングリア沖縄【公式】から正式なアナウンスが現れた。,https://news.yahoo.co.jp/pickup/6547161,https://twitter.com/JUNGLIA_OKINAWA/status/1949670746223243701,7/28(月) 18:23
it,Media info not found,警察の偽サイト なぜだまされる,警察の公式ウェブサイトを装った偽サイトが各地で発見されている。これらは特殊詐欺グループが「逮捕状が出ている」「資産凍結」などと不安を煽り、偽サイトに誘導して個人情報を詐取する手口だ。スマートフォンでは本物かどうかをURLで見分けるのが難しく、また「警察」という存在への無意識の恐れも冷静な判断を奪う要因となる。偽サイトは短時間しか存在せず、削除も困難だ。なぜ人は騙されるのか、なぜ摘発が難しいのか――その本質に迫る。,https://news.yahoo.co.jp/pickup/6547099,https://news.yahoo.co.jp/articles/ea6a913ced4aaa6acd4f799d75601b4cdc509c6d,7/28(月) 8:19
it,毎日新聞,参院選「ネット世論」の推移分析,7/27(日) 19:13,https://news.yahoo.co.jp/pickup/6547058,https://news.yahoo.co.jp/articles/1ffb639951f3c78f0e538308368126d26572ca64,7/27(日) 19:13
it,Bloomberg,米メタ EU域内で政治広告停止へ,7/26(土) 9:56,https://news.yahoo.co.jp/pickup/6546876,https://news.yahoo.co.jp/articles/45cfd3a1b650ffd601c4f966f3b6f382afbfa084,7/26(土) 9:56
it,STVニュース北海道,北海道警の偽HP発見 悪用の恐れ,7/25(金) 22:27,https://news.yahoo.co.jp/pickup/6546845,https://news.yahoo.co.jp/articles/ea6a913ced4aaa6acd4f799d75601b4cdc509c6d,7/25(金) 22:27
it,時事通信,露政府が関与? 疑惑のアカウント,7/25(金) 19:59,https://news.yahoo.co.jp/pickup/6546825,https://news.yahoo.co.jp/articles/54d5eb7c6a32130d91ac247ba304c1ba0a20f19d,7/25(金) 19:59
it,ITmedia NEWS,MicrosoftのCEO 大量解雇に言及,7/25(金) 11:40,https://news.yahoo.co.jp/pickup/6546770,https://news.yahoo.co.jp/articles/e8d0fdc167dc46fc69df65944b32fbfc2af9f5f1,7/25(金) 11:40
it,CNET Japan,スターリンク 世界で一時通信障害,7/25(金) 9:49,https://news.yahoo.co.jp/pickup/6546764,https://news.yahoo.co.jp/articles/5f17b2c40bb4e13bf3f4500464984e1f5604a452,7/25(金) 9:49
