ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
domestic,時事通信,総裁選 麻生氏「勝ち馬」探し苦慮,「勝ち馬」探し、麻生氏苦慮　河野・茂木氏が支援期待　自民党総裁選,https://news.yahoo.co.jp/pickup/6510952,https://news.yahoo.co.jp/articles/64e7fa8e8bc71c924f28cf3f2aa7ecff416b9341,8/17(土) 10:12
domestic,FNNプライムオンライン（フジテレビ系）,台風7号 東北で大雨・暴風に警戒,東北で大雨・暴風に警戒　台風7号勢力落とさず,https://news.yahoo.co.jp/pickup/6510943,,8/17(土) 9:15
domestic,時事通信,小中学校週当たり授業数 削減方針,週当たりの授業数、削減を　小中教員の負担減、事例周知へ　文科省,https://news.yahoo.co.jp/pickup/6510944,,8/17(土) 9:12
domestic,tenki.jp,台風7号は東に進む 影響いつまで,今日17日　台風7号は次第に東へ　関東や東北の太平洋側　影響いつまで,https://news.yahoo.co.jp/pickup/6510939,https://news.yahoo.co.jp/articles/61630b6d26eab63df9e07632d816035b6858b87a,8/17(土) 7:48
domestic,時事通信,総裁選、林官房長官が出馬の意向,林官房長官、出馬の意向　上川外相も検討　自民総裁選,https://news.yahoo.co.jp/pickup/6510938,https://news.yahoo.co.jp/articles/dd1bfafcce7f91748ba3320ed37d0b64cd9b06a1,8/17(土) 7:41
domestic,Media info not found,台風7号の最新情報 備えや注意点,台風7号　最新情報や注意点,https://news.yahoo.co.jp/pickup/6510927,https://news.yahoo.co.jp/articles/5604e71c9a718d326c827c96917d2f4c464a166c,8/16(金) 22:13
domestic,産経新聞,総裁選 小林鷹之氏が出馬表明へ,＜独自＞自民総裁選、小林鷹之氏が１９日にも出馬表明　４９歳　中堅・若手から待望論,https://news.yahoo.co.jp/pickup/6510926,https://news.yahoo.co.jp/articles/9c424117b04d0f7ee36e33139ffecfe18f9edfb4,8/16(金) 21:34
domestic,毎日新聞,加藤勝信氏、総裁選への出馬検討,加藤勝信元官房長官「総裁選に向けて動きたい」　出馬検討を表明,https://news.yahoo.co.jp/pickup/6510919,https://news.yahoo.co.jp/articles/91fe008eafc92e158f0fad950d2d7b9a88ccf25d,8/16(金) 20:32
domestic,Yahoo!ニュース オリジナル 特集,劣化進む どうする日本の水道,料金の大幅な値上げも？　災害に弱く劣化も進む。どうする日本の水道 #災害に備える,https://news.yahoo.co.jp/pickup/6510910,https://news.yahoo.co.jp/articles/6d2c1db3572b168de26efc3b8d29f6d6b5187470,8/16(金) 19:20
domestic,tenki.jp,台風7号が関東接近 いつまで警戒,台風7号　明日未明にかけてさらに発達　関東・東北は警戒いつまで　夜間の停電に備え,https://news.yahoo.co.jp/pickup/6510906,https://news.yahoo.co.jp/articles/5bd609ac9f9011d3a6875294c6682a678f4b88b6,8/16(金) 19:10
domestic,Yahoo!ニュース オリジナル 特集,劣化進む水道 避けられない値上げ,料金の大幅な値上げも？　災害に弱く劣化も進む。どうする日本の水道 #災害に備える,https://news.yahoo.co.jp/pickup/6510898,https://news.yahoo.co.jp/articles/6d2c1db3572b168de26efc3b8d29f6d6b5187470,8/16(金) 18:07
domestic,tenki.jp,台風7号 今夜にかけ関東に最接近,非常に強い台風7号　今夜にかけ関東に最接近　沿岸部中心に暴風・大雨・高波に警戒,https://news.yahoo.co.jp/pickup/6510894,https://news.yahoo.co.jp/articles/5604e71c9a718d326c827c96917d2f4c464a166c,8/16(金) 16:50
domestic,FNNプライムオンライン（フジテレビ系）,麻生氏 茂木氏に支持困難と伝える,麻生副総裁が茂木幹事長に「支持は難しい」との意向伝える…自民党総裁選に向け動き激化　麻生派の動向が焦点に,https://news.yahoo.co.jp/pickup/6510890,https://news.yahoo.co.jp/articles/2d1c9b8c039b354115c32e808016182b47afb157,8/16(金) 16:24
domestic,テレビ朝日系（ANN）,台風7号が関東に接近 外出控えて,非常に強い台風7号が関東最接近　線状降水帯や猛烈な風！　岐阜では40℃熱中症にも警戒を　,https://news.yahoo.co.jp/pickup/6510887,https://news.yahoo.co.jp/articles/340fc55ff93e8b0de3b5f76f1e2d662c131fd99e,8/16(金) 15:37
domestic,日テレNEWS NNN,東海・西日本は猛烈な暑さ 警戒を,【天気】関東中心に大荒れ　晴れる東海・西日本は猛烈な暑さ,https://news.yahoo.co.jp/pickup/6510876,https://news.yahoo.co.jp/articles/881c0673872e353b7bbfd80d55df43a94d6ed3ec,8/16(金) 14:17
domestic,毎日新聞,自民・平井卓也氏 親族も税優遇か,自民・平井卓也氏、親族も税優遇疑い　党支部に計4000万円寄付,https://news.yahoo.co.jp/pickup/6510873,https://news.yahoo.co.jp/articles/f5fd0c35c4fb8e0b2ae9457aa28bfaf9068129eb,8/16(金) 13:25
domestic,ウェザーマップ,台風7号 関東で荒天が長引く恐れ,台風7号　非常に強い勢力で関東甲信・東北に接近　線状降水帯発生のおそれも　千葉県や茨城県を中心に暴風・高波にも厳重警戒,https://news.yahoo.co.jp/pickup/6510867,https://news.yahoo.co.jp/articles/2a2f14ce9a959681005112e5fc0fa5a9c3fbed77,8/16(金) 12:04
domestic,産経新聞,巨大地震注意「バランス」に課題,南海トラフ地震臨時情報の「巨大地震注意」１週間　科学的に低精度、備えとのバランス課題,https://news.yahoo.co.jp/pickup/6510855,https://news.yahoo.co.jp/articles/e166e745e91c13bc5cdf6ff30ba0690ef28538bc,8/16(金) 10:17
domestic,tenki.jp,台風北上 関東に活発な雨雲広がる,台風7号　発達しながら北上中　活発な雨雲が関東に広がる　午後は沿岸部中心に暴風も,https://news.yahoo.co.jp/pickup/6510853,https://news.yahoo.co.jp/articles/e3f8cdd088564a5e357fac4c6c56f4cd87a6bf68,8/16(金) 9:37
domestic,毎日新聞,戦争トラウマ 厚労省が実態調査へ,戦争トラウマ、初の実態調査　国が旧陸海軍病院の資料など照会へ,https://news.yahoo.co.jp/pickup/6510849,https://news.yahoo.co.jp/articles/9c0841fab34dfd941ca58696811af719737c1af6,8/16(金) 9:23
domestic,時事通信,総裁選巡り 自民に早期解散論拡大,早期解散論、自民に強まる　総裁選、「刷新」へ期待感,https://news.yahoo.co.jp/pickup/6510841,https://news.yahoo.co.jp/articles/4e019ff34cd28cfb6ce7ffa9d1bb2215b955dd40,8/16(金) 7:58
domestic,ウェザーマップ,非常に強い台風 関東甲信に接近へ,非常に強い台風7号　関東甲信や東北に接近　暴風・高波・土砂災害などに厳重警戒　線状降水帯発生のおそれも,https://news.yahoo.co.jp/pickup/6510832,https://news.yahoo.co.jp/articles/64375e3db8d4da8490fb721053543f70281bc626,8/16(金) 6:12
domestic,ウェザーマップ,台風 非常に強い勢力のまま接近か,非常に強い勢力の台風7号　暴風域を伴い16日から17日にかけて関東甲信・東北に接近のおそれ　関東甲信では“線状降水帯”発生にも警戒を,https://news.yahoo.co.jp/pickup/6510831,https://news.yahoo.co.jp/articles/ecb3e4562e8a317b2857e42cbcdcd4cc44882687,8/15(木) 23:49
domestic,共同通信,総裁選 小林鷹之氏が推薦人を確保,小林鷹之氏、推薦20人確保　茂木、河野氏が出馬意欲,https://news.yahoo.co.jp/pickup/6510828,https://news.yahoo.co.jp/articles/291b6cf268880e84688638e3776bdf9c2a1c04c6,8/15(木) 22:47
domestic,産経新聞,乱戦模様 総裁選に閣僚ら続々意欲,自民党総裁選に閣僚ら続々意欲表明　斎藤経産相ら１０人前後　岸田首相「気兼ねなく」,https://news.yahoo.co.jp/pickup/6510825,https://news.yahoo.co.jp/articles/7fa6bce5a83a04ab7b6921c5fc778f004def6459,8/15(木) 22:38
domestic,読売新聞オンライン,台風7号 関東に暴風域伴い接近へ,台風７号は関東に暴風域伴い接近へ、線状降水帯発生の恐れ…鉄道の計画運休相次ぐ,https://news.yahoo.co.jp/pickup/6510824,https://news.yahoo.co.jp/articles/70dc2e8cc07a4bd77fae1124cd7fe095d64003d5,8/15(木) 22:30
domestic,時事通信,巨大地震注意の呼びかけ検証 政府,南海トラフ情報、発信検証へ　政府「過剰反応招いた」,https://news.yahoo.co.jp/pickup/6510820,https://news.yahoo.co.jp/articles/5e23536c6afef8ce63453c53ab4e53139d847738,8/15(木) 21:05
domestic,TBS NEWS DIG Powered by JNN,神奈川県で震度4 津波の心配なし,神奈川県で最大震度4のやや強い地震　神奈川県・中井町,https://news.yahoo.co.jp/pickup/6510818,https://news.yahoo.co.jp/articles/ca2a69399a7046f738c861e1a6fdec796ca69d36,8/15(木) 20:36
domestic,共同通信,小林鷹之氏 総裁選へ推薦人を確保,小林鷹之氏、推薦20人確保　茂木、河野氏が出馬意欲,https://news.yahoo.co.jp/pickup/6510815,https://news.yahoo.co.jp/articles/291b6cf268880e84688638e3776bdf9c2a1c04c6,8/15(木) 20:35
domestic,Media info not found,地震情報,地震情報（Yahoo!天気・災害）,https://news.yahoo.co.jp/pickup/6510244,,8/15(木) 20:23
