ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,たまひよONLINE,難病いくつも 10歳での決意と奇跡,生まれつきの心臓病のほかにいくつもの難病と闘いながら「命を輝かせよう！」とチャレンジを続ける15歳。娘の命への母の思い【体験談】,https://news.yahoo.co.jp/pickup/6511264,https://news.yahoo.co.jp/articles/d5e99cb8790a8c7c270809d8eec8b25336e756fd,8/20(火) 20:45
science,日テレNEWS NNN,急な雨や雷 連日なぜ天気急変,【気象解説】天気急変…なぜ連日続く？　東京の雷日数　平年の2倍に,https://news.yahoo.co.jp/pickup/6511256,,8/20(火) 19:18
science,ナショナル ジオグラフィック日本版,アフリカで流行 エムポックスとは,「エムポックス」はどう広まる？ WHOが「緊急事態」を宣言、致死率の高いウイルスが流行,https://news.yahoo.co.jp/pickup/6511250,https://news.yahoo.co.jp/articles/9404c286754750e0db8516edb75eb24504cfe89c,8/20(火) 18:29
science,Hint-Pot,室外機のホースも 蚊の繁殖に注意,家の周りの水たまりは蚊の発生源に　産卵場所になる意外な場所　掃除のプロが解説,https://news.yahoo.co.jp/pickup/6511244,https://news.yahoo.co.jp/articles/4d346a2a594506a454376cb9f7db1aff1959ada5,8/20(火) 18:09
science,ABEMA TIMES,男性の方が臭いは本当? 医師解説,「“男の方が臭い”は科学的真実？」「臭いの真犯人は服？」…専門家と考えるフリーアナの“体臭騒動”,https://news.yahoo.co.jp/pickup/6511188,https://news.yahoo.co.jp/articles/7864d52a2ca3ddc19a08d13451b28ef11571f9fe,8/20(火) 9:21
science,FNNプライムオンライン,子どもの夏バテ 注意するサイン,横になってばかりいる?それは「子供の夏バテ」かも…小児科医が教える見逃してはいけない「2つのサイン」,https://news.yahoo.co.jp/pickup/6511126,https://news.yahoo.co.jp/articles/2e657ffbd0e33411eaba5514d1f40a43ce2fb3ac,8/19(月) 12:42
science,ほ・とせなNEWS,不登校は病気と診断 理解求む医師,「不登校は病気と診断」全国初の不登校専門クリニック、前に進むための医学的アプローチ　#令和の子 #令和に働く,https://news.yahoo.co.jp/pickup/6511067,https://news.yahoo.co.jp/articles/7c35285c2059edb04066c4ad6aa5a183716304ba,8/18(日) 18:35
science,tenki.jp,続く猛暑日 不快な暑さいつまで,気象庁「高温に関する情報」発表　猛暑日1か月続き最長記録を更新中　暑さいつまで?,https://news.yahoo.co.jp/pickup/6511066,https://news.yahoo.co.jp/articles/ce62b3e176e3535a3e7284b70422290ed52e2f81,8/18(日) 18:04
science,tenki.jp,台風シーズン続く 今後の傾向は?,暑さの出口みえず　雨が降る日が続く所も　台風シーズン　今後の傾向は?　2週間天気,https://news.yahoo.co.jp/pickup/6510988,https://news.yahoo.co.jp/articles/b9171225a97c3e3642af123f4db948831d8dafa7,8/17(土) 17:49
science,ABEMA TIMES,体に変化「性分化疾患」に戸惑い,性分化疾患で元野球部が女性に…青木歌音、望まない変化への苦悩を告白「トランスジェンダーとは違います」,https://news.yahoo.co.jp/pickup/6510976,https://news.yahoo.co.jp/articles/dc1c360a9e6160776982bfc58909b65b6000ace8,8/17(土) 14:31
