ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,All About,冷凍庫の「製氷機」掃除は必要?,冷凍庫の「自動製氷機」は掃除しないとダメ？ 怠ると何が起きる？【家電のプロが解説】,https://news.yahoo.co.jp/pickup/6510941,https://news.yahoo.co.jp/articles/aba959757daaa9f9169d75bf69d306e54456f51b,8/17(土) 8:39
science,メ～テレ（名古屋テレビ）,猛暑 隠れて進行する熱中症に注意,めまいや立ちくらみ、“隠れ進行”の熱中症かも　救急医「がんばりすぎただけかな…に要注意」,https://news.yahoo.co.jp/pickup/6510902,,8/16(金) 18:24
science,RKB毎日放送,台風 上陸しない方が危険な場合も,台風7号　上陸しない方が危険?　海水温からエネルギー得て勢力を維持,https://news.yahoo.co.jp/pickup/6510901,https://news.yahoo.co.jp/articles/339a1b7f5fed53f518e5a3f1fcf772043a5f8918,8/16(金) 18:23
science,1:05,台風 避難するべきタイミングは,台風　警戒レヘルと避難行動,https://news.yahoo.co.jp/pickup/6510891,,8/16(金) 16:35
science,テレビ朝日系（ANN）,コロナ お盆明けの感染拡大に注意,全国のコロナ患者数「10．48人」　2週連続減もお盆休み明けの感染拡大に注意　厚労省,https://news.yahoo.co.jp/pickup/6510888,,8/16(金) 16:10
science,1:05,台風7号 今のうちにできる備えを,台風の前にやっておくべき対策,https://news.yahoo.co.jp/pickup/6510862,https://news.yahoo.co.jp/articles/050ba37c42d581cf2179ac74ebdbec6e0ae36f02,8/16(金) 11:29
science,共同通信,重症型エムポックス 北欧で感染者,アフリカ外でエムポックス重症型　スウェーデンで確認,https://news.yahoo.co.jp/pickup/6510848,https://news.yahoo.co.jp/articles/788b0fc744f33f8c70a80d7ed68cfcfb7c9b1227,8/16(金) 9:15
science,読売新聞オンライン,日本の南海上で台風4つ発生 なぜ,四つの台風が発生、日本の南海上で何が…「モンスーン・ジャイア」で「卵」次々,https://news.yahoo.co.jp/pickup/6510847,https://news.yahoo.co.jp/articles/050ba37c42d581cf2179ac74ebdbec6e0ae36f02,8/16(金) 8:42
science,1:05,台風の前の対策 チェックリスト,台風の前にやっておくべき対策 - 防災手帳,https://news.yahoo.co.jp/pickup/6510830,https://news.yahoo.co.jp/articles/62ecbe298fd7a38f2c07ffa165a3cc31083d00e7,8/15(木) 23:26
science,読売テレビ,京都市水道 カビ臭の原因基準値超,【速報】京都市の水道水「カビ臭く」基準値超え　原因は「連日の猛暑で琵琶湖の植物プランクトン増加」20年ぶり,https://news.yahoo.co.jp/pickup/6510807,https://news.yahoo.co.jp/articles/633d37e9f30ab080a2d273045c453ead43161989,8/15(木) 19:00
science,産経新聞,エムポックス 日本も散発的に発生,「緊急事態宣言」２度目のエムポックス（サル痘）　日本でも散発的に発生、２４８例を確認,https://news.yahoo.co.jp/pickup/6510776,https://news.yahoo.co.jp/articles/a3940ec102dc611975b3fa3722204772cb0a2d8e,8/15(木) 15:35
science,読売新聞オンライン,WHO エムポックス緊急事態宣言,エムポックスにＷＨＯが緊急事態宣言、１年３か月ぶり…アフリカ中部で感染拡大,https://news.yahoo.co.jp/pickup/6510743,https://news.yahoo.co.jp/articles/de2d196bcfd4f3a74a85d1d760e8f3008c6c3144,8/15(木) 8:55
science,鹿児島ニュースＫＴＳ,奄美の海に異変 サンゴの白化深刻,９割以上のサンゴが完全に白化　連日の猛暑で鹿児島・奄美大島の海に異変　,https://news.yahoo.co.jp/pickup/6510720,https://news.yahoo.co.jp/articles/78ff696b077e323931b2e785db745753e1e7eeb8,8/14(水) 21:51
science,日テレNEWS NNN,浮き具で「漂流」 水遊びの注意点,想像を絶する怖さ……遊泳中に「離岸流」に巻き込まれたら？　人工の岬にも注意　浮き具“漂流”を検証【#みんなのギモン】,https://news.yahoo.co.jp/pickup/6510714,https://news.yahoo.co.jp/articles/2628f9973e1933967b5948c42360eb5832a63a78,8/14(水) 20:32
science,FNNプライムオンライン,ギャンブル依存症 逆効果の支援も,ギャンブル依存症「あえて突き放す辛さ」周囲の支援が逆効果に「助けの手を引く…これが苦しい」家族の苦悩,https://news.yahoo.co.jp/pickup/6510708,https://news.yahoo.co.jp/articles/906f6962a1166a632663c91c0a27a12fe29c7012,8/14(水) 19:36
science,FNNプライムオンライン,ギャンブル依存 通じ合えない家族,ギャンブル依存症「あえて突き放す辛さ」周囲の支援が逆効果に「助けの手を引く…これが苦しい」家族の苦悩,https://news.yahoo.co.jp/pickup/6510703,https://news.yahoo.co.jp/articles/906f6962a1166a632663c91c0a27a12fe29c7012,8/14(水) 18:32
science,OTONA SALONE,梅宮アンナ公表「小葉がん」とは,梅宮アンナさんがり患を公表した「小葉がん」とは？「比較的珍しい、見つけにくいこともあるがんです」【医師に聞く】,https://news.yahoo.co.jp/pickup/6510699,https://news.yahoo.co.jp/articles/12acee5a77d78f598a689ad8345a15f1e634d7ce,8/14(水) 18:00
science,共同通信,エムポックス アフリカで緊急宣言,エムポックスで緊急宣言　アフリカ連合、大陸外拡大恐れも,https://news.yahoo.co.jp/pickup/6510636,https://news.yahoo.co.jp/articles/96a04dda6d7eadc98081ce43c5ae426bd0ed33b3,8/14(水) 8:55
science,時事通信,離岸流になすすべなし 記者が体験,泳ぎのプロも無力、「離岸流」を記者が体験　流されたら「横へ泳げ」,https://news.yahoo.co.jp/pickup/6510608,https://news.yahoo.co.jp/articles/12640aa05259286688d5857edf80fded675ffceb,8/13(火) 20:12
science,共同通信,13人負傷 イルカ事故は同じ個体か,イルカ事故は同じ個体か　福井、13人負傷で注意喚起,https://news.yahoo.co.jp/pickup/6510592,https://news.yahoo.co.jp/articles/c892cf51ce1e72455fffdb618ced3d248a87a328,8/13(火) 18:05
science,時事通信,離岸流を記者が体験 感じた恐怖,泳ぎのプロも無力、「離岸流」を記者が体験　流されたら「横へ泳げ」,https://news.yahoo.co.jp/pickup/6510586,https://news.yahoo.co.jp/articles/12640aa05259286688d5857edf80fded675ffceb,8/13(火) 17:34
science,TBS NEWS DIG Powered by JNN,マイコプラズマ肺炎 全国の患者増,【最新】マイコプラズマ肺炎が8年ぶり高水準　小児科医にきく“受診のサイン”は？　長引く咳…1か月続くことも,https://news.yahoo.co.jp/pickup/6510573,,8/13(火) 16:21
science,STVニュース北海道,流星群とオーロラ同時観測 北海道,「低緯度オーロラ」と夏の夜空の風物詩「ペルセウス座流星群」が同時に観測,https://news.yahoo.co.jp/pickup/6510541,https://news.yahoo.co.jp/articles/461b745e7d7825684832c725af46d3699e775822,8/13(火) 10:50
science,ウィメンズヘルス,実家へ帰省し親にイライラ 対処法,「結婚は？」「転職は？」実家に帰るとモヤモヤ…「帰省ストレス」の対処法を臨床心理士がアドバイス,https://news.yahoo.co.jp/pickup/6510531,https://news.yahoo.co.jp/articles/f1bdbfe8732fdce411904953f73d566ffce71a20,8/13(火) 9:33
science,ウィメンズヘルス,結婚まだ? 帰省ストレスどう対処,「結婚は？」「転職は？」実家に帰るとモヤモヤ…「帰省ストレス」の対処法を臨床心理士がアドバイス,https://news.yahoo.co.jp/pickup/6510522,https://news.yahoo.co.jp/articles/f1bdbfe8732fdce411904953f73d566ffce71a20,8/13(火) 8:33
science,たまひよONLINE,子は10cmの水で溺れることも 識者,毎年起こる子どもの溺水事故！ 子どもは10センチの水でも溺れることを忘れないで【小児科医監修】,https://news.yahoo.co.jp/pickup/6510504,,8/13(火) 0:03
science,TBS NEWS DIG Powered by JNN,コバエ止まった料理 食べて平気?,「コバエが、料理に一瞬だけ止まってしまった!」その料理、衛生的に大丈夫?専門家に聞いた,https://news.yahoo.co.jp/pickup/6510466,https://news.yahoo.co.jp/articles/e184c1b3a2f0b5f385aef0b44e4d4207a3d0dc6b,8/12(月) 15:03
science,Media info not found,避難＝避難所ではない 高い建物へ,避難の注意点と避難所に行けない時,https://news.yahoo.co.jp/pickup/6510465,https://news.yahoo.co.jp/articles/7e16cee8c6b2c21c024336d25c715cf2d0241335,8/12(月) 14:36
science,関西テレビ,コロナ「11波」お盆明けピークか,流行中の変異株「KP.3」はこれまでの免疫が効かない　新型コロナ第11波はお盆明けがピークか,https://news.yahoo.co.jp/pickup/6510463,https://news.yahoo.co.jp/articles/4163d14382c56535802eabc7e4c12affcd5a8af9,8/12(月) 14:20
science,tenki.jp,流星群が極大 今夜見られる場所は,今夜　ペルセウス座流星群が極大　1時間あたり40個程度　見られる所は?,https://news.yahoo.co.jp/pickup/6510461,https://news.yahoo.co.jp/articles/cf2c8d3cb9f1c3f35c562996d0f35f1ce04ed587,8/12(月) 13:57
science,tenki.jp,今夜が見頃 流星群の観測条件は?,今夜　ペルセウス座流星群が極大　1時間あたり40個程度　見られる所は?,https://news.yahoo.co.jp/pickup/6510456,https://news.yahoo.co.jp/articles/cf2c8d3cb9f1c3f35c562996d0f35f1ce04ed587,8/12(月) 13:13
science,Media info not found,台風への備え 何がどれくらい必要,台風の前にやっておくべき対策 - 防災手帳,https://news.yahoo.co.jp/pickup/6510428,https://news.yahoo.co.jp/articles/8eb2f7baf56bfb46f9eef2dfe34f9a495b961d6a,8/11(日) 23:33
science,Yahoo!ニュース オリジナル 特集,小学生で世界的発見 自由研究発端,夏休みの自由研究が、世界的発見へ――ニホンオオカミの論文を書いた小学生の探究心 #令和の子,https://news.yahoo.co.jp/pickup/6510408,https://news.yahoo.co.jp/articles/864693e14375f4448a980ae851c648e5a441e636,8/11(日) 18:18
science,Yahoo!ニュース オリジナル 特集,富士山「登れる」過信の怖さ,富士山では山開き直後に死亡事故　登る前にすべき「山選び」と「準備」とは #なぜ話題,https://news.yahoo.co.jp/pickup/6510383,https://news.yahoo.co.jp/articles/e2da29ecf8dcab9593fa2f65afaf3d1dbc7990ba,8/11(日) 12:12
science,テレビ朝日系（ANN）,巨大地震の可能性は 割れる見解,巨大地震発生の可能性は？割れる見解　“水の動き”や能登地震に注目する専門家も,https://news.yahoo.co.jp/pickup/6510376,https://news.yahoo.co.jp/articles/8411c1b26418c70c305058a312f58624e4cbf217,8/11(日) 11:06
