ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,共同通信,ボーイング宇宙船 有人帰還を断念,ボーイング宇宙船、有人帰還断念　機体不調、飛行士は2月に地球へ,https://news.yahoo.co.jp/pickup/6511683,https://news.yahoo.co.jp/articles/70d9a570e869b5b5ca122690156b07f7b83a5ad6,8/25(日) 8:05
science,日テレNEWS NNN,室内でも熱中症リスク 湿度も注意,【熱中症】室内で熱中症のリスクが高い行動は？「熱中症かも」と思ったらどうする？予防から対処法まで,https://news.yahoo.co.jp/pickup/6511670,https://news.yahoo.co.jp/articles/c51a6a9c6d6954b11493858cb398e84e518bc23c,8/24(土) 22:53
science,ほ・とせなNEWS,乳がん告知に涙 笑い飛ばして前へ,風呂で抱いた胸への違和感…「ゴムボールのようなしこり」検査すると…判明した乳がん。その後、バリカンで髪をかる姿をSNSでアップした理由,https://news.yahoo.co.jp/pickup/6511618,https://news.yahoo.co.jp/articles/7814f452c4686c5160694ae5b65fa2bc8b2fe389,8/24(土) 11:43
science,RSK山陽放送,病を乗り越え県代表選手に 母は涙,「なんで僕がこんな辛い病気を」脳動静脈奇形を克服した小学生スイマー　仲間たちと泳ぎたい その信念で【岡山】,https://news.yahoo.co.jp/pickup/6511468,,8/22(木) 22:51
science,共同通信,エムポックス「重症型」タイ報告,エムポックス、タイで重症型　コンゴ滞在後に入国、アジア初,https://news.yahoo.co.jp/pickup/6511467,https://news.yahoo.co.jp/articles/851189a3bc116f262173c8eeb8ca820721349e57,8/22(木) 22:48
science,Medical DOC,悩み抱えた少女 向き合った看護師,つらい思い「上手に話そうと思わなくて大丈夫」 孤独な若者と向き合う訪問看護 #今つらいあなたへ,https://news.yahoo.co.jp/pickup/6511444,https://news.yahoo.co.jp/articles/9253d963e8911b5eed62e477b38ae3e029e80391,8/22(木) 18:40
science,産経新聞,マイコプラズマ肺炎が急増 背景,マイコプラズマ肺炎が過去10年で最多ペース、昨年同期の57倍　コロナ明けで感染拡大か,https://news.yahoo.co.jp/pickup/6511412,https://news.yahoo.co.jp/articles/7d8586652c068182a577ea5c029d67e092a90f5e,8/22(木) 14:27
science,Medical DOC,今つらい人へ 専門医が伝えたい事,最難関テーマ「自殺予防」と向き合う専門家 苦しみを抱える人に伝えたいこと #今つらいあなたへ,https://news.yahoo.co.jp/pickup/6511343,https://news.yahoo.co.jp/articles/fccaee8a9bf3af6166840d658fa16e27b4ed42b9,8/21(水) 18:34
science,Media info not found,「蚊の季節」これから 対策を解説,,https://news.yahoo.co.jp/pickup/6511338,https://tenki.jp/forecaster/gureweather/2024/08/20/30174.html,8/21(水) 17:50
science,たまひよONLINE,難病いくつも 10歳での決意と奇跡,生まれつきの心臓病のほかにいくつもの難病と闘いながら「命を輝かせよう！」とチャレンジを続ける15歳。娘の命への母の思い【体験談】,https://news.yahoo.co.jp/pickup/6511264,https://news.yahoo.co.jp/articles/d5e99cb8790a8c7c270809d8eec8b25336e756fd,8/20(火) 20:45
science,日テレNEWS NNN,急な雨や雷 連日なぜ天気急変,【気象解説】天気急変…なぜ連日続く？　東京の雷日数　平年の2倍に,https://news.yahoo.co.jp/pickup/6511256,https://news.yahoo.co.jp/articles/663f2a3cd29e610280549c9c470f2e8c9f7d81b5,8/20(火) 19:18
science,ナショナル ジオグラフィック日本版,アフリカで流行 エムポックスとは,「エムポックス」はどう広まる？ WHOが「緊急事態」を宣言、致死率の高いウイルスが流行,https://news.yahoo.co.jp/pickup/6511250,https://news.yahoo.co.jp/articles/9404c286754750e0db8516edb75eb24504cfe89c,8/20(火) 18:29
science,Hint-Pot,室外機のホースも 蚊の繁殖に注意,家の周りの水たまりは蚊の発生源に　産卵場所になる意外な場所　掃除のプロが解説,https://news.yahoo.co.jp/pickup/6511244,https://news.yahoo.co.jp/articles/4d346a2a594506a454376cb9f7db1aff1959ada5,8/20(火) 18:09
science,ABEMA TIMES,男性の方が臭いは本当? 医師解説,「“男の方が臭い”は科学的真実？」「臭いの真犯人は服？」…専門家と考えるフリーアナの“体臭騒動”,https://news.yahoo.co.jp/pickup/6511188,https://news.yahoo.co.jp/articles/7864d52a2ca3ddc19a08d13451b28ef11571f9fe,8/20(火) 9:21
science,FNNプライムオンライン,子どもの夏バテ 注意するサイン,横になってばかりいる?それは「子供の夏バテ」かも…小児科医が教える見逃してはいけない「2つのサイン」,https://news.yahoo.co.jp/pickup/6511126,https://news.yahoo.co.jp/articles/2e657ffbd0e33411eaba5514d1f40a43ce2fb3ac,8/19(月) 12:42
