media_en,media_jp,title_articles,date_original
fullcount,Full-Count,ジャッジ、2年ぶり「ハンク・アーロン賞」　本塁打＆打点で2冠…ナ・リーグは大谷,11/15(金) 12:08
fullcount,Full-Count,大谷翔平、1日で3冠の受賞ラッシュ　2年連続ハンク・アーロン賞…両リーグでは史上初快挙,11/15(金) 12:06
fullcount,Full-Count,今永昇太、「オールMLB」2ndチームに選出　日本投手4人目…授賞式で応援歌熱唱,11/15(金) 11:49
fullcount,Full-Count,大谷のおかげでド軍本拠地改修？　156億円も…米ファン感謝「ショウヘイが建てた」,11/15(金) 11:38
fullcount,Full-Count,大谷翔平、「オールMLB」1stチームに4年連続選出　DHでは3度目…止まらん受賞ラッシュ,11/15(金) 11:28
fullcount,Full-Count,大谷翔平、最優秀DH賞を4年連続受賞　満票で球団初＆史上2人目…最多連続あと1,11/15(金) 11:01
fullcount,Full-Count,台湾戦ではないのに観戦「推しがいるから」　うちわ販売…国際試合でも圧倒的なチアの影響力,11/15(金) 10:39
fullcount,Full-Count,大谷元相棒が“戦力外”　元ドラ1有望株も打力発揮できず…積極補強で失った居場所,11/15(金) 9:15
fullcount,Full-Count,大谷いないのに“超VIP体制”「物々しすぎて」　6.7億円守る異様な光景は「逃走中か」,11/15(金) 8:50
fullcount,Full-Count,「なんでキューバvs韓国で？」まさかの一曲にX騒然　美女降臨で夢コラボ「ここってエスコン？」,11/15(金) 8:26
fullcount,Full-Count,引退から5年も衝撃151キロ「ビックリ」　異例参加のワケ…「恩返し」の14球,11/15(金) 8:10
fullcount,Full-Count,19歳ドラ1が痛感した“違い”　突き刺さったプロの現実…「空気に慣れないと」,11/15(金) 7:55
fullcount,Full-Count,息子から「野球をやめて」　チーム探し、幼児世代の悩み…元球児がSNSを開設した理由,11/15(金) 7:50
fullcount,Full-Count,侍ジャパンの右袖に「ちゃっかり」　中継に映った日本企業…衝撃の“宣伝効果”にXざわつき,11/15(金) 7:40
fullcount,Full-Count,3年で戦力外…元日ハム野手の現在　25歳のプロ入りが生んだ焦り「1年ダメだったらクビに」,11/15(金) 7:30
fullcount,Full-Count,チアに向けられる“厳しい目”　至近距離で凝視…日々向かい合う重圧「怒られるんじゃ…」,11/15(金) 7:15
fullcount,Full-Count,鳴った電話「呼ばれちゃったな」　受け入れた戦力外…“無感情”で向かった球団事務所,11/15(金) 7:10
fullcount,Full-Count,道具代は最小限、当番は「対象外」　2年で3倍増…少年野球の“敷居低い”部員勧誘,11/15(金) 7:05
fullcount,Full-Count,パ・リーグには「行きたくない」　ドラ1候補の“決意”…予期しなかった指名球団,11/15(金) 6:50
fullcount,Full-Count,物々しい大谷50号球の展示　規則破りを警備員が即威圧…異国でも光る存在感,11/15(金) 6:30
fullcount,Full-Count,韓国に痛恨6失点…モイネロ、体調不良言い訳にせず「関係ない」　予選突破絶望的に落胆,11/14(木) 23:45
fullcount,Full-Count,キューバ、2連敗で予選突破が絶望的　モイネロが2回に6失点の大誤算…韓国に大敗で窮地,11/14(木) 22:16
fullcount,Full-Count,米ファンの心を掴んだ鈴木誠也　知られざる“意外な一面”「いつも優しくて…」,11/14(木) 21:05
fullcount,Full-Count,「トウキョウ、人いっぱい」　1万2550キロ離れた異国で奮闘、19歳が愛する“日本文化”,11/14(木) 20:28
fullcount,Full-Count,大谷翔平と過ごせて…同僚が手にした“幸福感”　一緒にいるだけで「信じられないんだ」,11/14(木) 20:13
fullcount,Full-Count,モイネロ粉砕…韓国21歳が「本物すぎる」　侍Jも“要注意”、衝撃満塁弾は「スーパースター」,11/14(木) 20:01
fullcount,Full-Count,キューバ代表モイネロ、韓国に痛恨6失点　体調不良で強行出場も…満塁弾浴び呆然,11/14(木) 19:42
fullcount,Full-Count,満票MVP選手を“全員輩出”してるのに…　悲惨すぎるエ軍に米悲嘆「ただただアメージング」,11/14(木) 19:33
fullcount,Full-Count,コリジョン導入で「武器がひとつ減った」　OB捕手が回顧…新ルールの“被害者”は「投手」,11/14(木) 19:14
fullcount,Full-Count,楽天、王彦程ら4選手との育成契約を発表…辰見は10月に戦力外通告も「悔しいシーズン」,11/14(木) 18:52
fullcount,Full-Count,菅野流出危機も…ドラ1右腕が“存在感”　異国で刻む「5-1-5」、巨人ファン興奮「ええやん」,11/14(木) 18:29
fullcount,Full-Count,戦力外の父に“熱い声援”「パパー！」　見せた雄姿…4歳息子に場内笑顔「嬉しいですよ」,11/14(木) 17:53
fullcount,Full-Count,24歳右腕は「なぜ戦力外なん」　150キロ台連発…昨季2軍セーブ王を「ぜひ獲得して」,11/14(木) 17:20
fullcount,Full-Count,大谷翔平、偉業達成の裏に敵将の“葛藤”　今だから明かす本音「品位を汚したくなかった」,11/14(木) 16:42
fullcount,Full-Count,大谷翔平は「完璧主義者」　見逃さなかった5センチ…同僚左腕が驚愕した“特殊能力”,11/14(木) 16:11
fullcount,Full-Count,引退から5年も衝撃151キロ「ロッテ復帰ある？」　26歳大学院生に驚嘆「漫画みたい」,11/14(木) 15:34
fullcount,Full-Count,NPBがFA宣言選手を公示　国内は大山悠輔や甲斐拓也ら7人、海外は菅野智之ら2人,11/14(木) 15:05
fullcount,Full-Count,巨人左腕はプレミアVへのキーマン　専門家絶賛の23歳…快投がもたらした“起用の幅”,11/14(木) 14:56
fullcount,Full-Count,陽岱鋼、NPB復帰はあるか…「待つのが楽しみ」　37歳でトライアウト受験「幸せでした」,11/14(木) 14:06
fullcount,Full-Count,大谷同僚の日系美人妻が「ひと際美しさが目立つ」　漂う気品にファン感動「とても綺麗」,11/14(木) 13:43
fullcount,Full-Count,阪神24歳が「世界にバレてしまう」　衝撃.750…侍Jに新たに君臨した「日本の4番」,11/14(木) 13:00
fullcount,Full-Count,23歳で2度の戦力外→投手ブランク3年半も…鷹逸材が衝撃“147”「とっても面白そう」,11/14(木) 12:18
