ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,朝日新聞,日本拠点の米海兵隊 中東に到着,3/29(日) 9:53,https://news.yahoo.co.jp/pickup/6574536,https://news.yahoo.co.jp/articles/ef50218cc8429cf452bfb94a86ff2eba1b7836ca,3/29(日) 9:53
world,読売新聞オンライン,トランプ政権に抗議デモ 全米各地,3/29(日) 8:24,https://news.yahoo.co.jp/pickup/6574525,https://news.yahoo.co.jp/articles/a875267d065aab9b6872248accc5e2eec8df4ff5,3/29(日) 8:24
world,時事通信,米とイラン 戦闘終結へ駆け引き,3/29(日) 7:48,https://news.yahoo.co.jp/pickup/6574520,https://news.yahoo.co.jp/articles/6b6be6c63ec7a08d847b7165ab0cb79e1a588e5e,3/29(日) 7:48
world,時事通信,トランプ氏支持率が低下 不信拡大,3/28(土) 22:52,https://news.yahoo.co.jp/pickup/6574511,https://news.yahoo.co.jp/articles/01a8161dc70f6e2871bf8c594335f09bf6f9cef7,3/28(土) 22:52
world,時事通信,米大統領 支持率低下目立ち始める,3/28(土) 22:32,https://news.yahoo.co.jp/pickup/6574508,https://news.yahoo.co.jp/articles/01a8161dc70f6e2871bf8c594335f09bf6f9cef7,3/28(土) 22:32
world,FNNプライムオンライン（フジテレビ系）,フーシ派がイスラエル攻撃 緊迫化,3/28(土) 21:35,https://news.yahoo.co.jp/pickup/6574503,,3/28(土) 21:35
world,テレビ朝日系（ANN）,フーシ派がイスラエルにミサイル,3/28(土) 17:23,https://news.yahoo.co.jp/pickup/6574483,https://news.yahoo.co.jp/articles/6eeeb1b29666c30df3ed313e9f81a5731f3359b5,3/28(土) 17:23
world,岸田浩和,ミャンマー地震1年 復興阻む内戦,3/28(土) 17:22,https://news.yahoo.co.jp/pickup/6574484,https://news.yahoo.co.jp/articles/965a37d6ff8e547712e75f4cfe1ee3a73ede7292,3/28(土) 17:22
world,ＡＦＰ＝時事,ウッズ氏逮捕 事故後の尿検査拒否,3/28(土) 13:15,https://news.yahoo.co.jp/pickup/6574460,https://news.yahoo.co.jp/articles/e9160f48d6dd86ff885a7d78374190874c777057,3/28(土) 13:15
world,時事通信,イラン攻撃正当性 米高官も疑問視,3/28(土) 13:00,https://news.yahoo.co.jp/pickup/6574459,https://news.yahoo.co.jp/articles/9bb0c89b06c50c93d43c014a6b576a2c0f58bc11,3/28(土) 13:00
world,時事通信,ネパール前首相を逮捕 現地警察,3/28(土) 11:56,https://news.yahoo.co.jp/pickup/6574454,https://news.yahoo.co.jp/articles/3c757f275b03340a69ff53ad4ebffce0e92cb349,3/28(土) 11:56
world,時事通信,プーチン氏支持7割台 異例の下落,3/28(土) 11:19,https://news.yahoo.co.jp/pickup/6574451,https://news.yahoo.co.jp/articles/e5441a7eae9650bb6065db478f4b118f4c0d9971,3/28(土) 11:19
world,TBS NEWS DIG Powered by JNN,米大統領「次はキューバ」と圧力,3/28(土) 10:19,https://news.yahoo.co.jp/pickup/6574446,https://news.yahoo.co.jp/articles/c7ec321e311abf8b8e8f82ef9841b5a5e698ab6f,3/28(土) 10:19
world,共同通信,親イランのフーシ派 軍事介入警告,3/28(土) 9:40,https://news.yahoo.co.jp/pickup/6574441,,3/28(土) 9:40
world,ロイター,T・ウッズ氏 米で事故起こし逮捕,3/28(土) 8:43,https://news.yahoo.co.jp/pickup/6574437,https://news.yahoo.co.jp/articles/ab32ef3ecec73b73c94a041d548784fa442f5ddf,3/28(土) 8:43
world,ロイター,イラン作戦 米国「数週間」で終結,3/28(土) 7:50,https://news.yahoo.co.jp/pickup/6574432,https://news.yahoo.co.jp/articles/319fdf59c4905ede648607fb6a2121a91d2b0b59,3/28(土) 7:50
world,テレビ朝日系（ANN）,イラン学校攻撃巡り緊急会合 国連,3/27(金) 23:25,https://news.yahoo.co.jp/pickup/6574419,https://news.yahoo.co.jp/articles/296c72cc2fc7d2d66b84c7142ac8557c60abdbce,3/27(金) 23:25
world,共同通信,ウクライナとサウジ 防衛協定署名,3/27(金) 22:32,https://news.yahoo.co.jp/pickup/6574414,https://news.yahoo.co.jp/articles/f4a76cd5a6972042d25662d2cec0cf6764db05d7,3/27(金) 22:32
world,毎日新聞,正恩氏肝いり 平壌に犬肉専門食堂,3/27(金) 20:37,https://news.yahoo.co.jp/pickup/6574406,https://news.yahoo.co.jp/articles/a3c2191a565fc481b26746d3b7e428db44622426,3/27(金) 20:37
world,毎日新聞,14日のソウル火災 日本人女性死亡,3/27(金) 16:12,https://news.yahoo.co.jp/pickup/6574383,https://news.yahoo.co.jp/articles/4fc30754bc22ff03a1bc6eda254aae6cd6538b17,3/27(金) 16:12
world,時事通信,欧州はウ優先 対イランで米と亀裂,3/27(金) 10:03,https://news.yahoo.co.jp/pickup/6574353,https://news.yahoo.co.jp/articles/36b3913056681c6de5b1ef9fd38f4166bd2348cf,3/27(金) 10:03
world,TBS NEWS DIG Powered by JNN,トランプ氏の署名入り紙幣 発行へ,3/27(金) 8:10,https://news.yahoo.co.jp/pickup/6574342,https://news.yahoo.co.jp/articles/357c3f3c06b12b03c62eeee88f4a81c84c4707ae,3/27(金) 8:10
world,テレビ朝日系（ANN）,イラン発電所攻撃再延期 米大統領,3/27(金) 7:38,https://news.yahoo.co.jp/pickup/6574340,https://news.yahoo.co.jp/articles/e412f740454edb0b5fe4cb2db176db1870225982,3/27(金) 7:38
world,CNN.co.jp,イラン カーグ島の防衛を強化,3/26(木) 22:50,https://news.yahoo.co.jp/pickup/6574325,https://news.yahoo.co.jp/articles/6b233f510c90c1bab699f5da56ab83da64a44e73,3/26(木) 22:50
world,時事通信,筑波大生不明で終身刑判決 仏,3/26(木) 22:12,https://news.yahoo.co.jp/pickup/6574322,https://news.yahoo.co.jp/articles/51b844b17eabb347268d6f465e3466d2427a9d77,3/26(木) 22:12
world,AP通信,カンタベリー大主教 女性が初就任,3/26(木) 19:03,https://news.yahoo.co.jp/pickup/6574308,https://news.yahoo.co.jp/articles/d231b62c60953d35902b87ec0a288a7c07918adf,3/26(木) 19:03
world,BBC News,イランが米国との協議を拒否 解説,3/26(木) 16:58,https://news.yahoo.co.jp/pickup/6574292,https://news.yahoo.co.jp/articles/23952933c3cbe2e52b0f35cf18ddb17c1276d59d,3/26(木) 16:58
world,BBC News,三銃士のダルタニャン? 遺骨発見,3/26(木) 16:36,https://news.yahoo.co.jp/pickup/6574290,https://news.yahoo.co.jp/articles/15bf61be7a45d516dd5e8bb0da7641e8445783b7,3/26(木) 16:36
world,BBC News,イラン外相 米と交渉していない,3/26(木) 14:38,https://news.yahoo.co.jp/pickup/6574275,https://news.yahoo.co.jp/articles/dfc487c15e9d36cc0fc897a7380659e00cf98d29,3/26(木) 14:38
world,TBS CROSS DIG with Bloomberg,米の空港 保安検査待ち4時間半も,3/26(木) 12:55,https://news.yahoo.co.jp/pickup/6574266,https://news.yahoo.co.jp/articles/8b357db1bd590c27de3c22919fd7ec384ddf0bd3,3/26(木) 12:55
world,テレビ朝日系（ANN）,パリ高級ホテルで火災 400人避難,3/26(木) 11:32,https://news.yahoo.co.jp/pickup/6574256,https://news.yahoo.co.jp/articles/88398fcb6038b743cc2cbef3a444c1aba7d9379f,3/26(木) 11:32
world,毎日新聞,イラン 米の提案拒否し5条件提示,3/26(木) 7:25,https://news.yahoo.co.jp/pickup/6574232,https://news.yahoo.co.jp/articles/1de8842f50427e9a9ca79f42f4d974746125d741,3/26(木) 7:25
world,TBS NEWS DIG Powered by JNN,米中首脳会談 5月14日・15日に,3/26(木) 6:37,https://news.yahoo.co.jp/pickup/6574229,https://news.yahoo.co.jp/articles/e1b1ee17be5fdf7a7b6c3b7f5c77519cc08df607,3/26(木) 6:37
world,ロイター,イラン 米交戦終結案の精査を継続,3/26(木) 3:26,https://news.yahoo.co.jp/pickup/6574226,https://news.yahoo.co.jp/articles/4d7947de0c84df522d2a84d2bc099df5cd2c3158,3/26(木) 3:26
