ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,Bloomberg,米大統領 イランに無条件降伏要求,3/7(土) 8:00,https://news.yahoo.co.jp/pickup/6572296,https://news.yahoo.co.jp/articles/589aaa9995f9d8dc18df691d8b83052c63ade9d2,3/7(土) 8:00
world,日テレNEWS NNN,イラン戦闘 今後のシナリオ検証,3/6(金) 23:05,https://news.yahoo.co.jp/pickup/6572286,https://news.yahoo.co.jp/articles/9f0c05112ecec67e1a30de846da50cdaaad617d4,3/6(金) 23:05
world,FNNプライムオンライン,孤高の国 イランが迎える岐路,3/6(金) 17:25,https://news.yahoo.co.jp/pickup/6572254,https://news.yahoo.co.jp/articles/774049977b6ddb99cd3d7311f23a8a513a008948,3/6(金) 17:25
world,FNNプライムオンライン（フジテレビ系）,日生米国法人 オープンAIを提訴,3/6(金) 13:29,https://news.yahoo.co.jp/pickup/6572229,https://news.yahoo.co.jp/articles/a396b3b041b03edaebae3066040efc0747eb2807,3/6(金) 13:29
world,TBS NEWS DIG Powered by JNN,トランプ氏 キューバは時間の問題,3/6(金) 11:52,https://news.yahoo.co.jp/pickup/6572217,,3/6(金) 11:52
world,CNN.co.jp,Bスピアーズ氏逮捕 残念と代理人,3/6(金) 10:31,https://news.yahoo.co.jp/pickup/6572205,https://news.yahoo.co.jp/articles/30188b5bdfe070557cabd0ee077afa067b67c022,3/6(金) 10:31
world,ロイター,イラン指導者選出に関与する 米国,3/6(金) 9:53,https://news.yahoo.co.jp/pickup/6572200,https://news.yahoo.co.jp/articles/506f2bdc08465cabdccaf10ad1c7bf6b3111c3f6,3/6(金) 9:53
world,Bloomberg,トランプ氏 国土安保長官を更迭,3/6(金) 8:13,https://news.yahoo.co.jp/pickup/6572189,https://news.yahoo.co.jp/articles/b6f008ab78efe51bf52cc13eddb16981ef3b40f0,3/6(金) 8:13
world,The Hollywood Reporter Japan,ブリトニースピアーズ氏 一時逮捕,3/6(金) 7:35,https://news.yahoo.co.jp/pickup/6572185,https://news.yahoo.co.jp/articles/d58ec3043348be7cff593005d9902aa14a1cbb58,3/6(金) 7:35
world,読売新聞オンライン,イラン大統領 報復攻撃を釈明,3/6(金) 6:59,https://news.yahoo.co.jp/pickup/6572181,https://news.yahoo.co.jp/articles/71c2224333c8957c2cfc74e750c4a094128065aa,3/6(金) 6:59
