ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,関西テレビ,滋賀県警 証拠品など計623点放置,8/27(木) 20:01,https://news.yahoo.co.jp/pickup/6593322,https://news.yahoo.co.jp/articles/b6a4ae95ca9fee5fa6e410119a00df79eae029c8,8/27(木) 20:01
local,FNNプライムオンライン（フジテレビ系）,秋田沿岸・内陸 線状降水帯の恐れ,8/27(木) 19:32,https://news.yahoo.co.jp/pickup/6593320,https://news.yahoo.co.jp/articles/b6f4341c74ccc1b7b623f277f435d8ce417bafe0,8/27(木) 19:32
local,tenki.jp,秋田で線状降水帯発生の恐れ 注意,8/27(木) 18:01,https://news.yahoo.co.jp/pickup/6593304,https://news.yahoo.co.jp/articles/a4ea45df2cc55a85fc256ee2d1720c9276ebbc3a,8/27(木) 18:01
local,中京テレビＮＥＷＳ,転落に巻き込まれ女性死亡 男逮捕,8/27(木) 17:22,https://news.yahoo.co.jp/pickup/6593297,,8/27(木) 17:22
local,毎日新聞,北大 実験中に薬品浴びて学生死亡,8/27(木) 17:01,https://news.yahoo.co.jp/pickup/6593292,https://news.yahoo.co.jp/articles/3b063ad6e3b4e38c3146acab7e91d7085e196e2c,8/27(木) 17:01
local,毎日新聞,まるで海のよう 氷見の景色一変,8/27(木) 15:37,https://news.yahoo.co.jp/pickup/6593280,https://news.yahoo.co.jp/articles/2aa0cd1856b545c224d45bb21752906df5524c9a,8/27(木) 15:37
local,石川テレビ,河川氾濫と集落孤立が相次ぐ 石川,8/27(木) 13:24,https://news.yahoo.co.jp/pickup/6593262,,8/27(木) 13:24
local,埼玉新聞,背任の疑い 埼玉県議を書類送検,8/27(木) 12:59,https://news.yahoo.co.jp/pickup/6593259,https://news.yahoo.co.jp/articles/8933d33dad7f6e6ac5eedb51835e9fbaa1c8a416,8/27(木) 12:59
local,時事通信,怖い 石川・富山の住民に募る不安,8/27(木) 12:34,https://news.yahoo.co.jp/pickup/6593254,https://news.yahoo.co.jp/articles/e3a1215618cc5ee42feff0a02169f2b764600893,8/27(木) 12:34
local,朝日新聞,川あふれ道路冠水 住民ら早朝避難,8/27(木) 11:21,https://news.yahoo.co.jp/pickup/6593241,https://news.yahoo.co.jp/articles/04a10242c25d4a01ab06cbf5100968a5a646e6e6,8/27(木) 11:21
local,ABEMA TIMES,大雨 羽咋市で30-40人が孤立状態,8/27(木) 10:51,https://news.yahoo.co.jp/pickup/6593238,https://news.yahoo.co.jp/articles/5acb6aff5f248dd4bc8e574f8e4d16645ac338df,8/27(木) 10:51
