media_en,media_jp,title_articles,date_original
bengojp,弁護士JPニュース,“女性のDV被害”や“シングルマザーの貧困”に関して国連が日本政府に勧告　「無視することは憲法違反になり得る」,11/5(火) 16:35
bengojp,弁護士JPニュース,「医療崩壊起こりはじめている」　3労組、ケア労働者への“速やかな処遇改善”求め厚労相に要請,11/5(火) 12:30
bengojp,弁護士JPニュース,勝手に“内定取消”扱いに…「あなたが受け入れた」一方的な通知で“辞退”させようとした会社を提訴　裁判所の判断は？,11/5(火) 9:50
bengojp,弁護士JPニュース,郵便料金“30年ぶり”値上げ、なぜ？　年賀状は「10年で3分の1」発行枚数“激減”で「新商品」も,11/4(月) 9:40
bengojp,弁護士JPニュース,日本社会の「体育会系精神」は学校教育で養われてきた？　運動会「子どもの組体操」に感動する大人への“違和感”,11/3(日) 10:01
bengojp,弁護士JPニュース,「被害者を自分の思い通りにしたい」サイコパスが“平均値の30倍以上”起こす率が高い犯罪とは,11/2(土) 9:50
bengojp,弁護士JPニュース,「年収103万円の壁」は“誤解だらけ”…実は「130万円の壁」のほうが重要？　壁“引き上げ”の「知られざる問題点」【弁護士解説】,11/2(土) 9:20
bengojp,弁護士JPニュース,茨城の中3自殺めぐる“担任処分”2審も取り消し命じる判決　県調査委が“根拠”とした「不適切対応」1審に続き否定,11/1(金) 17:18
bengojp,弁護士JPニュース,しゃぶしゃぶ店で女性が“下着”モロだしSNS投稿で騒動… 頻発する「露出テロ」の法的問題点は？,11/1(金) 10:45
bengojp,弁護士JPニュース,障害者向け施設の不正請求「背景に国や自治体の責任放棄」労組が制度改善を要請,11/1(金) 10:20
bengojp,弁護士JPニュース,受刑者の「歯科治療」申し立ても治療日は3か月後に…札幌弁護士会が月形刑務所長に早期治療を要望,11/1(金) 10:10
bengojp,弁護士JPニュース,東京都内「ネズミ」増殖が止まらず、マンション上階も標的に…家庭で対策しても「完全駆除が困難」な絶望的現状,11/1(金) 10:00
bengojp,弁護士JPニュース,同性婚を認めないのは「違憲」東京高裁が認定　原告ら立法府に「法的な支え一刻も早く」切望,10/31(木) 12:50
bengojp,弁護士JPニュース,家庭裁判所が「共同親権」導入で“パンク”のおそれ…国会の“全会派”が賛同する“裁判官・職員の増員”が「進まない理由」とは？,10/31(木) 10:30
bengojp,弁護士JPニュース,日本の主食「お米」で花粉症を治す？　農水省主導で開発が進む「スギ花粉米」実用化の“現在地”,10/31(木) 10:10
bengojp,弁護士JPニュース,若年層の「借金相談」増加傾向止まらず…弁護士が語る「経済的状況を好転させる」持つべき“金融リテラシー”とは？,10/31(木) 10:00
bengojp,弁護士JPニュース,「実質賃金の上昇だけでは不十分」連合のシンクタンクがフォーラム開催、賃上げや雇用の在り方議論,10/30(水) 13:44
bengojp,弁護士JPニュース,フリーランス、年収600万円でも「物件借りにくい」　不動産業界の“古い体質”原因か…実態調査で浮き彫りになった“課題”,10/30(水) 12:50
bengojp,弁護士JPニュース,マイナ保険証への“賛否にかかわらない”盲点…知られざる「情報プライバシー侵害のリスク」とは？ 個人情報保護法制に詳しい弁護士らが「警鐘」,10/30(水) 10:20
