media_en,media_jp,title_articles,date_original
impgmw,GAME Watch,「FFXIV: 黄金のレガシー」パッチ7.1「未知との遭遇」の最新情報を公開,11/7(木) 17:01
impgmw,GAME Watch,「組み立てキット（ブタ貯金箱）」や「オオカミルームライト」など「マインクラフト」グッズ5点が登場！,11/7(木) 16:48
impgmw,GAME Watch,「KOF '98」がプレイできる「マルチ周波数体組成計」がタニタより登場。受注生産220万円で予約受付中,11/7(木) 16:10
impgmw,GAME Watch,「ポケモン」とミスドコラボにて「チュロ・デ・ダグトリオ」がネット注文限定で登場！,11/7(木) 15:18
impgmw,GAME Watch,ホロライブ「DEV_IS」、新ユニット「FLOW GLOW」メンバーの応援イラスト＆三面図を公開,11/7(木) 14:38
impgmw,GAME Watch,VCRを近々開催か。VAULTROOMの公式Xがポストを投稿,11/7(木) 13:38
impgmw,GAME Watch,「マケイン」×ロフトのポップアップストア展開グッズが公式Xにてチラ見せ！ チア衣装の八奈見さん描くアクスタやクリアファイルなど,11/7(木) 13:36
impgmw,GAME Watch,「アルカノイドvsインベーダー＋」がApple Arcadeにて本日配信開始！,11/7(木) 12:26
impgmw,GAME Watch,Vtuberグループ「holoilve DEV_IS」新ユニット「FLOW GLOW」デビュー決定！！,11/7(木) 12:14
impgmw,GAME Watch,「ゼルダの伝説」の一番くじ最新弾が12月6日発売！ 「ゼルダ姫の手配書Tシャツ」やエフェクトーンが登場,11/7(木) 11:36
impgmw,GAME Watch,「プリズンプリンセス ハメられし姫たち」の新たなキャラクター＆システム情報が公開,11/7(木) 11:34
impgmw,GAME Watch,「『オバロ』聖王国編」劇場グッズ事後通販決定！ 原作イラスト担当so-bin氏描き下ろしアインズやアルベドなど全31点,11/7(木) 11:28
impgmw,GAME Watch,3COINSとドラマ＆映画「【推しの子】」がコラボ！ ポーチやエコバッグが新発売,11/7(木) 11:16
impgmw,GAME Watch,国産工場建設×タワーディフェンス「ShapeHero Factory」Steam売上新作1位、総合でも4位に,11/7(木) 11:13
impgmw,GAME Watch,60周年「味ぽん」の生誕祭「ぽんまつり」が11月10日より開催！ 「ぽんパーカー」や「イヤぽんケース」などオリジナルグッズ60種類が総勢600名に抽選で当たる,11/7(木) 11:11
impgmw,GAME Watch,マクドナルド、次回ハッピーセットの予告画像を公開。この後ろ姿は!?,11/7(木) 11:09
impgmw,GAME Watch,REGZAからゲーミングモニターが登場！ フルHD・180HzとWQHD・240Hzの2モデルをラインナップ,11/7(木) 10:58
impgmw,GAME Watch,マリオとルイージがコネクタルランドで大冒険！ 「マリオ＆ルイージRPG　ブラザーシップ！」本日発売,11/7(木) 0:06
impgmw,GAME Watch,「スーパーマリオ」「星のカービィ」「ドンキーコング」新作グッズが本日発売！,11/7(木) 0:06
impgmw,GAME Watch,PS5用コントローラー・DualSenseの新色「クロマ コレクション」2種が本日発売,11/7(木) 0:05
impgmw,GAME Watch,PS5 Proがいよいよ本日発売！ ゲームプレイ時のレンダリング速度が最大で45%アップ,11/7(木) 0:04
impgmw,GAME Watch,「マリオ＆ルイージRPG ブラザーシップ！」レビュー,11/7(木) 0:03
impgmw,GAME Watch,【PS5 Pro】「PlayStation 5 Pro」レビュー,11/6(水) 20:02
impgmw,GAME Watch,「ポケモン」ヌメラのマンガがXで連載スタート！ 毎日17時更新で雨が降ったら物語が進む,11/6(水) 18:36
impgmw,GAME Watch,アクションゲーム「シャンティ」シリーズ5作品がPS5、Nintendo Switchで2025年に順次発売決定,11/6(水) 17:15
impgmw,GAME Watch,「ポケモン GO」の世界に飛び込める!?　体験イベント「#大さん橋へGO」が11月6日より開催,11/6(水) 14:55
