media_en,media_jp,title_articles,date_original
yomidr,読売新聞（ヨミドクター）,「認知症グループホーム」とはどのようなところ？…地域のゴミ拾いや夏祭りにも参加,10/17(木) 17:40
yomidr,読売新聞（ヨミドクター）,先天性心疾患　手術法の改良が進む理由…患者は新生児の100人に1人の割合,10/17(木) 17:10
yomidr,読売新聞（ヨミドクター）,社会福祉連携推進法人　各地で設立の動き　メリットは？…7月時点で全国に21法人,10/16(水) 17:50
yomidr,読売新聞（ヨミドクター）,うつ病になったことがある人とない人　食生活はどう違う？…栄養のキーワードは「さあにぎやかにいただく」,10/16(水) 11:40
yomidr,読売新聞（ヨミドクター）,自閉スペクトラム症と知的障害の高3男子　自分の顔をたたく自傷行為に隠されたメッセージとは？,10/15(火) 18:10
yomidr,読売新聞（ヨミドクター）,ホスピスを探すように言われましたが、見放されてしまったのでしょうか？,10/13(日) 20:10
yomidr,読売新聞（ヨミドクター）,［キャンドル・ジュンさん］福島に通い13年　炎で困難は乗り越えられるか…“騒動”を経て考えたこと,10/13(日) 17:10
yomidr,読売新聞（ヨミドクター）,ハンバーグを軟らかいムース食に…調理の秘密は介護食用ゲル化剤,10/12(土) 15:10
yomidr,読売新聞（ヨミドクター）,新型コロナウイルス感染者　減少傾向続く…10月からワクチンの定期接種スタート,10/11(金) 17:52
yomidr,読売新聞（ヨミドクター）,入浴剤　種類によって効能もさまざま…たとえば、「バスクリン」と「バブ」はどう違う？,10/11(金) 17:40
