media_en,media_jp,title_articles,date_original
zdn_n,ITmedia NEWS,駅舎を3Dプリンターで作るJR西日本　コスト削減だけではない、その狙いとは,10/18(金) 9:05
zdn_n,ITmedia NEWS,Google、検索・広告トップ交代やGeminiアプリのGoogle DeepMindへの移管を発表,10/18(金) 7:26
zdn_n,ITmedia NEWS,アマゾンの「プライム感謝祭先行セール」で、Apple製品が特価販売中　最大33％オフ,10/17(木) 20:57
zdn_n,ITmedia NEWS,エスカレーターを歩くと「ずんだもん」に注意されるのだ　JR大宮駅でAIを使った実証実験,10/17(木) 20:06
zdn_n,ITmedia NEWS,Chromeのアイコン、なぜかアニメ化へ　クリエイター陣に「ONE PIECE」の映画監督やボカロP・ピノキオピーさんなど,10/17(木) 20:05
zdn_n,ITmedia NEWS,「目を覚まして……」──ゼルダ姫が優しく起こしてくれる「Alarmo」使ってみた　任天堂の“高級目覚まし時計”の実力は？,10/17(木) 19:05
zdn_n,ITmedia NEWS,校外PC利用が先進国でビリでも「日本はよくやっている」と思う理由　GIGAスクールの次のステップ,10/17(木) 15:07
zdn_n,ITmedia NEWS,医療機関やMicrosoftなどをDDoS攻撃したスーダンの兄弟をDoJが起訴,10/17(木) 15:06
zdn_n,ITmedia NEWS,学校用PC「内部に大量の砂」「鉛筆の芯でショート」……ビジネスではあり得ないトラブル、NECの対策は,10/17(木) 13:05
zdn_n,ITmedia NEWS,Nintendo Switch版「ニコニコ」再開　サイバー攻撃から半年,10/17(木) 12:21
zdn_n,ITmedia NEWS,カプセルトイ「手のひらネットワーク機器」用のミニチュアサーバラック登場　日東工業とコラボ,10/17(木) 12:05
zdn_n,ITmedia NEWS,移植作でバグ技あえて再現、「コナミ、分かってる」と歓迎される　「悪魔城ドラキュラ ギャラリーオブラビリンス」,10/17(木) 11:51
zdn_n,ITmedia NEWS,Xがブロック機能を改修へ　ブロックした相手も“公開投稿を見られる”仕様に　時期は「間もなく」,10/17(木) 11:47
zdn_n,ITmedia NEWS,Mistral AI、スマホでも使える新AIモデル「les Ministraux」リリース,10/17(木) 11:19
zdn_n,ITmedia NEWS,米連邦取引委員会、サブスクの簡単解約を企業に義務付ける「Click to Cancel」施行へ,10/17(木) 10:00
zdn_n,ITmedia NEWS,なんと11年ぶりの復活　富士フイルムの小型軽量カメラ「X-M5」の素性と狙い,10/17(木) 8:20
zdn_n,ITmedia NEWS,Amazon、初のカラーKindle　米国では280ドルで10月30日発売へ,10/17(木) 7:43
zdn_n,ITmedia NEWS,Amazonも次世代原子力発電所（SMR）開発に投資　MicrosoftとGoogleに続き,10/17(木) 7:07
zdn_n,ITmedia NEWS,サイゼリヤ、ランサムウェア攻撃で個人情報・機密情報が漏えいか　社内の重要システムも一部利用不可に,10/16(水) 18:12
zdn_n,ITmedia NEWS,「プレミアムバンダイJCBカード」登場　“プレバン”での買い物でポイント還元　利用者募集を開始,10/16(水) 16:49
zdn_n,ITmedia NEWS,Threads、「今オンライン」を示す緑丸表示機能追加,10/16(水) 16:28
zdn_n,ITmedia NEWS,電動キックボードのLuup、元警視総監が監査役に　経産省出身者も,10/16(水) 16:10
zdn_n,ITmedia NEWS,YouTubeに再生速度微調整やスリープタイマーなど多数の新機能,10/16(水) 15:45
zdn_n,ITmedia NEWS,YouTube動画に「カメラで撮影」表示開始　C2PAでAI不使用を明示,10/16(水) 15:21
zdn_n,ITmedia NEWS,Amazonプライムビデオに広告　2025年から日本でも,10/16(水) 14:29
zdn_n,ITmedia NEWS,「ガンダムメタバース」12月に再び期間限定オープン　初音ミクのコラボライブも,10/16(水) 11:52
zdn_n,ITmedia NEWS,GIGAスクールの貸し出し端末、公立高校向けは3分の1余る　補助金換算で12億円分,10/16(水) 11:37
zdn_n,ITmedia NEWS,「e-onkyo music」きょうサービス終了　20年近い歴史に幕　「Qobuz」への統合で,10/16(水) 11:24
zdn_n,ITmedia NEWS,メルコ、バッファローを吸収合併　社名はバッファローに,10/16(水) 11:23
zdn_n,ITmedia NEWS,動画の「あと数秒長ければ」を解決　Premiere Proに「生成拡張」提供開始　β版で,10/16(水) 8:10
zdn_n,ITmedia NEWS,新型「iPad mini」突如発表　A17 Proチップで、Apple Pencil Pro対応　7万8800円から,10/15(火) 22:50
zdn_n,ITmedia NEWS,“写研フォント”ついに提供開始　「ゴナ・ナール」「石井明朝」など,10/15(火) 19:22
zdn_n,ITmedia NEWS,ポケモンGOに「キョダイマックス」初登場　レイドバトル「10人から40人」にトレーナー悲鳴,10/15(火) 19:21
zdn_n,ITmedia NEWS,月額580円の「広告つきABEMAプレミアム」登場　広告なしの「ABEMAプレミアム」は値上げへ,10/15(火) 18:20
zdn_n,ITmedia NEWS,お尻を振って対戦する「ケツバトラー」12月発売　コロコロコミックとカヤックがコラボ,10/15(火) 17:53
zdn_n,ITmedia NEWS,Windows 10のサポート終了まで“あと1年”　IPAが注意喚起　「速やかな最新版への移行を」,10/15(火) 17:49
zdn_n,ITmedia NEWS,ブックオフ、内部不正で営業利益6800万円減少　横領などの被害額は5600万円に　“目標達成のため”不正した従業員も,10/15(火) 17:28
zdn_n,ITmedia NEWS,PayPayの残高、LINEで“送る・受け取る”可能に　きょうから,10/15(火) 16:19
zdn_n,ITmedia NEWS,「エニカ」終了 DeNAのカーシェア、91万会員も「描いた規模に遠く及ばず」,10/15(火) 16:10
zdn_n,ITmedia NEWS,富士フイルム、クラシカルな外観の小型軽量ミラーレス「X-M5」発表　ファインダーはなし,10/15(火) 16:07
zdn_n,ITmedia NEWS,無断欠勤で“無期限利用停止”と報じられたタイミーが反論　「昨年、変更した」,10/15(火) 14:24
zdn_n,ITmedia NEWS,メルカリ、トレカ出品時は真贋鑑定の利用が基本に　スニーカー、バッグも,10/15(火) 13:48
zdn_n,ITmedia NEWS,新型コロナ「レプリコンワクチン」めぐりデマ拡散　Meiji Seikaファルマ、Xアカウント開設で情報発信へ,10/15(火) 12:01
zdn_n,ITmedia NEWS,「ジャパン モビリティショー」開幕　スタートアップ・事業会社のビジネスマッチングプログラムも,10/15(火) 11:50
zdn_n,ITmedia NEWS,「CEATEC 2024」きょう開幕、25周年を迎えた技術・産業の総合展示会　18日まで,10/15(火) 11:18
zdn_n,ITmedia NEWS,「屁で飛ぶ」ゲームが面白い,10/15(火) 11:15
zdn_n,ITmedia NEWS,4万円台からのMRゴーグル「Meta Quest 3S」発売　「信じられない体験を信じられない価格で」,10/15(火) 10:38
zdn_n,ITmedia NEWS,Google、Kairos Powerと原子炉電力購入の契約　「AI開発の加速に役立つ」,10/15(火) 9:23
zdn_n,ITmedia NEWS,“エントロピー増大”を永遠に回避できる？　量子系が示す新たな数学的証明、米コロラド大学が報告,10/15(火) 8:05
zdn_n,ITmedia NEWS,Adobe MAXで発表された主な新機能　生成AI「Firefly」でアプリ強化,10/15(火) 7:39
zdn_n,ITmedia NEWS,Wayback Machine、「暫定的に読み取り専用で再開」,10/14(月) 21:24
zdn_n,ITmedia NEWS,降りてきた巨大ロケットを発射場のアームでキャッチ　米SpaceXが「非常識な」試みに成功,10/14(月) 9:24
zdn_n,ITmedia NEWS,未来のポケモン情報が大量に流出？　ゲームフリークは個人情報の漏えいを公表も関連は不明,10/13(日) 19:27
zdn_n,ITmedia NEWS,堀井氏らの発言で話題になった「ドラクエ3」リメイク版、その変更内容にゲーム好きマンガ家が思うこと,10/13(日) 12:20
zdn_n,ITmedia NEWS,「現在のLLMに真の推論は困難」──Appleの研究者らが論文発表,10/13(日) 8:05
zdn_n,ITmedia NEWS,東プレから小型軽量の“70％キーボード”登場　スイッチは静電容量無接点、独立Fnキーや方向キーも搭載,10/12(土) 10:05
zdn_n,ITmedia NEWS,100インチで30万円切り、シャオミから新型4Kチューナーレステレビ　20日まで約1万円引き,10/12(土) 9:40
zdn_n,ITmedia NEWS,カシオ、ランサムウェア被害を報告　個人情報などの一部漏えいも判明　件数は「調査中」,10/11(金) 19:52
zdn_n,ITmedia NEWS,任天堂の目覚まし時計「Alarmo」、抽選販売を開始　21日まで　メルカリでは“定価の倍以上”での取引も,10/11(金) 18:55
zdn_n,ITmedia NEWS,2匹の「クシクラゲ」が1匹に“融合”する現象　基礎生物学研究所が報告,10/11(金) 17:44
zdn_n,ITmedia NEWS,空中で手を動かすだけでイヤフォン操作　“音漏れ”活用する新技術、慶應大などが開発,10/11(金) 17:28
zdn_n,ITmedia NEWS,テスラ、ロボタクシー「Cybercab」発表　車内にハンドル・ペダルなし　最大20人乗れる“ロボバン”も,10/11(金) 17:27
zdn_n,ITmedia NEWS,Bluesky、MetaのThreadsに公式アカウント作り自己紹介,10/11(金) 11:17
zdn_n,ITmedia NEWS,カシオ、“G-SHOCK”新製品の発売延期、オンラインストアは出荷遅延──不正アクセス調査の影響で,10/11(金) 11:11
zdn_n,ITmedia NEWS,「LUUPのポート、消防法違反の場所では」指摘多数、運営会社は「見落としが原因、対応中」　件数や完了時期はノーコメント,10/11(金) 10:44
zdn_n,ITmedia NEWS,セゾンカードかたり「ご利用確認のお願い」偽メールに注意　「利用確認はSMSで行っている」,10/11(金) 10:44
zdn_n,ITmedia NEWS,AMD、AIの推論に適したデータセンター向け「Instinct MI325X」　2025年Q1デビュー,10/11(金) 10:10
