media_en,media_jp,title_articles,date_original
zdn_pc,ITmedia PC USER,Wear OSでバッテリーが最長90時間／45日間持つ！　有機ELとFSTN液晶のタフネススマートウォッチ「Mobvoi TicWatch Atlas」を試す,11/11(月) 12:05
zdn_pc,ITmedia PC USER,Steamのゲーム録画機能「Game Recording」正式公開／「PowerToys」の最新版に画像のテキスト抽出機能,11/10(日) 6:05
zdn_pc,ITmedia PC USER,Socket AM4にまた新型　「Ryzen 5 5600XT」がデビュー！　Ryzen 7 9800X3Dの動向は？,11/9(土) 6:05
zdn_pc,ITmedia PC USER,SKT、カラーE Inkディスプレイを採用した10.3型電子ペーパー端末　CPU処理能力を向上,11/8(金) 19:03
zdn_pc,ITmedia PC USER,ASUS、ラピッドトリガー機能を備えた65％ゲーミングキーボード「ROG Falchion Ace HFX」,11/8(金) 19:01
zdn_pc,ITmedia PC USER,エイサー、Snapdragon X Plusを搭載するCopilot＋ PC対応の14型ノート,11/8(金) 19:00
zdn_pc,ITmedia PC USER,ASUS初のラピッドトリガー対応65％キーボード、約47gのカーボンマウスなどが11月に日本上陸！,11/8(金) 15:00
zdn_pc,ITmedia PC USER,日本HP、“GIGAスクール構想第二期”向け製品ラインアップを拡充　軽量Chromebookなど4製品を投入,11/8(金) 14:17
zdn_pc,ITmedia PC USER,Samsung、最大7250MB/sの高速伝送を実現したPCIe 5.0対応M.2 NVMe SSD「Samsung 990 EVO Plus」,11/8(金) 14:16
zdn_pc,ITmedia PC USER,小さなボディーに秘めたるパワー！　「AYANEO POCKET MICRO」で遊び倒す　モデルによって違いはある？,11/8(金) 12:30
zdn_pc,ITmedia PC USER,M4チップ搭載の新型「MacBook Pro」は堅実な選択肢へと進化した1台だった　試して分かった違い,11/7(木) 23:10
zdn_pc,ITmedia PC USER,新型Macに搭載された「M4チップ」「M4 Proチップ」の実力は？　実機をテストして分かったこと,11/7(木) 23:05
zdn_pc,ITmedia PC USER,Copilot+ PC向け新機能「リコール」また延期、12月にプレビュー提供へ　プライバシーの不安、払拭できず？,11/7(木) 19:30
zdn_pc,ITmedia PC USER,MSI、Office 2024を標準付属したCore i7搭載14型/15.6型ビジネスノート,11/7(木) 18:22
zdn_pc,ITmedia PC USER,TVS REGZA、Fast IPSパネルを採用した23.8型/27型ゲーミング液晶ディスプレイ,11/7(木) 18:16
zdn_pc,ITmedia PC USER,ノア精密、NTPで時刻合わせが可能な無線LAN対応の壁掛けアナログ時計,11/7(木) 18:13
zdn_pc,ITmedia PC USER,JBLの有線イヤフォン「Quantum 50C」はどんな感じ？　ゲーミング向けってどういうこと？,11/7(木) 17:40
zdn_pc,ITmedia PC USER,パナソニック コネクト、4K映像を無線転送できるワイヤレスプレゼンテーションシステム,11/7(木) 13:04
zdn_pc,ITmedia PC USER,PFU、「HHKB Studio」に無刻印キートップを付属したセットパッケージを期間限定で販売,11/7(木) 13:02
zdn_pc,ITmedia PC USER,HHKB Studioの新色「雪」が登場！　キー刻印の視認性を上げるカスタムをやってみた　新色登場の背景にはApple Vision Proの存在も,11/7(木) 12:55
zdn_pc,ITmedia PC USER,相変わらずゲームシーンでは“チート級”の実力　11月15日発売の高コスパCPU「Ryzen 7 9800X3D」（約8.7万円）を試して分かったこと,11/6(水) 23:05
zdn_pc,ITmedia PC USER,アドバンテック、物流倉庫などでの利用に向くNFC対応電子ペーパー,11/6(水) 18:38
zdn_pc,ITmedia PC USER,エプソンダイレクト、Core i3/i5搭載ミニデスクトップPC「Endeavor ST60E」にOSレスモデルを追加,11/6(水) 18:35
zdn_pc,ITmedia PC USER,マウス、4画面出力をサポートした法人向けミニデスクトップPC,11/6(水) 18:33
zdn_pc,ITmedia PC USER,デル・テクノロジーズが「法人向けPC／周辺機器」の展示ルームを大手町本社に開設　その狙いは？,11/6(水) 17:45
zdn_pc,ITmedia PC USER,Lunar Lake搭載で約946g！　超軽量ビジネスPCとして格が上がった新型「MousePro G4」を試す,11/6(水) 15:00
zdn_pc,ITmedia PC USER,オカムラ、4～6人で利用できる多人数向けワークブース,11/6(水) 14:06
zdn_pc,ITmedia PC USER,マウスが「秋のパソコンセール」を実施中　最大5万5000円引き,11/6(水) 14:05
zdn_pc,ITmedia PC USER,ペン入力対応Kindleや見守りカメラ、イヤフォンがお得！　Amazonデバイスが最大47%オフ,11/5(火) 18:55
zdn_pc,ITmedia PC USER,エレコム、薄型コンパクト設計の3ポート／4ポートUSBハブ,11/5(火) 18:06
zdn_pc,ITmedia PC USER,「Pixel Watch 3」ユーザーが「Apple Watch Series 10」を使って分かった驚き,11/5(火) 16:00
zdn_pc,ITmedia PC USER,Raspberry Piと接続して使えるタッチ対応7型ディスプレイ,11/5(火) 15:35
zdn_pc,ITmedia PC USER,エレコム、リード最大3650MB/sを実現したUSB4対応の外付け型SSD,11/5(火) 15:26
zdn_pc,ITmedia PC USER,キヤノンMJ、はがき作成ソフト「PIXUSはがきクリエイター」2025年最新バージョンを公開,11/5(火) 15:25
zdn_pc,ITmedia PC USER,Meta、Quest用最新アップデート「v71」を公開　インタフェースを刷新,11/5(火) 15:24
zdn_pc,ITmedia PC USER,総出力66W、2.4万円のパワフルなマルチメディアスピーカー「Edifier M60」をチェック　LDAC対応で優良コスパ,11/5(火) 12:40
