ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,毎日新聞,欧州 ウ停戦巡り有志国連合形成へ,3/3(月) 8:32,https://news.yahoo.co.jp/pickup/6531209,https://news.yahoo.co.jp/articles/135ee014d246465b64de8c5a2199b442d970ff0d,3/3(月) 8:32
world,時事通信,英仏ウクライナ停戦案提示へ 報道,3/2(日) 23:17,https://news.yahoo.co.jp/pickup/6531195,,3/2(日) 23:17
world,時事通信,詐欺拠点カンボジアへ 政界癒着も,3/2(日) 23:02,https://news.yahoo.co.jp/pickup/6531192,https://news.yahoo.co.jp/articles/40671bae9daabdff3c1afc8965ab36a7dfa43f69,3/2(日) 23:02
world,毎日新聞,米がウへの軍事支援停止検討 報道,3/2(日) 22:12,https://news.yahoo.co.jp/pickup/6531184,https://news.yahoo.co.jp/articles/637c56e475ac5f4973fb5ed7d189abe9127ed227,3/2(日) 22:12
world,TBS NEWS DIG Powered by JNN,NATO総長 ウに米と関係修復促す,3/2(日) 20:26,https://news.yahoo.co.jp/pickup/6531172,,3/2(日) 20:26
world,TBS NEWS DIG Powered by JNN,英語が米の公用語 大統領令に署名,3/2(日) 17:02,https://news.yahoo.co.jp/pickup/6531141,https://news.yahoo.co.jp/articles/1cf8ae380e4d4850818e860289655f5aa7966d35,3/2(日) 17:02
world,テレビ朝日系（ANN）,イスラエル ガザ停戦維持を発表,3/2(日) 16:46,https://news.yahoo.co.jp/pickup/6531140,,3/2(日) 16:46
world,共同通信,米紙が批判 大統領は「マフィア」,3/2(日) 15:49,https://news.yahoo.co.jp/pickup/6531137,https://news.yahoo.co.jp/articles/ae47b843c229632559f39229bdc264fd626d52f3,3/2(日) 15:49
world,CNN.co.jp,会談決裂 西側諸国が一斉にウ支持,3/2(日) 14:15,https://news.yahoo.co.jp/pickup/6531128,https://news.yahoo.co.jp/articles/d7300b89c04df30ac7a7178aa1a4cdf24f32e781,3/2(日) 14:15
world,テレビ朝日系（ANN）,米と決裂一夜 英首相がウ支持強調,3/2(日) 8:24,https://news.yahoo.co.jp/pickup/6531086,https://news.yahoo.co.jp/articles/a7b6f9a1a9ecdf5424fa72af8fc7b2add95b10a5,3/2(日) 8:24
