ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,読売新聞オンライン,大谷の投手復帰「慎重に」執刀医,3/19(水) 10:31,https://news.yahoo.co.jp/pickup/6532794,https://news.yahoo.co.jp/articles/913afe342cb2b042111ab7e0c4240379e6326e8b,3/19(水) 10:31
sports,オリコン,開幕戦の視聴率 瞬間最高は35.7%,3/19(水) 10:18,https://news.yahoo.co.jp/pickup/6532791,https://news.yahoo.co.jp/articles/da2cf2fdec8edc1e8b5de622a13c7aac69d106e8,3/19(水) 10:18
sports,スポニチアネックス,ダルの右肘炎症 開幕まで約1週間,3/19(水) 9:17,https://news.yahoo.co.jp/pickup/6532788,https://news.yahoo.co.jp/articles/b40347be4d9b1b5f9e1a9f3ceabc6df7b2ad3673,3/19(水) 9:17
sports,RONSPO,日米で物議 なぜ今永は4回で降板,3/19(水) 7:47,https://news.yahoo.co.jp/pickup/6532779,https://news.yahoo.co.jp/articles/600f23e3ada4c072352a60a297c9901e6e50bad0,3/19(水) 7:47
sports,中日スポーツ,大谷が由伸の会見中に「変顔」,3/19(水) 6:27,https://news.yahoo.co.jp/pickup/6532772,https://news.yahoo.co.jp/articles/93a5cd86ece584461676bb3f33bb13e8c54eff8c,3/19(水) 6:27
sports,Full-Count,大谷翔平「久々に緊張しました」,3/18(火) 22:45,https://news.yahoo.co.jp/pickup/6532767,https://news.yahoo.co.jp/articles/9688acc28e41b466a1edb05462b8d110a3b10bc3,3/18(火) 22:45
sports,TBS NEWS DIG Powered by JNN,開幕戦 ドジャースがカブスに勝利,3/18(火) 21:53,https://news.yahoo.co.jp/pickup/6532765,https://news.yahoo.co.jp/articles/f855e71a07d640c67b04b371a8b90cc3bb041071,3/18(火) 21:53
sports,東スポWEB,開幕戦セレモニー 大量ピカチュウ,3/18(火) 19:49,https://news.yahoo.co.jp/pickup/6532752,https://news.yahoo.co.jp/articles/72c75df12da0a728cc361b2ff550b4d58c9a976f,3/18(火) 19:49
sports,デイリースポーツ,ド軍激震 フリーマンスタメン落ち,3/18(火) 19:19,https://news.yahoo.co.jp/pickup/6532749,https://news.yahoo.co.jp/articles/aeadc151b77e3adac033490162a15406aab14d44,3/18(火) 19:19
sports,スポーツナビ,速報開幕戦 カブスvs.ドジャース,3/18(火) 19:00,https://news.yahoo.co.jp/pickup/6532728,https://news.yahoo.co.jp/articles/3b6c79d4277278018027444d43719e80dcf78df0,3/18(火) 19:00
sports,デイリースポーツ,ド軍・キケがサッカーユニで会見,3/18(火) 18:10,https://news.yahoo.co.jp/pickup/6532743,https://news.yahoo.co.jp/articles/c41cbe9fb73f418ae3ad42ad540a857600965d4c,3/18(火) 18:10
sports,デイリースポーツ,開幕戦 午前4時から物販並ぶ人も,3/18(火) 16:45,https://news.yahoo.co.jp/pickup/6532734,https://news.yahoo.co.jp/articles/82554053dfc8e16c72e8726b00f481bf5bd8d2d5,3/18(火) 16:45
sports,スポーツナビ,選抜速報 健大高崎vs.明徳義塾,3/18(火) 16:05,https://news.yahoo.co.jp/pickup/6532721,,3/18(火) 16:05
sports,Full-Count,大谷は1番DH カブスとの開幕戦,3/18(火) 15:40,https://news.yahoo.co.jp/pickup/6532725,https://news.yahoo.co.jp/articles/948d37fc96827bac020aabd689abb056ead54942,3/18(火) 15:40
sports,TBS NEWS DIG Powered by JNN,誠也の母校 センバツ43年ぶり白星,3/18(火) 15:29,https://news.yahoo.co.jp/pickup/6532720,https://news.yahoo.co.jp/articles/69f2aed29774d7a32e7d056b9bc1ebc9ccaf54a2,3/18(火) 15:29
sports,Full-Count,ドジャース 開幕ベンチ26人発表,3/18(火) 14:25,https://news.yahoo.co.jp/pickup/6532714,https://news.yahoo.co.jp/articles/83ff4dddb90923b3d491f9eab515bec593da0210,3/18(火) 14:25
sports,デイリースポーツ,豊昇龍が休場 新横綱では39年ぶり,3/18(火) 14:00,https://news.yahoo.co.jp/pickup/6532713,https://news.yahoo.co.jp/articles/d78b8faeee38dce6fe23fbac8e7d436faf6ddd11,3/18(火) 14:00
sports,スポーツナビ,選抜速報 花巻東vs.米子松蔭,3/18(火) 12:49,https://news.yahoo.co.jp/pickup/6532705,,3/18(火) 12:49
sports,センバツLIVE！,選抜開幕戦 スピードガンに不具合,3/18(火) 12:39,https://news.yahoo.co.jp/pickup/6532704,https://news.yahoo.co.jp/articles/a7e2a3460efc275e305f48d8b33f15bd62293110,3/18(火) 12:39
sports,ロイター,ダルビッシュ 開幕への調整を中断,3/18(火) 11:06,https://news.yahoo.co.jp/pickup/6532698,https://news.yahoo.co.jp/articles/7b10114da98ff14f97a1dc618049ee3578a1ae30,3/18(火) 11:06
