ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,読売新聞オンライン,ごみ処理施設火災 本格復旧に1年,3/9(日) 10:40,https://news.yahoo.co.jp/pickup/6531874,https://news.yahoo.co.jp/articles/8ddb83e51211a8132a407b315f53620683b1cac9,3/9(日) 10:40
local,毎日新聞,信じられない 談合疑いで町長逮捕,3/9(日) 9:14,https://news.yahoo.co.jp/pickup/6531866,https://news.yahoo.co.jp/articles/6afe12cc8b583fc9cbce1437d7b25285c9a36113,3/9(日) 9:14
local,時事通信,東京大空襲80年「風化進む」の声,3/9(日) 9:10,https://news.yahoo.co.jp/pickup/6531865,https://news.yahoo.co.jp/articles/f657e14053195d0f7b7534326fb6c8d7860fadda,3/9(日) 9:10
local,朝日新聞,「孤独焼死」限界集落の深刻さ,3/9(日) 8:24,https://news.yahoo.co.jp/pickup/6531861,https://news.yahoo.co.jp/articles/10b24592822cd81681eaff2ecb58ee8f4a9be826,3/9(日) 8:24
local,読売新聞オンライン,内視鏡検査後に急死 教授を告訴,3/9(日) 7:20,https://news.yahoo.co.jp/pickup/6531851,https://news.yahoo.co.jp/articles/042d8ecd52f60100f48a5e968644abaa59731adb,3/9(日) 7:20
local,テレビ朝日系（ANN）,知的障害の男性 列車と衝突し死亡,3/8(土) 23:40,https://news.yahoo.co.jp/pickup/6531845,https://news.yahoo.co.jp/articles/d4e216f841ed0298e79b417a8fa178d6ba17bafe,3/8(土) 23:40
local,AERA dot.,吉祥寺から病院が消えていく なぜ,3/8(土) 22:30,https://news.yahoo.co.jp/pickup/6531840,https://news.yahoo.co.jp/articles/1f7bf4f59db7806ca225bd11ff31b17d22ce8791,3/8(土) 22:30
local,京都新聞,車3台絡む事故 僧侶ら2人が死亡,3/8(土) 20:22,https://news.yahoo.co.jp/pickup/6531830,https://news.yahoo.co.jp/articles/31a7299eff51a72d4f6fe2bb4473b578ef18ca07,3/8(土) 20:22
local,Media info not found,33年ぶり 3月に東京で週3回雪か,　東京都心にまた、雪の予報です。きょう（8日）正午頃から、東京では弱い雨がぱらつき始めました。気温は正午過ぎの6.3度をピークに下がり、今夜には2度を下回る可能性があります。,https://news.yahoo.co.jp/pickup/6531813,https://news.yahoo.co.jp/articles/50c04b3cd678d29fc028ac29894dff2ad4925390,3/8(土) 17:35
local,毎日新聞,グリ下に「塀」設置へ 懸念する声,3/8(土) 16:56,https://news.yahoo.co.jp/pickup/6531807,https://news.yahoo.co.jp/articles/3ee9271ab1d70068332e200222340d596fa49946,3/8(土) 16:56
local,毎日新聞,14年前の津波で消えた 映画の聖地,3/8(土) 16:56,https://news.yahoo.co.jp/pickup/6531806,https://news.yahoo.co.jp/articles/916511ce4358e5718eaa6064bb01d35de7954bc1,3/8(土) 16:56
local,テレビ信州,長野駅3人殺傷 男を3回目の逮捕,3/8(土) 16:03,https://news.yahoo.co.jp/pickup/6531801,https://news.yahoo.co.jp/articles/90ceb625af4ba4db803d73fa08631e7dc83685d2,3/8(土) 16:03
local,岩手めんこいテレビ,大船渡 新たに3地域避難指示解除,3/8(土) 15:00,https://news.yahoo.co.jp/pickup/6531796,https://news.yahoo.co.jp/articles/c57c67473d392464a112b3a6eeb9160370493965,3/8(土) 15:00
local,福島民報,妻育った地域守る 福島で開業医に,3/8(土) 14:20,https://news.yahoo.co.jp/pickup/6531792,https://news.yahoo.co.jp/articles/f70ecf05e8893eb5f8da47cfa192671d4c352629,3/8(土) 14:20
local,長崎文化放送,長崎・佐々町長ら逮捕 談合の疑い,3/8(土) 13:11,https://news.yahoo.co.jp/pickup/6531786,https://news.yahoo.co.jp/articles/601ee1bbc6eb05569221de93ec9fabdcf8474d4f,3/8(土) 13:11
local,埼玉新聞,埼玉県PTA連 日本PTA協を退会へ,3/8(土) 9:07,https://news.yahoo.co.jp/pickup/6531771,https://news.yahoo.co.jp/articles/e6f951255aac33066d6f21c9b9ba48ab7c6536b8,3/8(土) 9:07
local,京都新聞,夫妻切り付け 指名手配中の男逮捕,3/8(土) 8:39,https://news.yahoo.co.jp/pickup/6531768,https://news.yahoo.co.jp/articles/eddb6b076bc24164920c04cb0c2cfafb4ad98ed3,3/8(土) 8:39
local,メ～テレ（名古屋テレビ）,95歳が死亡 ひき逃げ疑いで男逮捕,3/8(土) 7:52,https://news.yahoo.co.jp/pickup/6531764,https://news.yahoo.co.jp/articles/528c6f484b1f17354cfaa7bb872fd3fb9dd26442,3/8(土) 7:52
local,ABCニュース,男性刺され死亡 殺人疑いで男逮捕,3/8(土) 7:20,https://news.yahoo.co.jp/pickup/6531759,https://news.yahoo.co.jp/articles/8c67a0b688562d8a3f8754bf67e60e784ea5263a,3/8(土) 7:20
local,STVニュース北海道,旭川殺害で判決 遺族がコメント,3/7(金) 23:53,https://news.yahoo.co.jp/pickup/6531757,https://news.yahoo.co.jp/articles/6c6d8caffe0c02658dcc00673d5e8a9aa2d36a38,3/7(金) 23:53
local,TBS NEWS DIG Powered by JNN,横浜市営バスにひかれる 女性死亡,3/7(金) 22:50,https://news.yahoo.co.jp/pickup/6531752,https://news.yahoo.co.jp/articles/f2e35cfdc192c23d8c06396522931e30a0d07ad3,3/7(金) 22:50
