ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,日テレNEWS NNN,切らない乳がん治療 体の負担軽く,3/7(金) 16:54,https://news.yahoo.co.jp/pickup/6531711,https://news.yahoo.co.jp/articles/e0c947cd26b49bc76cab5ebf265d2c9c903461a3,3/7(金) 16:54
science,withnews,倒れた女性AED使われず 性別理由,3/7(金) 14:16,https://news.yahoo.co.jp/pickup/6531693,https://news.yahoo.co.jp/articles/1f3a33ce5b7e5dff9e07924b3c30ac7bacd5c3e3,3/7(金) 14:16
science,千葉日報オンライン,ゾウのランディ死ぬ 映画にも登場,3/6(木) 16:59,https://news.yahoo.co.jp/pickup/6531598,https://news.yahoo.co.jp/articles/5c8258c7cabf3092c8e6ce5c239e5981071299e9,3/6(木) 16:59
science,めざましmedia,「ぎっくり背中」寒暖差に注意,3/6(木) 16:23,https://news.yahoo.co.jp/pickup/6531590,https://news.yahoo.co.jp/articles/1bf130410d56ce34c731a815ee985186a10313cc,3/6(木) 16:23
science,毎日新聞,水たばこでCO中毒疑い 通報多発,3/5(水) 18:03,https://news.yahoo.co.jp/pickup/6531475,https://news.yahoo.co.jp/articles/f0615cbe650b943fd7766cbb5003fe3529fc8586,3/5(水) 18:03
science,読売テレビ,治療薬を誤って投与 がん患者死亡,3/5(水) 16:34,https://news.yahoo.co.jp/pickup/6531462,https://news.yahoo.co.jp/articles/b3ff1ea2161d180051ed6fc8310ec2ec30ab8537,3/5(水) 16:34
science,Yahoo!ニュース オリジナル Voiceオリジナル,栗原恵さん 産後は円座が大活躍,3/5(水) 12:09,https://news.yahoo.co.jp/pickup/6531436,,3/5(水) 12:09
science,UTYテレビ山梨,積雪 凍った道を歩く時の注意点,3/5(水) 8:32,https://news.yahoo.co.jp/pickup/6531414,https://news.yahoo.co.jp/articles/27afe76e678037a1e365e42c941bfd56aac6c995,3/5(水) 8:32
science,矢野きくの,関東甲信で大雪恐れ 家庭での備え,3/3(月) 21:54,https://news.yahoo.co.jp/pickup/6531287,,3/3(月) 21:54
science,産経新聞,子音聞き取りづらい 高齢者の難聴,3/3(月) 9:18,https://news.yahoo.co.jp/pickup/6531214,https://news.yahoo.co.jp/articles/a92326ae83fb58ce813ead13bcd2e6c5c262d839,3/3(月) 9:18
