ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,日テレNEWS NNN,ガソリン暫定税率廃止案を提出へ,3/1(土) 7:54,https://news.yahoo.co.jp/pickup/6530964,,3/1(土) 7:54
business,読売新聞オンライン,富士通 ATM生産から撤退する方針,3/1(土) 7:23,https://news.yahoo.co.jp/pickup/6530958,https://news.yahoo.co.jp/articles/2f90f60c3ccef28fdaa557e0d8a221a68bffc6f4,3/1(土) 7:23
business,Media info not found,GUが新ライン発表「UG」の価値,「GU（ジーユー）」は3月14日、高橋盾デザイナー率いる「UNDERCOVER（アンダーカバー）」チームが手掛ける新ライン「UG（ユージー）」をローンチします。,https://news.yahoo.co.jp/pickup/6530933,https://www.gu-global.com/jp/ja/special-feature/press-release/pdf/2025-02-28_UG_launch_announcement.pdf,2/28(金) 20:35
business,時事通信,コメの食味ランク「特A」39銘柄,2/28(金) 20:21,https://news.yahoo.co.jp/pickup/6530929,https://news.yahoo.co.jp/articles/306af3fe662f82f93802a5bc304300ceecb9ad86,2/28(金) 20:21
business,朝日新聞,JASRAC 音楽教室と徴収額で合意,2/28(金) 18:13,https://news.yahoo.co.jp/pickup/6530906,,2/28(金) 18:13
business,東洋経済オンライン,MBO頓挫 セブン&アイ正念場,2/28(金) 18:12,https://news.yahoo.co.jp/pickup/6530912,https://news.yahoo.co.jp/articles/0e93e3eb04a0fc3b518b1f52d4c94092363f8ef9,2/28(金) 18:12
business,ABCニュース,USJ 入口チケット売り場閉鎖へ,2/28(金) 18:06,https://news.yahoo.co.jp/pickup/6530911,https://news.yahoo.co.jp/articles/408b2d4e32cb89c6543890f32a0d4174d26f1648,2/28(金) 18:06
business,帝国データバンク,3月食品値上げ2343品 前年の3倍超,2/28(金) 17:35,https://news.yahoo.co.jp/pickup/6530899,https://news.yahoo.co.jp/articles/4afafc06eb16006ae5c094d6d515c4de4a93330f,2/28(金) 17:35
business,毎日新聞,下請法違反 ビックカメラに勧告,2/28(金) 16:49,https://news.yahoo.co.jp/pickup/6530892,https://news.yahoo.co.jp/articles/d82562b296d0d8b533f32f5222a3d36b0f96f1bd,2/28(金) 16:49
business,テレビ朝日系（ANN）,東京株が大幅下落 終値1100円安,2/28(金) 16:39,https://news.yahoo.co.jp/pickup/6530893,https://news.yahoo.co.jp/articles/6a05801bca6ae1b1910b70d2d6cd92baa88d2125,2/28(金) 16:39
business,ABCニュース,USJ 入り口チケット売り場閉鎖へ,2/28(金) 15:34,https://news.yahoo.co.jp/pickup/6530884,https://news.yahoo.co.jp/articles/408b2d4e32cb89c6543890f32a0d4174d26f1648,2/28(金) 15:34
business,スポニチアネックス,帝国劇場が休館 ファン長蛇の列,2/28(金) 14:08,https://news.yahoo.co.jp/pickup/6530874,https://news.yahoo.co.jp/articles/efceef70d6c41f45d44fe94d34e685912c8126c7,2/28(金) 14:08
business,TBS NEWS DIG Powered by JNN,新宿アルタきょう閉館 理由は,2/28(金) 13:30,https://news.yahoo.co.jp/pickup/6530870,https://news.yahoo.co.jp/articles/a65a65aaeffb814fbb0c02ac426f738e1e722b12,2/28(金) 13:30
business,WWDJAPAN.com,ジーユー 新ラインに「ユージー」,2/28(金) 13:07,https://news.yahoo.co.jp/pickup/6530869,https://news.yahoo.co.jp/articles/34e52b3c4f39836ca77f61e7700c487ee6b0a524,2/28(金) 13:07
business,弁護士JPニュース,写真シール機 男子禁制は差別か,2/28(金) 11:51,https://news.yahoo.co.jp/pickup/6530855,https://news.yahoo.co.jp/articles/0de24a5056bdc774ffd2462dd795f6c5f00ca595,2/28(金) 11:51
business,東洋経済オンライン,ココイチ失速 カレー業界「変容」,2/28(金) 11:43,https://news.yahoo.co.jp/pickup/6530858,https://news.yahoo.co.jp/articles/f44d8662a70fb722e6fc0cc3898222f0601f0f37,2/28(金) 11:43
business,Media info not found,東京株下落 米関税巡りリスク回避,　28日の東京株式市場では日経平均株価が大きく下落し、前日比の下げ幅は一時1100円を超えた。米国のトランプ大統領は27日、発動を延期していたカナダとメキシコへの25%の関税を予定通り3月4日から課すと表明。中国にも10%の追加関税を課す。関税を巡る不透明感が一段と強まり、リスク回避の動きが強まった。また、エヌビディアなど半導体関連株やAI関連銘柄などが売られ、東京株式市場でもハイテク株を主体に売られた。,https://news.yahoo.co.jp/pickup/6530852,https://www3.nhk.or.jp/news/html/20250228/k10014735731000.html,2/28(金) 11:26
business,東洋経済オンライン,CoCo壱離れ 攻めた値上げ影響か,2/28(金) 11:23,https://news.yahoo.co.jp/pickup/6530848,https://news.yahoo.co.jp/articles/f44d8662a70fb722e6fc0cc3898222f0601f0f37,2/28(金) 11:23
business,朝日新聞,米価また上昇 前年同月の1.8倍に,2/28(金) 11:16,https://news.yahoo.co.jp/pickup/6530850,https://news.yahoo.co.jp/articles/a6c138528094bb169c7fabd36b4f02598930f25c,2/28(金) 11:16
