media_en,media_jp,title_articles,date_original
baseballo,週刊ベースボールONLINE,巨人・C.モンテス「応援席から大きな声で呼んでいただけるので、すごくうれしいです」／ニックネーム,10/25(金) 12:00
baseballo,週刊ベースボールONLINE,ソフトバンク・木村光「結果にこだわって、チャンスを与えてもらえるように準備します」／ポストシーズン,10/25(金) 12:00
baseballo,週刊ベースボールONLINE,ロッテ・寺地隆成「初球から行くのは決めていた。打った瞬間の歓声がすごかったです」／プロ初安打,10/25(金) 12:00
baseballo,週刊ベースボールONLINE,2024ドラフト採点【セ・リーグ】中日が最高得点　中村優斗の単独指名に成功したヤクルトも高得点,10/25(金) 11:01
baseballo,週刊ベースボールONLINE,2024ドラフト採点【パ・リーグ】宗山争奪戦を制した楽天が最高得点　日本ハムは5年後に「黄金ドラフト」可能性が,10/25(金) 11:01
baseballo,週刊ベースボールONLINE,【2024ドラフト】12球団の全指名選手が確定／プロ野球ドラフト会議,10/24(木) 21:30
baseballo,週刊ベースボールONLINE,【ドラフト】ソフトバンク・育成6位 川口冬弥(徳島インディゴソックス) 四国ILを代表する右腕／プロ野球ドラフト会議,10/24(木) 20:18
baseballo,週刊ベースボールONLINE,【ドラフト】広島・育成1位 小船翼(知徳高) 育ち盛りの長身右腕／プロ野球ドラフト会議,10/24(木) 19:37
baseballo,週刊ベースボールONLINE,【ドラフト】ソフトバンク・5位 石見颯真(愛工大名電高) 広角に長打を放てる遊撃手／プロ野球ドラフト会議,10/24(木) 18:32
baseballo,週刊ベースボールONLINE,【ドラフト】ソフトバンク・4位 宇野真仁朗(早実) 攻守走で躍動するスラッガー／プロ野球ドラフト会議,10/24(木) 18:29
baseballo,週刊ベースボールONLINE,【ドラフト】日本ハム・4位 清水大暉(前橋商高) 直球の質は世代屈指／プロ野球ドラフト会議,10/24(木) 18:28
baseballo,週刊ベースボールONLINE,【ドラフト】中日・4位 石伊雄太(日本生命) 強肩だけでなく打撃も成長／プロ野球ドラフト会議,10/24(木) 18:18
baseballo,週刊ベースボールONLINE,【ドラフト】西武・3位 狩生聖真(佐伯鶴城高) 育ち盛りの長身右腕／プロ野球ドラフト会議,10/24(木) 18:17
baseballo,週刊ベースボールONLINE,【ドラフト】阪神・3位 木下里都(KMGホールディングス) 即戦力スピードボーラー／プロ野球ドラフト会議,10/24(木) 18:06
