ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,日テレNEWS NNN,東京株、史上最高値の更新なるか,【速報】日経平均株価は反落で始まる　史上最高値更新なるか,https://news.yahoo.co.jp/pickup/6492050,https://news.yahoo.co.jp/articles/ccee53f7519aaaf1c8ade1dc09dc1e38320d133c,2/19(月) 9:29
business,共同通信,中国への直接投資82%減 外資離れ,中国への直接投資82％減　外資離れ、30年ぶり低水準,https://news.yahoo.co.jp/pickup/6492040,https://news.yahoo.co.jp/articles/b5c957afa341d45db96b62760a74a9949acdb9fb,2/19(月) 7:29
business,朝日新聞デジタル,腕時計買い付け 報酬巡りトラブル,海外へロレックス買い付けで報酬　残ったクレジットカード債務5億円,https://news.yahoo.co.jp/pickup/6492030,https://news.yahoo.co.jp/articles/001ca8f5bae11e420b2a7d52b108ce2315c240d6,2/18(日) 22:54
business,朝日新聞デジタル,東海道新幹線の駅 掲示板トラブル,東海道新幹線停車駅、電光掲示板にトラブル　発車時刻など表示されず,https://news.yahoo.co.jp/pickup/6492021,https://news.yahoo.co.jp/articles/a2cca9eb45e0f212b5edd80f59fb3fbb9a7381e4,2/18(日) 21:03
business,J-CASTニュース,学歴フィルター必要? 変わる就活,学歴フィルターはいまも存在するのか？　「縛りは緩く」かつての就活とは様変わり...識者が指摘,https://news.yahoo.co.jp/pickup/6492011,https://news.yahoo.co.jp/articles/0ea123ceb35dbcc91f507d22ac6fbd35893e4f6e,2/18(日) 18:59
business,日本農業新聞,弁当彩る緑 スナップエンドウ人気,スナップエンドウ10年で5割増　調理しやすく面積急伸　収穫の負担も軽く,https://news.yahoo.co.jp/pickup/6491999,https://news.yahoo.co.jp/articles/09ead512a03d10025048f80be2ca77b4f0a09f96,2/18(日) 16:59
business,47NEWS,羽田事故 各社支えた交通インフラ,「使命感で現場が奮い立った」羽田の飛行機炎上、ヒーローはＪＡＬだけじゃない　ＪＲ、ＡＮＡ、スカイマーク…ライバルが交通インフラを支えていた,https://news.yahoo.co.jp/pickup/6491997,https://news.yahoo.co.jp/articles/441e45b959b5783151390aa2663d28df694867ff,2/18(日) 16:42
business,共同通信,ワークマン、子ども服に本格参入,ワークマン、子ども服に本格参入　機能性と低価格売り,https://news.yahoo.co.jp/pickup/6491992,https://news.yahoo.co.jp/articles/eb2ab82137dabaad84aba5d923d0582d79d56a3c,2/18(日) 15:22
business,読売新聞オンライン,井村屋会長 九死に一生を得た過去,トンネル列車火災で生き残った使命感…「あずきバー」の井村屋会長、たどり着いた先は「全社員の活躍と幸せ重視」,https://news.yahoo.co.jp/pickup/6491981,https://news.yahoo.co.jp/articles/66bc0ecba0ca128e1c401e4efc8854be2d0a939e,2/18(日) 13:15
business,時事通信,刺し身にも広がる 魚の代替食品,コンニャク粉から「マグロの刺し身」　魚の代替食品広がる,https://news.yahoo.co.jp/pickup/6491978,https://news.yahoo.co.jp/articles/69a341b8d8d2dfdb259d3df706601be39ba95486,2/18(日) 12:10
business,読売新聞オンライン,首都高 融雪車が十分に機能せずか,首都高速５３時間通行止め、融雪車が湿った重い雪に苦戦…十分に解かせず再開遅れる,https://news.yahoo.co.jp/pickup/6491963,https://news.yahoo.co.jp/articles/b0689a2540ef6457c2d5b66d647171dcbf5c0d5b,2/18(日) 9:28
business,時事通信,「食」目的の観光推進 観光庁,「食」目的の観光推進　訪日客誘致へ支援　観光庁,https://news.yahoo.co.jp/pickup/6491941,https://news.yahoo.co.jp/articles/feec9fcb4a900fca30f33e2fbfda2fd921a16983,2/17(土) 20:33
business,読売新聞オンライン,メガバンク並み初任給 地銀で続々,「メガバンク並み」地方銀行で相次ぐ初任給アップ…優秀な人材確保へ26万円で横並び,https://news.yahoo.co.jp/pickup/6491929,https://news.yahoo.co.jp/articles/886168155f02dba0fd7e7afd7c5762b962142524,2/17(土) 18:07
business,ねとらぼ,スタバ 一部店舗で20円多く誤徴収,スターバックス、フラペチーノ料金を20円多く誤徴収　一部店舗で……返金対応実施「深くお詫び」,https://news.yahoo.co.jp/pickup/6491912,https://news.yahoo.co.jp/articles/ce098c349104e87e94fdec5de01df93a819a429b,2/17(土) 15:51
business,読売新聞オンライン,コーヒー抽出に4時間 店主の思い,コーヒーだけで100種類、4時間かけて抽出も…至極の1杯に込めた店主の思いとは,https://news.yahoo.co.jp/pickup/6491907,https://news.yahoo.co.jp/articles/4e601d2d07fd2da39e612b0ee92f63a859394bd0,2/17(土) 14:58
