ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,岐阜新聞Ｗｅｂ,増水 釣り場の外来種が川へ流出,管理釣り場のニジマス、長良川に流出　増水で囲い土砂流され、遡上鮎への影響懸念,https://news.yahoo.co.jp/pickup/6492513,https://news.yahoo.co.jp/articles/6d9728a0bf1aca2ea272ee00c32b5b588d4e38ad,2/23(金) 10:55
local,日テレNEWS NNN,確保の元副社長「逃亡生活」語る,“巨額詐欺”海外逃亡男「確保の瞬間」　偽名使い4年の逃亡生活…「何もしていない。家にいた」,https://news.yahoo.co.jp/pickup/6492509,https://news.yahoo.co.jp/articles/048289eb3ce56eb1f57e9f256c35f63d1759b10e,2/23(金) 10:27
local,読売新聞オンライン,手押し車の男性に電車が衝突 死亡,手押し車の男性が踏切で立往生し死亡、助けに入った男性は意識不明の重体…名鉄犬山線,https://news.yahoo.co.jp/pickup/6492500,https://news.yahoo.co.jp/articles/6cbbf80bea19ed52e2e5138d8237b9cfa023abab,2/23(金) 8:47
local,毎日新聞,4歳中毒死 不凍液巡り証拠隠滅か,不凍液購入時のアカウント削除、証拠隠滅図ったか　4歳次女殺害,https://news.yahoo.co.jp/pickup/6492498,https://news.yahoo.co.jp/articles/53285b9f98c29b271fe9592e127c67b5dc93f5f0,2/23(金) 8:46
local,共同通信,はだか祭 女性が着衣で初参加,愛知のはだか祭神事、女性初参加　伝統1200年、法被に身を包み,https://news.yahoo.co.jp/pickup/6492476,https://news.yahoo.co.jp/articles/550c65416f7c5316b2e908ff79502878d1ee46e4,2/22(木) 21:26
local,産経新聞,岐路に立つ「全員避難」の集落,岐路に立つ「全員避難」の集落、輪島市の南志見地区　「住民は戻れるのか」と募る不安,https://news.yahoo.co.jp/pickup/6492470,https://news.yahoo.co.jp/articles/fd53f4266270d4a2b9fb334eeff8887670bd58eb,2/22(木) 20:40
local,朝日新聞デジタル,志村氏感染させたと投稿 賠償命令,志村けんさんに「コロナうつした」　投稿者に賠償命じる　大阪地裁,https://news.yahoo.co.jp/pickup/6492456,https://news.yahoo.co.jp/articles/a1857fdf76e7dde4456437b414d272e61cca2e3e,2/22(木) 19:10
local,TBS NEWS DIG Powered by JNN,葛飾区 車2台絡む事故で10人けが,東京・葛飾区で車同士の交通事故　歩行者の男女5人巻き込み…計10人けが　このうち運転手2人と歩行者1人が大けが　警視庁,https://news.yahoo.co.jp/pickup/6492444,https://news.yahoo.co.jp/articles/4cfefb3e580499aab346cc1669df2f6d59db353e,2/22(木) 17:53
local,ｔｙｓテレビ山口,猫912匹の名前読み上げ祈願 山口,読経で「ミニ・チビ・クロ」??ネコ912匹の名前読み上げ般若心経で健康祈願「ネコが幸せだと、人間も幸せ」 2月22日猫の日にちなんで　山口・萩 雲林寺,https://news.yahoo.co.jp/pickup/6492438,https://news.yahoo.co.jp/articles/9874c1d2a6016f68a600750f974a7b192efbeb51,2/22(木) 17:04
local,毎日新聞,売掛金強引に回収疑い ホスト逮捕,ツケ強引回収の疑い　ホスト逮捕　法外請求、ぼったくり防止条例適用,https://news.yahoo.co.jp/pickup/6492422,https://news.yahoo.co.jp/articles/5329943892f76f95219ea2736ad473ccb98c5fba,2/22(木) 14:47
local,MBSニュース,ホテルのゴミ箱から赤ちゃん 死亡,【速報】ホテルで『生後間もない』赤ちゃん死亡、へその緒付いた状態　発見した従業員は「中の見えないごみ袋を回収すると重かった」大阪・中央区,https://news.yahoo.co.jp/pickup/6492420,https://news.yahoo.co.jp/articles/229d922ad244932761069ff059e8cd9207a5d248,2/22(木) 14:24
local,TBS NEWS DIG Powered by JNN,葛飾区 車2台絡む事故で9人ケガ,東京・葛飾区で車同士の交通事故　歩行者の男女4人巻き込み…計9人けが　いずれも命に別状なし,https://news.yahoo.co.jp/pickup/6492414,https://news.yahoo.co.jp/articles/4cfefb3e580499aab346cc1669df2f6d59db353e,2/22(木) 13:27
local,TBS NEWS DIG Powered by JNN,葛飾区 車2台絡む事故10人ケガか,【速報】東京・葛飾区で車2台絡む事故　歩行者など10人がケガという情報も,https://news.yahoo.co.jp/pickup/6492408,https://news.yahoo.co.jp/articles/4cfefb3e580499aab346cc1669df2f6d59db353e,2/22(木) 11:55
local,共同通信,宮台真司教授を戒告処分 都立大,宮台真司教授を戒告の懲戒処分　女子学生に不適切な行動,https://news.yahoo.co.jp/pickup/6492407,https://news.yahoo.co.jp/articles/6f9638b2e65b06d8efbb623435fd730388ebf043,2/22(木) 11:55
local,京都新聞,肺がんステージ4、79歳大学卒業へ,肺がんでステージ4宣告…　79歳で挑戦、書画を学んだ女性が今春、芸術大学を卒業へ　「がんになっても人生は楽しめる」,https://news.yahoo.co.jp/pickup/6492404,https://news.yahoo.co.jp/articles/48e82965391a43ba1ad1fd03fb6b96f926f60306,2/22(木) 11:27
local,UTYテレビ山梨,11年前逃走 指名手配・宮内容疑者,警察署から逃走あすで11年　強盗傷害容疑の宮内雄大容疑者　警察は情報提供を呼びかけ,https://news.yahoo.co.jp/pickup/6492396,https://news.yahoo.co.jp/articles/2fd878435832a93f537578c6e58faab12e4ee4b0,2/22(木) 10:21
local,UTYテレビ山梨,指名手配・宮内容疑者 逃走の経緯,警察署から逃走あすで11年　強盗傷害容疑の宮内雄大容疑者　警察は情報提供を呼びかけ,https://news.yahoo.co.jp/pickup/6492394,https://news.yahoo.co.jp/articles/2fd878435832a93f537578c6e58faab12e4ee4b0,2/22(木) 10:05
local,長崎国際テレビ,ネコの幸せ守る学生 複雑な思いも,サークル「ねこぺこ」 ネコの幸せ守る大学生が「野良ネコの殺処分」の解消のため発信したいこと《長崎》,https://news.yahoo.co.jp/pickup/6492392,https://news.yahoo.co.jp/articles/f5922db169075e00b0ff422e88c3c5d5a77e4386,2/22(木) 9:53
local,北海道新聞,ススキノ殺人事件 容疑の娘起訴へ,＜独自＞ススキノ殺人　容疑の娘起訴へ　札幌地検、刑事責任問えると判断,https://news.yahoo.co.jp/pickup/6492376,https://news.yahoo.co.jp/articles/ab051a89e957b3be0a234be902d3e62919be15a1,2/22(木) 7:21
local,RSK山陽放送,包丁で9歳娘刺す 傷害疑い母逮捕,「言うことを聞かないので腹を立て」9歳の娘の体を包丁で刺しけがをさせた疑い　母親の無職の女（49）を逮捕　日常的虐待についても捜査【香川・さぬき市】,https://news.yahoo.co.jp/pickup/6492375,https://news.yahoo.co.jp/articles/07c12e485eb32cfed8aba6e3bee281f4485a49a9,2/22(木) 7:16
local,共同通信,四街道市で男性刺される 犯人逃走,千葉、刃物で刺され男性負傷　四街道市の公園付近、犯人は逃走,https://news.yahoo.co.jp/pickup/6492369,https://news.yahoo.co.jp/articles/255c3a9a5ebaf49df9bc3ede97b70bc2dfdb4c8c,2/22(木) 0:47
local,CBCテレビ,判定ミスで80人不合格 愛知医科大,自己採点で自分の方が高いのに不合格　SNSの投稿相次ぎ大学が調査したら採点ミスが発覚　愛知医科大学　,https://news.yahoo.co.jp/pickup/6492365,https://news.yahoo.co.jp/articles/562dbf69763f8762131ff9afbdb9a7133d4ef4a3,2/21(水) 23:46
local,共同通信,小6女児自殺 複数のいじめを認定,小6女児自殺の原因特定できず　複数のいじめは認定、東京・町田,https://news.yahoo.co.jp/pickup/6492357,https://news.yahoo.co.jp/articles/e883eb89e305777bb7074a024e7a589a20cc3ed2,2/21(水) 21:28
local,共同通信,裏金質問を巡り 山梨県が取材拒否,山梨県、知事への裏金質問封じ　応じない1社の取材を拒否,https://news.yahoo.co.jp/pickup/6492354,https://news.yahoo.co.jp/articles/efcded04dcb89895ac4c313e1c5905e84e00c837,2/21(水) 20:51
local,FNNプライムオンライン（フジテレビ系）,議員がたいまつで殴る 祭り騒然,【独自】市議会議員がたいまつで殴打　伝統“火祭り”が騒然...何が　直撃取材に「深く反省」,https://news.yahoo.co.jp/pickup/6492344,https://news.yahoo.co.jp/articles/326968e9ff46d6098e3f0717f1c97061e623e73f,2/21(水) 19:41
local,産経新聞,重機ボランティア 被災地で奮闘,被災地で奮闘「重機ボランティア」　各地から参加しがれき撤去、自衛隊や消防とも連携,https://news.yahoo.co.jp/pickup/6492336,https://news.yahoo.co.jp/articles/e0559394273d35dc1b99a3ef4f2873c264d29f7a,2/21(水) 18:42
local,TNCテレビ西日本,金融商品取引法違反疑い 4人逮捕,ＦＸ投資で１２００億円　逮捕前の会社幹部を直撃　“金融商品取引法違反”で４人逮捕　福岡県警,https://news.yahoo.co.jp/pickup/6492331,https://news.yahoo.co.jp/articles/617fa2c280f08547221ba4f742d0eea146aea741,2/21(水) 17:45
