ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,スポーツ報知,阪神の外野争い 監督「おーん」,【阪神】岡田彰布監督、外野のレギュラー争いにご満悦「大変やなあ。おーん」,https://news.yahoo.co.jp/pickup/6491652,https://news.yahoo.co.jp/articles/dc5e1de13cf00220334b30c82da01d6e00300ed0,2/15(木) 10:30
top-picks,THE DIGEST,なぜ 侍ジャパンに大学生4人選出,なぜ井端監督は大学生4人を侍ジャパンに選出したのか？ 日本球界の未来を見据えた「アマチュア野球の発展」という強い信念,https://news.yahoo.co.jp/pickup/6491651,https://news.yahoo.co.jp/articles/36b80b0e014f45cbd95030b5fca22b6cfbaff088,2/15(木) 10:30
top-picks,読売新聞オンライン,人気者→害獣 マングース根絶目前,毒蛇退治の人気者だったマングース、「害獣」とされ今年中にも「根絶宣言」が出る数奇な運命,https://news.yahoo.co.jp/pickup/6491649,https://news.yahoo.co.jp/articles/e80de48a8bffe63ce053d5a15172de41463aeb19,2/15(木) 9:48
top-picks,BUSINESS INSIDER JAPAN,chocoZAP単月黒字化 やっと入口,チョコザップが「単月黒字化」。ライザップG、通期予想で赤字幅を縮小,https://news.yahoo.co.jp/pickup/6491647,https://news.yahoo.co.jp/articles/9ccec001a8667e6d0e280171c7ac83b3b1d81d64,2/15(木) 9:36
top-picks,日テレNEWS NNN,日本のGDP、世界4位に転落,2023年の日本の名目GDP　世界3位から4位に転落,https://news.yahoo.co.jp/pickup/6491648,https://news.yahoo.co.jp/articles/829677a73a0e5b2022872b2e102b11c198f2a87e,2/15(木) 8:59
top-picks,朝日新聞デジタル,米大統領選 プーチン氏が異例発言,プーチン氏「トランプ氏よりバイデン氏いい」　米大統領選で異例発言,https://news.yahoo.co.jp/pickup/6491645,https://news.yahoo.co.jp/articles/daadb5ea2b3795a7852ce50b1401e8b05d97a2fb,2/15(木) 8:50
top-picks,TBS NEWS DIG Powered by JNN,仏サルコジ元大統領 2審も実刑,フランス・サルコジ元大統領　選挙法違反で二審も実刑,https://news.yahoo.co.jp/pickup/6491640,https://news.yahoo.co.jp/articles/0983a244b2614182d3c22d746d6cdb0bcde4d69a,2/15(木) 8:06
top-picks,テレビ朝日系（ANN）,4歳中毒死 なぜ逮捕までに1年,2つの化学物質“競合”か…4歳児“中毒死”で両親逮捕　なぜ約1年越しの逮捕,https://news.yahoo.co.jp/pickup/6491639,https://news.yahoo.co.jp/articles/5b8a772b7b96a2cb670cd8d8555abf70bc3a5b51,2/15(木) 8:05
top-picks,読売新聞オンライン,自民、還流資金分の納税を検討,自民、還流資金分の納税検討…「脱税」批判踏まえ所得税など想定,https://news.yahoo.co.jp/pickup/6491638,https://news.yahoo.co.jp/articles/e0676d7836929172413b9ccf7df02b6c783b7b30,2/15(木) 7:58
top-picks,共同通信,コロナで慢性疲労リスク4倍 研究,コロナ感染で慢性疲労リスク4倍　米、後遺症頻度高く「予防策を」,https://news.yahoo.co.jp/pickup/6491636,https://news.yahoo.co.jp/articles/5a2c2ea7211e3a64697b55fb85fe1ad648668724,2/15(木) 7:50
top-picks,オリコン,今田美桜が花咲舞役で新シリーズ,今田美桜、池井戸潤氏原作『花咲舞が黙ってない』新シリーズ主演　杏演じた“花咲舞”引き継ぐ「感動を伝えたい」　日テレ新枠“土ドラ9”で放送,https://news.yahoo.co.jp/pickup/6491634,https://news.yahoo.co.jp/articles/12fb721afd35a8eb9d46e4ba7e45e6ce9cb9fdc2,2/15(木) 7:45
top-picks,共同通信,4歳中毒死 父の姉の遺体に同成分,41歳姉からも有害物質検出　18年に死亡、経緯捜査,https://news.yahoo.co.jp/pickup/6491635,https://news.yahoo.co.jp/articles/47cff72933355ae4bee4842f584914f1e2791934,2/15(木) 7:41
top-picks,毎日新聞,ペットの競売 出生日偽装が常態化,ペットオークションで出生日偽装が常態化　ブリーダー行政指導も,https://news.yahoo.co.jp/pickup/6491633,https://news.yahoo.co.jp/articles/e7d8134f657e887c4a63cf6183c25a578f4344b6,2/15(木) 7:32
top-picks,Full-Count,大谷が豪快5連発 山本由伸も目撃,大谷翔平が豪快5連発　山本由伸も衝撃「スゴかったです」　2日ぶりフリーで最長140m弾も,https://news.yahoo.co.jp/pickup/6491631,https://news.yahoo.co.jp/articles/bfd0497a7f91a1420f9b280e5e350775a4b7eeca,2/15(木) 7:17
top-picks,日テレNEWS NNN,NFL優勝パレードで銃撃 1人死亡,米「スーパーボウル」チーフスの優勝パレードで銃撃…1人死亡、10～15人ケガ　ミズーリ州カンザスシティー,https://news.yahoo.co.jp/pickup/6491632,https://news.yahoo.co.jp/articles/a29b5689953f4d3f0f4a96740e8671eea97b9684,2/15(木) 7:13
top-picks,スポーツ報知,大谷翔平、帽子を間違え苦笑い,大谷翔平がドジャースユニホームデビューも帽子間違えで苦笑い　ランニングメニューでは苦もん表情も,https://news.yahoo.co.jp/pickup/6491630,https://news.yahoo.co.jp/articles/5d75608fffe36704111697acc52c9d28f22eab73,2/15(木) 6:50
top-picks,tenki.jp,雨風が強まり春の嵐に 20℃超えも,15日　雨風が強まり「春の嵐」に　気温上昇　最高気温20℃超えの所も,https://news.yahoo.co.jp/pickup/6491629,https://news.yahoo.co.jp/articles/a628060dbcab066759fc1852ff2644ba9319b329,2/15(木) 6:38
top-picks,KSB瀬戸内海放送,赤ちゃん遺棄疑い逮捕 3遺体発見,赤ちゃんの遺体を押し入れに遺棄した疑い　風俗店従業員の女（35）を逮捕　自宅にはほかに赤ちゃん2人の遺体も　香川・高松市,https://news.yahoo.co.jp/pickup/6491628,https://news.yahoo.co.jp/articles/4b18b3b379ad56c2b250b7c1e29c654cf50b4c89,2/15(木) 6:25
top-picks,Full-Count,メッツ 藤浪晋太郎と1年契約発表,メッツ、藤浪晋太郎との1年契約を正式発表　日本選手の去就全員決定…千賀滉大と共闘へ,https://news.yahoo.co.jp/pickup/6491627,https://news.yahoo.co.jp/articles/7a867c364796eaf5f5f278bb1c52781fcce3b59f,2/15(木) 6:09
top-picks,共同通信,桜島で爆発的噴火 被害確認されず,桜島噴火、煙の高さ5千メートル　熊本、宮崎にも降灰予報,https://news.yahoo.co.jp/pickup/6491626,https://news.yahoo.co.jp/articles/2b67b170979bf0abe5474d49c162eeea1a8c15ff,2/15(木) 0:21
