ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,FNNプライムオンライン（フジテレビ系）,「理想の上司」大谷翔平が2位,理想の上司2位に大谷翔平選手！栗山前監督やダルビッシュ有投手など侍ジャパンがランクイン　理想の部下はマルモリ,https://news.yahoo.co.jp/pickup/6492278,https://news.yahoo.co.jp/articles/0fa3edcaa4c5e41dea24bc383f94bd6de7f85e5e,2/21(水) 10:28
top-picks,Full-Count,由伸は韓国開幕Sで登板 監督明言,山本由伸、ド軍開幕投手の可能性　指揮官がプラン明かす…韓国Sで先発デビューへ,https://news.yahoo.co.jp/pickup/6492274,https://news.yahoo.co.jp/articles/83f7835fc775c949ce492ce5fc8968909badd2d4,2/21(水) 9:47
top-picks,共同通信,オスプレイ墜落 機器の故障を特定,事故発生時の機器故障特定　米空軍、屋久島沖オスプレイ墜落,https://news.yahoo.co.jp/pickup/6492273,https://news.yahoo.co.jp/articles/43e9cd48925d0687ea10fb6f20243ae3e5e125f2,2/21(水) 9:09
top-picks,ウェザーマップ,全国的に傘の出番 関東は真冬寒さ,21日(水)の天気　季節大きく後退　東日本や北日本は真冬の寒さ　おでかけは傘と防寒着を忘れずに,https://news.yahoo.co.jp/pickup/6492271,https://news.yahoo.co.jp/articles/4a4068c10b383e5ac2e9c4b78927a05f715779b0,2/21(水) 8:52
top-picks,ENCOUNT,Aマッソ村上が改名 相方誕生日に,Aマッソ・村上が改名発表　新芸名は「むらきゃみ」に「人として一部上場するため」,https://news.yahoo.co.jp/pickup/6492268,https://news.yahoo.co.jp/articles/7f0a09e6872495e2269cb201cf76fdbfd8845602,2/21(水) 8:40
top-picks,時事通信,「有事の金」存在感 若年層も購入,紛争続き「有事の金」に存在感　1万円台定着、若年層も購入　ウクライナ侵攻2年,https://news.yahoo.co.jp/pickup/6492270,https://news.yahoo.co.jp/articles/262aedf25a310f30d5c327df7a1536113f9a4d3d,2/21(水) 8:40
top-picks,毎日新聞,能登の全壊住宅8795棟に 熊本超す,能登半島地震の全壊住宅8795棟に　熊本地震を超える,https://news.yahoo.co.jp/pickup/6492272,https://news.yahoo.co.jp/articles/434595b033eb4303ed6b4bd675cdaef7109be2a4,2/21(水) 8:37
top-picks,読売新聞オンライン,ウ侵攻2年 兵器不足で反攻息切れ,ウクライナ軍、兵器不足で反攻息切れ…露軍の無人機・砲弾・銃弾はウクライナ軍の「１０倍超」,https://news.yahoo.co.jp/pickup/6492265,https://news.yahoo.co.jp/articles/9c13094ecfce610ba57a6561ebc3ef8cd5af9e61,2/21(水) 8:08
top-picks,時事通信,ナワリヌイ氏の母 息子に会わせて,ナワリヌイ氏の母「最後に会わせて」　デモ警戒で遺体引き渡し不可も　ロシア,https://news.yahoo.co.jp/pickup/6492266,https://news.yahoo.co.jp/articles/c2a09a686409af42f78e30d5fd5ff473690b11e3,2/21(水) 8:07
top-picks,読売新聞オンライン,性犯罪照会「日本版DBS」案判明,性犯罪歴の照会期間は禁錮以上の刑を終えて２０年、罰金以下は１０年…「日本版ＤＢＳ」骨子案,https://news.yahoo.co.jp/pickup/6492264,https://news.yahoo.co.jp/articles/ef480fee44a47c5afc818f4c82a34b4912f14cac,2/21(水) 8:06
