ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,Bloomberg,トランプ氏に123億円の賠償命令,トランプ氏に123億円支払い命じる評決－作家に対する名誉毀損,https://news.yahoo.co.jp/pickup/6489657,https://news.yahoo.co.jp/articles/244ea5141c9a9f9d77a941670cc36aaf48f5a3b2,1/27(土) 10:46
world,毎日新聞,国連職員 ハマス越境テロに関与か,国連職員がイスラエルへの越境テロに関与か　12人を解雇、調査開始,https://news.yahoo.co.jp/pickup/6489652,https://news.yahoo.co.jp/articles/1c89a10abf5e99084b0876e3e90d7ff3472d448d,1/27(土) 9:54
world,ＡＦＰ＝時事,英国王、前立腺肥大治療で入院,英国王、前立腺肥大治療で入院,https://news.yahoo.co.jp/pickup/6489632,https://news.yahoo.co.jp/articles/32a35b905588b262dd9f8e8b6892975db411ddf2,1/26(金) 23:06
world,共同通信,国際司法裁 ガザ虐殺防ぐ措置命令,ガザでの虐殺防ぐ措置命令　国際司法裁、イスラエルに,https://news.yahoo.co.jp/pickup/6489631,https://news.yahoo.co.jp/articles/d53275caa438363f0d3e147546e2f7e213c19f48,1/26(金) 22:47
world,共同通信,チャールズ英国王が入院 報道,前立腺肥大治療で入院　チャールズ英国王,https://news.yahoo.co.jp/pickup/6489625,https://news.yahoo.co.jp/articles/25b1f48c3c9f764878a2bb7a0ac14f5298c34e58,1/26(金) 21:35
world,朝鮮日報日本語版,北労働者が中国で暴動 1人死亡,中国・吉林省の縫製工場に派遣された北朝鮮労働者が暴動を起こす…管理者1人死亡・3人重傷　,https://news.yahoo.co.jp/pickup/6489626,https://news.yahoo.co.jp/articles/8f6c5ba08954b3c16b8a3ed5cea7e94b926eecee,1/26(金) 21:34
world,テレビ朝日系（ANN）,ロシアが原発警備強化 攻撃警戒か,ロシアが国内の原発警備強化　ウクライナによる攻撃警戒か,https://news.yahoo.co.jp/pickup/6489603,https://news.yahoo.co.jp/articles/c9b3d31ceaac1faf5f638891a9e5a3972fa82e0b,1/26(金) 19:12
world,共同通信,ドイツ教会 2000人超を性的虐待,ドイツ教会、2000人超性虐待　46年以降、聖職者ら未成年に,https://news.yahoo.co.jp/pickup/6489600,https://news.yahoo.co.jp/articles/ef8c5bbfe41177e05da130e2a381ea048f5b47ed,1/26(金) 18:56
world,CNN.co.jp,窒素吸入の死刑 米国で初めて執行,窒素吸入の死刑、米アラバマ州で初執行,https://news.yahoo.co.jp/pickup/6489597,https://news.yahoo.co.jp/articles/ab9be6d488fde5b67a5ed1e76ce6341e9ee7db6f,1/26(金) 18:43
world,西日本新聞,脱北→韓国で教授 波乱満ちた半生,脱北2度「諦めなければ夢はかなう」韓国・釜山で大学教授になった38歳　故郷への思いは変わらず,https://news.yahoo.co.jp/pickup/6489576,https://news.yahoo.co.jp/articles/e0ec4bde62c849176ea0623d9f4340f9d6bb9903,1/26(金) 16:48
world,テレビ朝日系（ANN）,アルゼンチン150万人がストライキ,急激なインフレ進む中…アルゼンチンで150万人が一斉ストライキ　新政権の経済改革に抗議,https://news.yahoo.co.jp/pickup/6489569,https://news.yahoo.co.jp/articles/27f5cacb40e78e189c216d081ad1dc2d6f34a8f7,1/26(金) 16:14
world,TBS NEWS DIG Powered by JNN,米軍のイラク駐留 規模見直しへ,イラク駐留のアメリカ軍の規模見直しへ　“撤退”も視野か,https://news.yahoo.co.jp/pickup/6489568,https://news.yahoo.co.jp/articles/ae506d51bb48c20da3245900c42651cb96856220,1/26(金) 16:01
world,ABEMA TIMES,トランプ氏はなぜ人気 米の内情は,やらかしてもなぜ人気？4つの裁判が進行中のトランプ元大統領はなぜ圧勝したのか「白人の焦り」「MAGA」 日本人には理解しづらいアメリカの内情を解説,https://news.yahoo.co.jp/pickup/6489518,https://news.yahoo.co.jp/articles/3855ef5405d0e26472cae1166c363def6cfe9c99,1/26(金) 9:03
world,ロイター,首相 4月10日に国賓待遇で訪米,米大統領、岸田首相を国賓待遇で招待　4月10日＝ホワイトハウス,https://news.yahoo.co.jp/pickup/6489516,https://news.yahoo.co.jp/articles/4b0e5ba83b6e2abf695b66e6ac32f75b7b049db0,1/26(金) 8:52
world,毎日新聞,ロシア軍機墜落 露とウが非難合戦,ロシア輸送機墜落で非難合戦　「テロ行為」「国際調査実施を」,https://news.yahoo.co.jp/pickup/6489501,https://news.yahoo.co.jp/articles/579e76e04160bcf64a3a5b50fc045f0138cc90c2,1/25(木) 23:04
world,時事通信,中国「行動で示す」と台湾威嚇,台湾周辺でパトロール　「行動で示す」と威嚇　中国軍,https://news.yahoo.co.jp/pickup/6489497,https://news.yahoo.co.jp/articles/1f67b3d550b3b12b949ddabd4c0972d6447b423d,1/25(木) 22:42
world,聯合ニュース,韓国与党議員 路上で頭殴られ搬送,韓国与党の女性議員　路上で何者かに殴られ病院に搬送,https://news.yahoo.co.jp/pickup/6489470,https://news.yahoo.co.jp/articles/6848c44ba727e8a53f5edd01945fbf48c89a3ecb,1/25(木) 18:39
world,Bloomberg,トランプ氏と対決確実 民主党懸念,バイデン氏再選に向け民主党内部で懸念広がる－トランプ氏との対決で,https://news.yahoo.co.jp/pickup/6489469,https://news.yahoo.co.jp/articles/1d3134cababe1dafa6167dafcd4a2d537fe9f68f,1/25(木) 18:37
world,時事通信,米当局 ボーイング737増産認めず,米当局、ボーイングの増産認めず　737MAX機事故で,https://news.yahoo.co.jp/pickup/6489444,https://news.yahoo.co.jp/articles/2a018b726ca9d10417108b050d5e8e40b8b188d4,1/25(木) 15:00
world,共同通信,挺身隊訴訟で「不二越」敗訴確定,挺身隊訴訟で「不二越」敗訴　韓国最高裁の係争、全て結論,https://news.yahoo.co.jp/pickup/6489437,https://news.yahoo.co.jp/articles/0823062ccd1f1588232c24e09bcfdb898ec2b1cd,1/25(木) 13:59
world,毎日新聞,中国の雑居ビルで火災 39人死亡,中国江西省でビル火災、39人死亡　ネットカフェや塾が入居,https://news.yahoo.co.jp/pickup/6489412,https://news.yahoo.co.jp/articles/d5ad0d68cb7b9d9c3b1122b204a76cca4f9aca73,1/25(木) 9:25
world,読売新聞オンライン,NATOにスウェーデン 実現見通し,ＮＡＴＯにスウェーデン加盟へ…トルコ議会が承認、ハンガリー首相「支持」,https://news.yahoo.co.jp/pickup/6489411,https://news.yahoo.co.jp/articles/ae6218a68f24fd2c2b89bc0b13dd8ee1f2da6aac,1/25(木) 9:08
world,読売新聞オンライン,米が低濃縮ウラン増産へ 脱露狙う,米が低濃縮ウラン増産へ…日英仏加と協力、供給網の脱ロシア狙う,https://news.yahoo.co.jp/pickup/6489401,https://news.yahoo.co.jp/articles/8b4d21e1c4d73aea2a2457785ab5d64df8d1b7a7,1/25(木) 7:41
world,TBS NEWS DIG Powered by JNN,露軍機が墜落し74人死亡 露発表,ロシア軍の輸送機が墜落　ウクライナ捕虜65人含む全員死亡　ミサイルで撃墜の見方も,https://news.yahoo.co.jp/pickup/6489385,https://news.yahoo.co.jp/articles/0cab411e29cfa5d76ebb443c873e2dc5e7d91221,1/24(水) 22:49
world,朝日新聞デジタル,トランプ氏 共和党の指名ほぼ確実,トランプ氏、候補者争い2連勝　米大統領選へ共和党の指名ほぼ確実に,https://news.yahoo.co.jp/pickup/6489380,https://news.yahoo.co.jp/articles/5526d411a7dcd28bbfc8514fce59560be73c3c32,1/24(水) 21:49
world,TBS NEWS DIG Powered by JNN,ウ捕虜搭乗の軍用機が墜落 露発表,【速報】ロシア軍の輸送機がウクライナ国境付近で墜落　ウクライナ人の捕虜65人らが搭乗か,https://news.yahoo.co.jp/pickup/6489367,https://news.yahoo.co.jp/articles/0cab411e29cfa5d76ebb443c873e2dc5e7d91221,1/24(水) 19:34
world,読売新聞オンライン,北朝鮮 南北統一象徴の塔を撤去,北朝鮮、南北統一象徴の「祖国統一３大憲章記念塔」を撤去…金正恩氏「見苦しく立っている」,https://news.yahoo.co.jp/pickup/6489364,https://news.yahoo.co.jp/articles/a6007772bf35c22ee5d6c8e118c0e12919d78a9b,1/24(水) 18:51
world,毎日新聞,バイデン氏の演説 10回以上中断,バイデン氏の演説、10回以上中断　ガザ情勢対応に抗議の叫びで,https://news.yahoo.co.jp/pickup/6489359,https://news.yahoo.co.jp/articles/1642f5dd808fc82b893b1b559360db00ef61bb30,1/24(水) 18:44
