media_en,media_jp,title_articles,date_original
ffield,ファイナンシャルフィールド,好きなチームを応援するため、毎週サッカーくじのtoto「3000円分」を購入しています。あまり貢献できていない気がするのですが、実際チームの役に立っているのでしょうか…？,10/31(木) 15:10
ffield,ファイナンシャルフィールド,2024年12月から、会社員の「iDeCo」が拡充される？ 40代で年収400万円の会社員の“節税効果”を検証します,10/31(木) 14:50
ffield,ファイナンシャルフィールド,夫が定年で「退職金2000万円」を手にしました。「銀行で投資で増やすようすすめられた」と言っていますが、大丈夫なのでしょうか？ 貯めておくほうが安全ではないのですか？,10/31(木) 14:50
ffield,ファイナンシャルフィールド,彼女と同棲中ですが、「ガスの元栓」を開けっ放しにするのが不安です。「実家は開けっ放しだった」とのことですが、ガス代的にも閉めたほうが良いのではないでしょうか？,10/31(木) 14:40
ffield,ファイナンシャルフィールド,41歳独身。低年収で「奨学金」の返済もあり、貯金は8万円です。老後も働く予定ですが、収入が少ない場合、年金を受け取っていても「生活保護」を受けられるのでしょうか…？,10/31(木) 14:30
ffield,ファイナンシャルフィールド,友人のご祝儀「3万円」に、豪華すぎるご祝儀袋はNG？ お店でかわいいデザインのものを見つけたのですが、“袋だけ豪華”になるのは避けるべきでしょうか？,10/31(木) 14:30
ffield,ファイナンシャルフィールド,老後資金のために「NISA」で投資を始めようとした矢先、「首相交代で日経先物が暴落」というニュースを見てしまいました。何かあるたびに暴落するなら、投資なんてしないほうが良いんじゃないでしょうか…？,10/31(木) 14:20
ffield,ファイナンシャルフィールド,【実録】旅行へ行った際、うっかり「ホテルのタオル」を持って帰ってきてしまった！ 場合によっては窃盗になるの？ 対策もあわせて解説,10/31(木) 14:10
ffield,ファイナンシャルフィールド,コストコ会員の友人が「2人までなら一緒に入れる」と買い物に誘ってくれました。家族でなくても大丈夫なんですか？ 別々で「会計」できるのでしょうか？,10/31(木) 14:10
ffield,ファイナンシャルフィールド,年収120万円の妻が「社会保険」に加入し、手取りが「1万4000円」減りました。将来の年金が増えるそうですが、実際何歳まで生きれば“元を取れる”のでしょうか？,10/31(木) 13:50
ffield,ファイナンシャルフィールド,ワイン好きの私のために「バカラ」のグラスをプレゼントしてくれた息子夫婦。20代で2人の子どもがいるのですが、そんなに奮発して大丈夫なのでしょうか？嬉しいですが心配です…,10/31(木) 13:50
ffield,ファイナンシャルフィールド,10月末に出産しました。「児童手当」は申請月の翌月分から支給されると聞きましたが、月末に生まれた場合でも「翌月分」からもらえますか？,10/31(木) 13:40
ffield,ファイナンシャルフィールド,【注意】Amazonから「代引き」で荷物が！→母が払ってくれたけど、「代引き」は6月で終了していた!? これって詐欺なの？,10/31(木) 13:40
ffield,ファイナンシャルフィールド,息子の成人祝いに「日産ノート」を贈ろうと思います。息子に「パパが税金払ってよ」と言われましたが、そもそも税金はかかるのでしょうか？,10/31(木) 13:40
ffield,ファイナンシャルフィールド,最近「接客→事務」に転職しましたが、仕事中「ちょっとコンビニ」に行けてビックリ！ その時間も“お給料”をもらえるんですよね？ 数分なら大丈夫なのでしょうか？,10/31(木) 13:30
ffield,ファイナンシャルフィールド,長雨のカビに「換気扇」で対抗！24時間つけっぱなしだと電気代は1ヶ月でどれくらい？,10/31(木) 13:20
ffield,ファイナンシャルフィールド,自宅に「切手」がたくさん余っています。10月から郵便料金が「値上げ」されましたが、84円切手はもう使えませんか？ 差額を払えば“新しい切手”に交換できるでしょうか？,10/31(木) 12:30
ffield,ファイナンシャルフィールド,子どもが大きくなり「フィット」では手狭になってきました。「ステップワゴン」に乗り換えたいのですが、“維持費”はどれほど差が出ますか？ 今は30万円ほどです,10/31(木) 12:11
ffield,ファイナンシャルフィールド,育休からの職場復帰で短時間勤務を選ぶと、賃金の10％が支給される？ 「育児時短就業給付」ってどんな制度？,10/31(木) 12:10
ffield,ファイナンシャルフィールド,同僚が「節約になるから」と、ランチに毎日「マクドナルド」を食べています。自炊したほうが安い気がするのですが、どちらが安く済むのでしょうか？,10/31(木) 11:52
ffield,ファイナンシャルフィールド,1人暮らしの父が死亡。子どもは「親の年金」を受け取れると聞きましたが、本当でしょうか？ 時々仕送りをしていれば「同居」でなくても大丈夫ですか？,10/31(木) 11:40
ffield,ファイナンシャルフィールド,年収800万円の会社員。父から「生活保護」の扶養照会が届きましたが、正直迷う気持ちがあります。収入に余裕があるなら断れないのでしょうか？,10/31(木) 11:32
ffield,ファイナンシャルフィールド,家族旅行を計画していましたが「台風」の影響で「新幹線」が運休になりそうです。チケットの払い戻しは「無料」でできますか？,10/31(木) 11:30
ffield,ファイナンシャルフィールド,高校生の子どもが1人います。10月から「児童手当」が振り込まれるはずですが、まだもらえません。「支給年齢」が引き上げられたのではないのですか？,10/31(木) 11:20
ffield,ファイナンシャルフィールド,亡くなった母が私と兄にそれぞれの名義で「200万円」ずつ遺してくれていました。このまま全額もらっても贈与税はかからないのでしょうか？,10/31(木) 11:20
ffield,ファイナンシャルフィールド,スーパーに行ったらタイムセールの「30％オフ」の表示が…！その場でパッと計算する方法ってありますか？,10/31(木) 11:20
ffield,ファイナンシャルフィールド,娘の結婚相手は25歳で「貯金ゼロ」だそうです。カードローンも利用しているようで、かなり心配です…。20代でこのままでも生活できるのでしょうか？,10/31(木) 10:40
ffield,ファイナンシャルフィールド,年収900万円以上になると何が「損」する？高年収になるほど少なくなる「控除」と「手取り」とは,10/31(木) 9:10
ffield,ファイナンシャルフィールド,子どもが生まれてから「毎月2万円」子ども名義の口座に貯金しています。将来通帳を本人に渡しても税金はかからないですよね？,10/31(木) 8:20
ffield,ファイナンシャルフィールド,民間の銀行が日銀にお金を預けるだけで、0.25％の利息が入ってくる!? 好転的な状況のなかで私たちがやるべきこととは,10/31(木) 8:10
ffield,ファイナンシャルフィールド,「石破ショック」とは、一体どのような事象だったのか？ 投資と政治の関連性を紹介,10/31(木) 8:05
ffield,ファイナンシャルフィールド,投資はどこで入って、どこで降りる？ 2024年9月時点のS&P500のチャートをもとにテクニカル分析を実践,10/31(木) 7:50
ffield,ファイナンシャルフィールド,介護を受けることを考えるなら「どこで」「だれと」「どのように」暮らすかを想定することが鍵となる。定年退職後のライフプランの組み立て方を解説,10/31(木) 7:30
ffield,ファイナンシャルフィールド,70歳を定年とする企業が増えてきた!? 70歳まで働くライフプランの考え方とは,10/31(木) 7:10
ffield,ファイナンシャルフィールド,時短と健康を考えて、夜ご飯は毎日「カット野菜」を使っています。生野菜を使うより割高でしょうか？,10/30(水) 18:50
ffield,ファイナンシャルフィールド,「九州→北海道」旅行は寒すぎる1月が一番安いですか？北海道旅行でおすすめの時期とは？,10/30(水) 15:00
ffield,ファイナンシャルフィールド,エアコンの購入は「10～11月」がお得!? 10年使ったら買い替えるべきなの？「最安値」に近い価格で購入可能な時期もあわせ解説,10/30(水) 14:50
ffield,ファイナンシャルフィールド,40代で「事実婚関係」を解消したのですが、年金分割で揉めています。事実婚でも「離婚時の年金分割」は可能なのでしょうか？ 法律婚との違いや注意点を解説,10/30(水) 14:50
ffield,ファイナンシャルフィールド,59歳で退職間際の会社員。退職金「2000万円」で不労所得がほしいのですが、株で「月3万円」を得るなら、いくら買う必要があるでしょうか？,10/30(水) 14:40
ffield,ファイナンシャルフィールド,副業で「月2万円」の収入のある会社員。条件によっては「失業保険」を受け取れない場合も!? 注意が必要なポイントを解説,10/30(水) 14:40
ffield,ファイナンシャルフィールド,続く「値上げラッシュ」で家計がキツイ！ 一方、最近「値下げ」された商品もあるの？ 値下げになったケースを解説,10/30(水) 14:40
ffield,ファイナンシャルフィールド,「0110」の番号から警察官をかたる詐欺電話がかかってくることがあると聞きました。ニセ警察官に騙されない方法を教えてください。,10/30(水) 14:40
ffield,ファイナンシャルフィールド,65歳から、夫婦で「月22万円」の年金を受け取る予定です。ないとは思いたいですが、万一熟年離婚したら「半分の11万円」もらえるのでしょうか？ 注意すべきポイントはありますか？,10/30(水) 14:30
ffield,ファイナンシャルフィールド,子どもの進路は「医学部」志望。先日「私立も志望校に入れたい」と相談されましたが、家計的に厳しいです。国公立より学費が高いイメージですが、実際どれくらい必要なのでしょうか？,10/30(水) 14:30
ffield,ファイナンシャルフィールド,近所の子が高校卒業後に「税関」に勤めるそうです。大卒でないと入職できないと勘違いしていましたが、収入や条件などは異なるのでしょうか？,10/30(水) 14:20
ffield,ファイナンシャルフィールド,子どもに「休日もずっと家にいるのはウチだけ」と言われてショック！“毎週末にお出かけ”は普通？ みんないくら使ってるの？「子育て世代のお出かけ事情」を解説,10/30(水) 14:10
ffield,ファイナンシャルフィールド,友人の夫は外科医ですが、激務で「1週間に1回」帰れたらいいみたいです。「意外と余裕ないよ」とのことですが、忙しくても“高収入”ではないのでしょうか？,10/30(水) 14:10
ffield,ファイナンシャルフィールド,小銭貯金「5万円」を目指してるけど、お札に両替する場合「手数料」はかかる？ お釣りを入れているので、小銭の種類が多くなってしまいます…,10/30(水) 14:00
ffield,ファイナンシャルフィールド,隣の市の小学校が「朝7時」から登校可能に！ わが子の学校も「早朝登校」が可能なら、フルタイムで働けて家計が助かるのですが、「小1の壁」対策になるのでしょうか…？,10/30(水) 13:50
ffield,ファイナンシャルフィールド,職場のお昼に「サトウのごはん」を持参しているけど、3食パックが12月に「558円→630円」に値上げって本当!? お米も値上がり中の今、炊飯器で炊くのとどっちがお得でしょうか？,10/30(水) 13:50
ffield,ファイナンシャルフィールド,利用しているカード会社から「ショッピング限度額が上がりました」とのメールが届きました。申請もしていないし、年収も変わっていないのに…一定期間使えばみんな上がるんでしょうか？,10/30(水) 13:50
ffield,ファイナンシャルフィールド,老後資金のために車を買い替えたい！「日産 セレナ」→「ホンダ N-BOX」にすればどれだけ“節約”になる？ 金額をシミュレーション,10/30(水) 13:40
