media_en,media_jp,title_articles,date_original
coindesk,CoinDesk JAPAN,スタークネット、イーサリアムレイヤー2ネットワークのトランザクション速度記録を破ったと主張,10/31(木) 16:59
coindesk,CoinDesk JAPAN,コインベースの株価が急落──第3四半期の収益が市場環境の悪化により予想を下回る,10/31(木) 16:40
coindesk,CoinDesk JAPAN,「日本一の漂着ごみ」対策にNFTアート活用：対馬市,10/31(木) 16:34
coindesk,CoinDesk JAPAN,マイクロストラテジー、ビットコイン購入のために3年間で420億ドルを調達する計画を発表,10/31(木) 16:00
coindesk,CoinDesk JAPAN,楽天と東映、忍者NFT「NINNIN」で新規IP共同展開,10/31(木) 15:12
coindesk,CoinDesk JAPAN,機関投資家、米大統領選に向けビットコインのボラティリティに備えたポジションを構築,10/31(木) 15:08
coindesk,CoinDesk JAPAN,イーサリアムが2.5%上昇、ビットコインを上回る──さらなる上昇の可能性も,10/31(木) 14:24
coindesk,CoinDesk JAPAN,ポリマーケットはウォッシュトレードが「横行」：フォーチュン,10/31(木) 13:34
coindesk,CoinDesk JAPAN,RWAプロジェクト初のIEO「NOT A HOTEL COIN」、国内IEO最大の20億円調達を目指す──ユーザー保有80％、一律90％ロックアップなど過去IEOの反省点を改善,10/31(木) 11:00
coindesk,CoinDesk JAPAN,ビットコインが史上最高値に迫るなか、OTCデスクへの日次流入額は年初来の最低水準に：CryptoQuant,10/31(木) 9:30
coindesk,CoinDesk JAPAN,パレットトークン（PLT）のアプトス（APT）への交換：税務処理とユーザーが考慮すべきポイント,10/31(木) 9:00
coindesk,CoinDesk JAPAN,暗号資産業界団体のCCI、プルーフ・オブ・ステーク連盟を傘下に収めて影響力を拡大,10/31(木) 6:30
coindesk,CoinDesk JAPAN,Visaとコインベース、デビットカードによるリアルタイム入金を可能に,10/31(木) 6:00
coindesk,CoinDesk JAPAN,ビットコイン、利益確定売りが続く──次に売るのはブータン政府か？,10/30(水) 19:45
coindesk,CoinDesk JAPAN,ビットコインレイヤー2のスタックス、「Nakamoto」アップグレードを有効化,10/30(水) 19:30
coindesk,CoinDesk JAPAN,ビットコイン現物ETF、8億7000万ドルの流入を記録,10/30(水) 17:45
coindesk,CoinDesk JAPAN,ソラナ基盤のRWAプラットフォーム「アグリデックス」、ブリッジを採用──農産物貿易決済のコストを削減,10/30(水) 17:30
coindesk,CoinDesk JAPAN,dYdXのジュリアーノCEO、従業員の35%を解雇し方針転換を約束,10/30(水) 17:13
coindesk,CoinDesk JAPAN,国内初、ミーム系暗号資産「PEPE」がビットポイントに上場,10/30(水) 13:30
coindesk,CoinDesk JAPAN,ビットコインマイナーのHIVE、1年でハッシュレートを倍増させる見込み──キャンターが分析開始で「オーバーウェイト」の評価,10/30(水) 13:24
