ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,千葉日報オンライン,性的暴行や盗撮 元警部に懲役13年,【速報】千葉県警の元警部に懲役13年判決　女性6人に性的暴行や盗撮,https://news.yahoo.co.jp/pickup/6476622,https://news.yahoo.co.jp/articles/6212e4f065e0736b600446b66dfc07178a2d2023,9/27(水) 10:39
local,共同通信,核ごみ調査 対馬市長は応募せず,長崎対馬、核ごみ調査応募せず　風評被害への懸念強く,https://news.yahoo.co.jp/pickup/6476619,https://news.yahoo.co.jp/articles/47c7147b03c465e13cda6b4a86e3551e460991d0,9/27(水) 10:00
local,信濃毎日新聞デジタル,御嶽山噴火9年 山頂の弟を迎えに,御嶽山頂の弟よ、一緒に帰ろう　きょう噴火災害9年,https://news.yahoo.co.jp/pickup/6476608,https://news.yahoo.co.jp/articles/829aafc86f7f6906f8ff26f90423ce3a6e2d8d1b,9/27(水) 8:06
local,テレビ高知,クレーンから鉄骨落下 作業員死亡,クレーンから落下した長さ9mの鉄骨の下敷きに…造船会社で45歳の男性作業員が死亡　,https://news.yahoo.co.jp/pickup/6476593,https://news.yahoo.co.jp/articles/12420d15ff607b2732478c14c907a74db47e0310,9/26(火) 23:14
local,NBC長崎放送,路線バスと衝突 車の運転手が死亡,路線バスと車が正面衝突　車を運転していた男性が死亡【長崎市柿泊町】,https://news.yahoo.co.jp/pickup/6476592,https://news.yahoo.co.jp/articles/516ba23644eaa66298e8b596ab312dcc3db013bd,9/26(火) 22:55
local,KTNテレビ長崎,路線バスと衝突 車の運転手が重体,【続報】車と路線バスが衝突…車運転の男性が意識不明の重体【長崎県】,https://news.yahoo.co.jp/pickup/6476588,https://news.yahoo.co.jp/articles/0bc6b75207390fa8471125a9aa7cf31bfd28e03a,9/26(火) 22:13
local,テレビ新広島,島民より多い イノシシが離島占拠,イノシシに占拠された島　ウリ坊１０頭が行進　瀬戸内に広がる異変　広島・生野島,https://news.yahoo.co.jp/pickup/6476577,https://news.yahoo.co.jp/articles/23e5686516831f6dddf5e572167b995d4c1ca2cc,9/26(火) 20:32
local,朝日新聞デジタル,議員返却の金バッジ 一部レプリカ,県議に7万円の金バッジ貸与→返還された一部は4千円弱のレプリカ,https://news.yahoo.co.jp/pickup/6476572,https://news.yahoo.co.jp/articles/8b268bda4a3289b7afc82a9c3544039b794e7087,9/26(火) 19:34
local,ＡＴＶ青森テレビ,弁当で食中毒 患者数394人に拡大,外部委託の米飯の温度「通常より熱かった」　岩手県の委託業者から2日で約1.5トンを納入　患者数26都道県で394人に拡大…　“吉田屋”弁当集団食中毒問題【患者数・弁当18種一覧あり】,https://news.yahoo.co.jp/pickup/6476557,https://news.yahoo.co.jp/articles/8a0d26f063eeb4109aaabc842c1a94a6950eecbe,9/26(火) 18:11
local,共同通信,ブロック塀が崩れ男児骨折 福井,ブロック塀が崩れ男児骨折、福井　鯖江市立小に通学途中,https://news.yahoo.co.jp/pickup/6476558,https://news.yahoo.co.jp/articles/803744e3301bf59bee686b8c12ecc214180d9aec,9/26(火) 18:10
