ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,ロイター,習氏G20欠席か 米大統領「失望」,バイデン米大統領、中国主席のＧ２０サミット出席見送りに失望,https://news.yahoo.co.jp/pickup/6474313,https://news.yahoo.co.jp/articles/5ffb3cfd33bfa0935a6b442cde2792a63725f178,9/4(月) 10:54
world,Bloomberg,米フェス参加者泥で孤立 1人死亡,米砂漠のアートフェスで１人死亡、豪雨による泥で数千人が孤立,https://news.yahoo.co.jp/pickup/6474310,https://news.yahoo.co.jp/articles/5d9a31ac8b8e382e36c6dd05d79bd5b85b762af8,9/4(月) 10:15
world,Bloomberg,汚職疑惑 ウクライナ国防相更迭へ,ウクライナ、汚職疑惑受け国防相を更迭へ－ゼレンスキー大統領発表,https://news.yahoo.co.jp/pickup/6474292,https://news.yahoo.co.jp/articles/1d04693d10ddaed7962e35ee5915e652c4f72a5c,9/4(月) 6:24
world,TBS NEWS DIG Powered by JNN,米大統領が被災地訪問も知事不在,バイデン大統領の被災地視察で「異例」の知事不在　背景に11年前の残像?,https://news.yahoo.co.jp/pickup/6474269,https://news.yahoo.co.jp/articles/970b3caba174672cdfeb4525658e736f3887d326,9/3(日) 19:21
world,テレビ朝日系（ANN）,プリゴジン氏に根強い「生存説」,「パラシュートが落ちてきた」プリゴジン氏に根強い“生存説”　プーチン政権の対応は,https://news.yahoo.co.jp/pickup/6474264,https://news.yahoo.co.jp/articles/8be75d9448b32c423c816ea83695facc1537925f,9/3(日) 18:19
world,産経新聞,深刻化する北朝鮮幹部の汚職 分析,＜独自＞最側近の汚職実態判明、金正恩氏のアキレス腱に,https://news.yahoo.co.jp/pickup/6474248,https://news.yahoo.co.jp/articles/af45d36b95b9579c150a91de503801d869031eed,9/3(日) 16:35
world,共同通信,トランプ氏起訴で支持拡大 米紙,トランプ氏起訴で支持拡大　米紙世論調査、共和候補指名争い,https://news.yahoo.co.jp/pickup/6474222,https://news.yahoo.co.jp/articles/d45b3741b807d0c01eb33d0ca34c2324bab1a415,9/3(日) 12:05
world,時事通信,北朝鮮 2日に巡航ミサイル2発発射,「長距離巡航ミサイル」2発発射　戦術核攻撃を想定　北朝鮮,https://news.yahoo.co.jp/pickup/6474216,https://news.yahoo.co.jp/articles/3d8e17ad498e1587298ad75ce8aca5912a1341a1,9/3(日) 10:35
world,時事通信,露で初「対日戦勝記念日」迎える,ロシア初の「対日戦勝記念日」　極東で行事、メドベージェフ氏参加,https://news.yahoo.co.jp/pickup/6474212,https://news.yahoo.co.jp/articles/5a48f7ed93a2f7d6134f279e4785ad03a0d012fa,9/3(日) 9:40
world,TBS NEWS DIG Powered by JNN,伊外相 一帯一路期待した成果なし,イタリア外相「期待した成果ない」　中国の巨大経済圏構想「一帯一路」離脱検討,https://news.yahoo.co.jp/pickup/6474193,https://news.yahoo.co.jp/articles/1a447bab877603a62637d67d9558770dfbfb5e21,9/2(土) 23:28
