ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,スポニチアネックス,VIVANT最終回は19.6% 番組最高,「VIVANT」最終回は驚異の19・6％！大幅4・7P増の番組最高で有終の美「らんまん」超え今年1位,https://news.yahoo.co.jp/pickup/6475818,https://news.yahoo.co.jp/articles/f4c214c28b11f839888ad3d9f114ec20dd448495,9/19(火) 10:01
top-picks,TBS NEWS DIG Powered by JNN,工事現場で転落 4人意識不明か,【速報】東京・日本橋のビル建設現場で従業員と鉄骨が落下か　4人が意識不明の重体,https://news.yahoo.co.jp/pickup/6475819,https://news.yahoo.co.jp/articles/b6733d42d4f0ddf46368d950ae01c99265108f29,9/19(火) 9:55
top-picks,毎日新聞,男性の尿トラブル 拡大する市場,「飲み会中に…」実は働き盛り男性にも多い“尿漏れ”　拡大する市場,https://news.yahoo.co.jp/pickup/6475816,https://news.yahoo.co.jp/articles/28e0a37fb3816be3792806a039f9bcf021b15d43,9/19(火) 9:50
top-picks,ITmedia Mobile,iOS17配信開始、主なアプデは,「iOS 17」配信開始　電話やメッセージの改善　新機能「NameDrop」「スタンバイ」も,https://news.yahoo.co.jp/pickup/6475813,https://news.yahoo.co.jp/articles/56b670919209a27cc8f98206d1d866e3d71606c8,9/19(火) 9:27
top-picks,日テレNEWS,金融庁 ビッグモーターに立入検査,【速報】金融庁がビッグモーターに立入検査,https://news.yahoo.co.jp/pickup/6475817,https://news.yahoo.co.jp/articles/e3af01039000235d5bd85089d9d7e27e516fcd5f,9/19(火) 9:25
top-picks,現代ビジネス,ジャニCM巡り元ネスレ社長の思い,【独自】《ジャニーズCM打ち切り問題》元ネスレ社長独占告白！　看板商品のCMに退所後の香取慎吾さんを起用...「タレントには罪がない」という理由,https://news.yahoo.co.jp/pickup/6475811,https://news.yahoo.co.jp/articles/25a12edf1524d0b32bc4829fdd123356fff05586,9/19(火) 8:47
top-picks,共同通信,沖縄知事 基地問題巡り国連で演説,基地集中「平和脅かす」　沖縄知事、国連で演説,https://news.yahoo.co.jp/pickup/6475810,https://news.yahoo.co.jp/articles/26d2846fc672acb63aa7f1196b4ad3ca972d8e34,9/19(火) 8:27
top-picks,ウェザーマップ,35℃予想の所も 関東など残暑続く,【動画】19日の天気 - 東～北日本は大気不安定　激しい雨に注意　厳しい残暑つづく（19日7時更新）,https://news.yahoo.co.jp/pickup/6475809,https://news.yahoo.co.jp/articles/8e79c3b85634b293f282048815c19d5126fe0010,9/19(火) 8:23
top-picks,共同通信,NY原油3日続伸 10カ月半ぶり高値,NY原油10カ月半ぶり高値　3日続伸、91ドル台,https://news.yahoo.co.jp/pickup/6475808,https://news.yahoo.co.jp/articles/d6c3c0e5fa41ec40ab32570bf90d6d806459339f,9/19(火) 8:14
top-picks,テレビ朝日系（ANN）,インボイス ハンコ店は思わぬ特需,ハンコ店は“特需”で大忙し『インボイス』来月導入 今後の懸念は？,https://news.yahoo.co.jp/pickup/6475807,https://news.yahoo.co.jp/articles/30013c50b18f8626145c7f2628d2ba72ca07df99,9/19(火) 8:10
top-picks,読売新聞オンライン,介護離職防止 企業向け指針策定へ,「介護離職」防止へ企業向けガイドライン、年度内に策定…社員研修や相談窓口設置を盛る,https://news.yahoo.co.jp/pickup/6475804,https://news.yahoo.co.jp/articles/69d6c0b4a24e59f25173f89231a53c2eb7ddfd5a,9/19(火) 7:49
top-picks,毎日新聞,帰還困難域の鉄くず 無断持ち出し,帰還困難区域の解体現場から金属類無断持ち出し、売却 元請けが調査,https://news.yahoo.co.jp/pickup/6475805,https://news.yahoo.co.jp/articles/00ecf545af6a0027e1be445ebf0757622f64ae40,9/19(火) 7:46
top-picks,スポニチアネックス,日本ハム・谷内亮太が現役引退,2日連続でベテランが…日本ハム・谷内が現役引退決断　27日の本拠ロッテ戦で引退試合＆セレモニー実施へ,https://news.yahoo.co.jp/pickup/6475806,https://news.yahoo.co.jp/articles/c2741392d669eb9d4dc63c13238b8ed11ec5d735,9/19(火) 7:29
top-picks,日テレNEWS,ゼレンスキー大統領がNY到着,ゼレンスキー大統領がNY到着　国連総会に出席へ,https://news.yahoo.co.jp/pickup/6475803,https://news.yahoo.co.jp/articles/ad023121fd98a3d1863cdce693733c1bd3d5f465,9/19(火) 6:47
top-picks,共同通信,焼き肉店でボンベ爆発、3人けが,名古屋で爆発、3人けが　繁華街の焼き肉店,https://news.yahoo.co.jp/pickup/6475802,https://news.yahoo.co.jp/articles/ed550ad473d598b0a5f71d00b728927ced58a4d4,9/19(火) 6:34
top-picks,オリコン,「ぎぼむす」来年の正月SPで完結,『ぎぼむす』正月SPで完結へ　シリーズ開始から5年半　綾瀬はるか「亜希子さんと共に成長していった」,https://news.yahoo.co.jp/pickup/6475801,https://news.yahoo.co.jp/articles/bf2bec5aa857fc25c78ecfbff5256743bb42410a,9/19(火) 6:23
top-picks,デイリースポーツ,阪神・岡田監督が3死球に怒り,阪神・岡田監督　計３死球に怒り！島田に危険球のエスコバーには「俺に謝りに来なあかんやんか」,https://news.yahoo.co.jp/pickup/6475800,https://news.yahoo.co.jp/articles/b85d4275879e5ce242517bfa1dc345a59f07b80e,9/19(火) 6:12
top-picks,ウェザーニュース,東北地方で震度4 津波の心配なし,宮城県沖でM5.5の地震　岩手・宮城・福島で震度4　津波の心配なし,https://news.yahoo.co.jp/pickup/6475798,https://news.yahoo.co.jp/articles/564803e082893cc19557f77c8d286c9a94fda603,9/19(火) 4:46
top-picks,,地震情報,地震情報（Yahoo!天気・災害）,https://news.yahoo.co.jp/pickup/6475262,https://emergency-weather.yahoo.co.jp/weather/jp/earthquake/,9/19(火) 4:38
top-picks,読売新聞オンライン,米・イラン「囚人交換」が成立,アメリカとイラン「囚人交換」成立、それぞれ５人解放…米は凍結資産８８６０億円を解除,https://news.yahoo.co.jp/pickup/6475797,https://news.yahoo.co.jp/articles/81da6195951328733dbadad2fe6be6605361a4ca,9/19(火) 0:08
top-picks,HTB北海道ニュース,バイクなど5台絡む事故 男性死亡,バイクを運転の４１歳男性死亡　信号待ちをしていたバイクなどに大型トラックが追突　北海道・石狩市,https://news.yahoo.co.jp/pickup/6475796,https://news.yahoo.co.jp/articles/9953efbadf1204cb7afdc220b0189edd5935b6f9,9/18(月) 23:43
top-picks,読売新聞オンライン,ゴーン被告が賠償請求 裁判始まる,ゴーン被告、「名誉傷つけられた」と日産側に１４７０億円賠償請求…逃亡先レバノンで裁判始まる,https://news.yahoo.co.jp/pickup/6475795,https://news.yahoo.co.jp/articles/8e82441fa868c059c55e9f6c93a0ca6118f6a01c,9/18(月) 23:11
top-picks,マネーポストWEB,気づけば10本 ノンアルビールの沼,ノンアルコールビール愛好家たちがハマる“沼”　「酔わずに飲めるなんて最高！」「終わりがないからずっと飲んじゃう」,https://news.yahoo.co.jp/pickup/6475794,https://news.yahoo.co.jp/articles/54e1b04943fd7b3d4031ce4f6e31427e9a71da34,9/18(月) 22:52
top-picks,デイリースポーツ,ラグビー日本 山中亮平を追加招集,ラグビー日本代表　選外だった山中亮平が追加招集　マシレワが負傷離脱　日本協会が発表　山中「第２章が終わってなかった」,https://news.yahoo.co.jp/pickup/6475793,https://news.yahoo.co.jp/articles/b98d247cfcdb1c4dcfdb479a6b8fd0fea490c34d,9/18(月) 22:47
top-picks,共同通信,働く女性の健康問題 厚労省が調査,働く女性の健康問題を把握へ　厚労省、実態調査に初着手,https://news.yahoo.co.jp/pickup/6475791,https://news.yahoo.co.jp/articles/c2886da2e17a7d45f8196153a510d24c9e4b6d1b,9/18(月) 22:32
top-picks,共同通信,働く女性の健康問題 厚労省が調査,働く女性の健康問題を把握へ　厚労省、実態調査に初着手,https://news.yahoo.co.jp/pickup/6475791,https://news.yahoo.co.jp/articles/c2886da2e17a7d45f8196153a510d24c9e4b6d1b,9/18(月) 22:32
top-picks,読売新聞オンライン,ウクライナ政府 国防次官6人解任,ウクライナ政府、国防次官６人全員を解任…当日朝に戦線情報を発信していた次官も,https://news.yahoo.co.jp/pickup/6475792,https://news.yahoo.co.jp/articles/df47e717a1c5bdf7df10114dbb9fbfc4b40bb482,9/18(月) 22:23
top-picks,TBS NEWS DIG Powered by JNN,「キャラ弁」体験 訪日観光の目的,「初代ポケモン」を買いに!?外国人観光客が増加　何しに日本に【Nスタ解説】,https://news.yahoo.co.jp/pickup/6475790,https://news.yahoo.co.jp/articles/e0ee8cf8d622e9bd1cb19ae0b94e1a8efe1c0388,9/18(月) 21:55
top-picks,FNNプライムオンライン,ジャニ信頼回復 世代間で期待に差,ジャニーズ事務所の“信頼回復”なるか　世代間で“期待”の差クッキリ　FNN世論調査　,https://news.yahoo.co.jp/pickup/6475788,https://news.yahoo.co.jp/articles/116dd2aec2aa9a05f65789141231cc640d465da4,9/18(月) 21:50
