ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
business,産経新聞,経営迷走したSBI新生銀 上場廃止,ＳＢＩ新生銀が上場廃止　公的資金の返済が課題に,https://news.yahoo.co.jp/pickup/6476810,https://news.yahoo.co.jp/articles/c87e6ee7ccf8be810aeb661b656fc7fd6956a6d7,9/28(木) 22:23
business,中国新聞デジタル,カルテル 中国電が取消求めて提訴,【速報】中国電力がカルテル処分の取り消し求め東京地裁に提訴　独禁法違反で公正取引委員会から707億円の課徴金納付命令,https://news.yahoo.co.jp/pickup/6476802,https://news.yahoo.co.jp/articles/eac6e491b1b9d0a8a9a92f8359533d59eaaa4de2,9/28(木) 20:59
business,AUTOCAR JAPAN,ランクル発表会 映っていた謎の車,謎のクルマ　ランクル発表会でひっそり　あなたは気づいていた？,https://news.yahoo.co.jp/pickup/6476796,https://news.yahoo.co.jp/articles/cb0275109e42862a903c25b0460f93a76833946c,9/28(木) 19:47
business,ロイター,エアジョーダン、転売価値が急落,米ナイキ、エアジョーダンの転売価値が急落　四半期決算に影響か,https://news.yahoo.co.jp/pickup/6476773,https://news.yahoo.co.jp/articles/e33d5fbf30626449628286e14a3fbc73b691b193,9/28(木) 17:15
business,テレビ朝日系（ANN）,中小企業の人手不足「過去最悪」,人手不足“過去最悪”中小企業で7割近くに　看護、飲食、建設など深刻　日本商工会議所が調査,https://news.yahoo.co.jp/pickup/6476771,https://news.yahoo.co.jp/articles/0db1137b34b406f2969616e03aaa5f46830bf336,9/28(木) 17:03
business,FNNプライムオンライン（フジテレビ系）,11月電気料金 大手8社で値下がり,【速報】11月分の電気料金8社で値下がり　政府の補助金維持と燃料価格下落の影響で,https://news.yahoo.co.jp/pickup/6476769,https://news.yahoo.co.jp/articles/fe03dea699311ee2502a764f951d388d7e28cecb,9/28(木) 17:01
business,帝国データバンク,脱毛サロン「C3」経営元が破産,脱毛サロンでは過去3番目の大型倒産、債権者約4万6000人、女性専用脱毛サロン「シースリー」を全国展開していたビューティースリーが破産,https://news.yahoo.co.jp/pickup/6476761,https://news.yahoo.co.jp/articles/7010ce1a7f20dcbe4e18b52e58b19d63d9cd0bfe,9/28(木) 16:28
business,共同通信,東京株、終値499円安の3万1872円,東証大幅反落、終値499円安　1カ月ぶり3万2千円割れ,https://news.yahoo.co.jp/pickup/6476757,https://news.yahoo.co.jp/articles/d6f98cbb20c4dd32bab192faa4f1cf5a68867d7c,9/28(木) 15:44
business,テレビ朝日系（ANN）,中小企業7割近くで人手不足 調査,人手不足“過去最悪”中小企業で7割近くに　看護、飲食、建設など深刻　日本商工会議所が調査,https://news.yahoo.co.jp/pickup/6476756,https://news.yahoo.co.jp/articles/0db1137b34b406f2969616e03aaa5f46830bf336,9/28(木) 15:33
business,TBS NEWS DIG Powered by JNN,逮捕に双日 組織的関与は把握せず,双日「指示や不正使用、組織的関与は把握せず」兼松「情報管理体制を見直す」双日元社員が兼松から営業秘密取得疑いで逮捕受け　両社がコメント,https://news.yahoo.co.jp/pickup/6476739,https://news.yahoo.co.jp/articles/ee69f08308f35d58297230dedcbadced1ca40140,9/28(木) 13:06
business,共同通信,8月の魚介類対中輸出 75.7%減,8月の魚介類対中輸出は75％減　輸入全面停止が影響か,https://news.yahoo.co.jp/pickup/6476740,https://news.yahoo.co.jp/articles/21281341bda5c7e1cada02869fae1b50850cf2e6,9/28(木) 12:54
business,共同通信,東京株、下げ幅が一時600円超,東証、一時下げ幅700円近く　米国株の下落引き継ぐ,https://news.yahoo.co.jp/pickup/6476742,https://news.yahoo.co.jp/articles/d6f98cbb20c4dd32bab192faa4f1cf5a68867d7c,9/28(木) 12:54
business,共同通信,午前終値 558円安の3万1813円,東証、午前終値558円安,https://news.yahoo.co.jp/pickup/6476736,https://news.yahoo.co.jp/articles/5726edebcab86882396be65cc050956207fbc3b1,9/28(木) 11:49
business,時事通信,長期金利一時0.750% 10年ぶり水準,長期金利、0．750％に上昇　10年ぶり高水準,https://news.yahoo.co.jp/pickup/6476735,https://news.yahoo.co.jp/articles/ed0c5148aef67f94fd2f8366dba4fdfe08d151f8,9/28(木) 11:47
business,Bloomberg,為替 財務相あらゆる手段排除せず,過度な為替変動にあらゆる手段排除せず、昨年来安値－鈴木財務相,https://news.yahoo.co.jp/pickup/6476733,https://news.yahoo.co.jp/articles/92192bf771c2cf80814fec7f7a18cb646151b0a7,9/28(木) 11:33
business,共同通信,損保大手4社 保険料調整100社超か,100社超に対し保険料調整疑い　損保大手4社、公正な競争阻害,https://news.yahoo.co.jp/pickup/6476729,https://news.yahoo.co.jp/articles/a8aa1c1d6b244938a15c9b9c01bae00016162363,9/28(木) 11:23
business,TBS NEWS DIG Powered by JNN,双日元社員逮捕 営業秘密取得疑い,大手商社「双日」元社員を逮捕　前職「兼松」の車部品に関する営業秘密を不正取得疑い　転職前にもファイル3.7万件をDLか,https://news.yahoo.co.jp/pickup/6476728,https://news.yahoo.co.jp/articles/daa93baab19da8e221f0b1b023e3c164967aeb32,9/28(木) 10:51
business,ロイター,ソニー、ゲーム子会社CEO退任へ,ソニーゲーム子会社のライアンＣＥＯが来春退任、十時氏が暫定ＣＥＯに,https://news.yahoo.co.jp/pickup/6476724,https://news.yahoo.co.jp/articles/c73a65103666ee7979c0cce90e6ca7045e0a277a,9/28(木) 9:53
business,テレビ朝日系（ANN）,止まらぬ円安 海外での生活は,止まらぬ円安1ドル＝150円に迫る　海外生活を円で換算すると…各支局員が取材,https://news.yahoo.co.jp/pickup/6476717,https://news.yahoo.co.jp/articles/d5c8ddaa8bf7418d149a5869839abc95edc1ff4c,9/28(木) 8:32
business,テレビ朝日系（ANN）,1ドル150円に迫る 海外での生活は,止まらぬ円安1ドル＝150円に迫る　海外生活を円で換算すると…各支局員が取材,https://news.yahoo.co.jp/pickup/6476715,https://news.yahoo.co.jp/articles/d5c8ddaa8bf7418d149a5869839abc95edc1ff4c,9/28(木) 8:13
business,時事通信,岸田首相「持続的賃上げへ減税」,岸田首相「持続的賃上げへ減税」　国内投資も支援、成長還元　新資本主義会議,https://news.yahoo.co.jp/pickup/6476700,https://news.yahoo.co.jp/articles/ec7966e72c4f0e334c0f4c2e1c80fb8b5f0359d9,9/27(水) 22:54
