media_en,media_jp,title_articles,date_original
isenp,伊勢新聞,熊野古道センターが来館者200万人　記念式典、節目祝う　三重,11/3(日) 8:02
isenp,伊勢新聞,秋の叙勲、三重県内50人　元県議の奥野氏や元津市長の松田氏ら,11/3(日) 8:02
isenp,伊勢新聞,関宿継承、決意新たに　亀山市が重伝建選定40周年記念シンポ　三重,11/3(日) 8:02
isenp,伊勢新聞,中川代表の退任を承認　立民県連、野党一塊「努めてきた」　三重,11/3(日) 8:02
isenp,伊勢新聞,工夫凝らした家具や小物　菰野町で木工職人・岡部さん作品展　三重,11/3(日) 8:01
isenp,伊勢新聞,窯元と作家ら陶器類直売 菰野町の三鈴陶器、市価の2―5割引き　三重,11/3(日) 8:01
isenp,伊勢新聞,「生甘堂」伊藤さん金賞　台湾・台南市の菓子コンテスト　亀山市長に喜び報告　三重,11/3(日) 8:01
isenp,伊勢新聞,四日市工と津工が決勝へ　全国高校サッカー三重大会,11/3(日) 8:01
isenp,伊勢新聞,農業者の被害情報を提供　志摩市、三重県農業共済組合と災害協定,11/3(日) 8:00
isenp,伊勢新聞,自転車「ながらスマホ」ダメ　酒気帯びも罰則強化、チラシで啓発　三重,11/2(土) 8:02
isenp,伊勢新聞,花園切符、朝明か四日市工か　全国高校ラグビー三重県予選3日決勝,11/2(土) 8:02
isenp,伊勢新聞,職員名札、名字だけに　ひらがな表記で　尾鷲市がカスハラ対策　三重,11/2(土) 8:01
isenp,伊勢新聞,試乗や先進技術体感　鈴鹿に新拠点オープン　三重トヨタ,11/2(土) 8:01
isenp,伊勢新聞,津市長「重く責任を感じる」　職員2人詐欺疑いで　三重,11/2(土) 8:01
isenp,伊勢新聞,伊勢友の会、地域奉仕に力、秋の褒章、喜びの声,11/2(土) 8:01
isenp,伊勢新聞,高級生地リバーレースで十二単　松阪のデザイナー制作　価格は880万円　三重,11/2(土) 8:00
isenp,伊勢新聞,暗号資産7000万円分、特殊詐欺　津の70代女性が被害,11/1(金) 8:01
isenp,伊勢新聞,高齢者見守り、健康増進で協力　尾鷲市と第一生命が連携協定,11/1(金) 8:01
isenp,伊勢新聞,2期目は「チェンジ！　さらに、前へ」　再選橋爪志摩市長が初登庁,11/1(金) 8:01
isenp,伊勢新聞,11月10日に全国尾鷲節コンクール　9日に前夜祭「民謡の夕べ」も,11/1(金) 8:00
isenp,伊勢新聞,「行かなくてよい」「待たなくてよい」「書かなくてよい」目指す　明和町、子育ての手続き18件DX実証開始,11/1(金) 8:00
isenp,伊勢新聞,県産木使った椅子63点　県美で「三重の木の椅子展」始まる,11/1(金) 8:00
isenp,伊勢新聞,自然薯とサツマイモを収穫　亀山の加太小児童ら「大きいの採れた」,11/1(金) 8:00
isenp,伊勢新聞,新型コロナ9週連続で減少　三重県内先週の新規感染状況,10/31(木) 10:00
isenp,伊勢新聞,津市水道局職員2人が詐欺疑い　業者に業務委託料だまし取らせる,10/31(木) 8:02
isenp,伊勢新聞,小選挙区当選者に証書　衆院選、下野氏と鈴木氏出席　三重,10/31(木) 8:02
isenp,伊勢新聞,来月3日、関宿街道まつり　亀山・大名行列や忍者ショー,10/31(木) 8:02
isenp,伊勢新聞,尾鷲市老ク連が福祉大会　功労者7人を表彰、芸能大会も　三重,10/31(木) 8:01
isenp,伊勢新聞,みえ高文祭書道部門で特選　尾鷲高2年・太田さん「うれしい」　三重,10/31(木) 8:01
isenp,伊勢新聞,女性のスカート内盗撮未遂容疑　いなべ署、会社員の男を逮捕,10/31(木) 8:01
isenp,伊勢新聞,勤務先病院から現金盗む　容疑の女逮捕、三重県警四日市北署,10/31(木) 8:01
isenp,伊勢新聞,女性のスカート内にスマホ差し入れ　迷惑防止条例違反疑いで男逮捕、四日市南署,10/31(木) 8:00
isenp,伊勢新聞,「受け子」をした男を再逮捕　特殊詐欺事件、窃盗の疑い　鈴鹿署,10/31(木) 8:00
isenp,伊勢新聞,明野高が優秀賞　学校農業ク東海大会、伊勢市長に報告,10/31(木) 8:00
isenp,伊勢新聞,氏郷役に長島正和さん　11月3日に「氏郷まつり」、配役決定,10/31(木) 8:00
isenp,伊勢新聞,立民、国民「大躍進」と評価　連合三重会長、衆院選で,10/30(水) 8:03
isenp,伊勢新聞,9月県内求人倍率、3カ月ぶり低下　1・13倍「改善に弱さ」据え置き　三重労働局,10/30(水) 8:03
isenp,伊勢新聞,子ども食堂に寄付、取り組み紹介　鈴鹿短大で講義　味の素とスズカ未来　三重,10/30(水) 8:02
isenp,伊勢新聞,櫻井さん陸上100㍍全国2位　亀山西小5年、市長に喜び報告　三重,10/30(水) 8:02
