ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,ロイター,一時1ドル142円台 半年ぶり安値,4/11(金) 10:02,https://news.yahoo.co.jp/pickup/6535109,https://news.yahoo.co.jp/articles/656b7cbffb3ae47337e8a87262bc0f42ae71f484,4/11(金) 10:02
top-picks,読売新聞オンライン,日経平均 一時1900円超の下落,4/11(金) 9:50,https://news.yahoo.co.jp/pickup/6535107,https://news.yahoo.co.jp/articles/2a5cad5d9fe52c080ef14b4265654cea91acf25d,4/11(金) 9:50
top-picks,共同通信,トランプ氏 安保条約に重ねて不満,4/11(金) 9:46,https://news.yahoo.co.jp/pickup/6535106,https://news.yahoo.co.jp/articles/5208586397526ba6d9446bbe2b1ca1195a0d8945,4/11(金) 9:46
top-picks,モデルプレス,ポカリCMで初 男子高校生が主演,4/11(金) 9:34,https://news.yahoo.co.jp/pickup/6535105,https://news.yahoo.co.jp/articles/93c77566166c23229ca7156125133f0bca82f54b,4/11(金) 9:34
top-picks,読売新聞オンライン,トランプ氏の強弁 反論抑えた首相,4/11(金) 9:28,https://news.yahoo.co.jp/pickup/6535102,https://news.yahoo.co.jp/articles/698a8e0df8e626a3994e5a4185c85b5768b49ba4,4/11(金) 9:28
top-picks,TBS NEWS DIG Powered by JNN,日経平均 一時1800円超の大幅下落,4/11(金) 9:19,https://news.yahoo.co.jp/pickup/6535104,https://news.yahoo.co.jp/articles/b5038876c8a4befbcf072173f571c6b8092bfa8d,4/11(金) 9:19
top-picks,ABEMA TIMES,ロコ「五月の1ミリ」で劇的勝利,4/11(金) 8:49,https://news.yahoo.co.jp/pickup/6535100,https://news.yahoo.co.jp/articles/79a58a90696013e0269f82cecc6a3f3d4fabf68f,4/11(金) 8:49
top-picks,ロイター,関税対応 iPhoneを印→米へ空輸,4/11(金) 8:37,https://news.yahoo.co.jp/pickup/6535099,https://news.yahoo.co.jp/articles/396a01c348718861d6a17290492033138861076b,4/11(金) 8:37
top-picks,Number Web,菅野智之35歳 現地が評価する挑戦,4/11(金) 8:26,https://news.yahoo.co.jp/pickup/6535098,https://news.yahoo.co.jp/articles/89c539850e0995a1b460597dce20a7a27b2b1ef2,4/11(金) 8:26
top-picks,朝日新聞,石丸氏陣営への告発 警視庁が受理,4/11(金) 8:07,https://news.yahoo.co.jp/pickup/6535097,https://news.yahoo.co.jp/articles/05067cee6f264670c5ce0ab31bf5c46f3929d8e1,4/11(金) 8:07
top-picks,ビジネス＋IT,GoogleなどIT大手 大規模解雇の波,4/11(金) 7:51,https://news.yahoo.co.jp/pickup/6535095,https://news.yahoo.co.jp/articles/1fcc0b3f0ff3ca6efabac8a8dad489a771558754,4/11(金) 7:51
top-picks,CNN.co.jp,米でヘリ墜落 子供3人含む6人死亡,4/11(金) 7:42,https://news.yahoo.co.jp/pickup/6535096,https://news.yahoo.co.jp/articles/b20bcfc2bb2cfdf6c6e953801a5fa8982a4fc6f2,4/11(金) 7:42
top-picks,時事通信,トランプ大統領 日鉄は「投資家」,4/11(金) 7:31,https://news.yahoo.co.jp/pickup/6535093,https://news.yahoo.co.jp/articles/03ae6ee667bca6bcb8c03abd8b0e5ab75cee409e,4/11(金) 7:31
top-picks,読売新聞オンライン,自民・公明、消費税減税を検討,4/11(金) 7:21,https://news.yahoo.co.jp/pickup/6535090,https://news.yahoo.co.jp/articles/05b564ca73f112eb0bfcbd8eb828f47d50b12fa4,4/11(金) 7:21
top-picks,MANTANWEB,君たちはどう生きるか 初放送へ,4/11(金) 7:19,https://news.yahoo.co.jp/pickup/6535092,https://news.yahoo.co.jp/articles/977bec0ad7af205e5eccee267613f897d40d6cc5,4/11(金) 7:19
top-picks,中京テレビＮＥＷＳ,軽乗用車と衝突 自転車の14歳重体,4/11(金) 7:17,https://news.yahoo.co.jp/pickup/6535091,,4/11(金) 7:17
