media_en,media_jp,title_articles,date_original
cbn,医療介護ＣＢニュース,ネット番組での静脈麻酔薬の不適切使用を強く非難 - 「生命に危険が及ぶ可能性」　麻酔科学会山蔭理事長,10/18(金) 18:25
cbn,医療介護ＣＢニュース,障害者の外出支援、アプリで実証　東京都 - 周辺施設と連携し、有用性を確認,10/18(金) 18:21
cbn,医療介護ＣＢニュース,「医療従事者が選ぶ 病院DXアワード」開催 - 企業向けにエントリー説明会を23日から実施,10/18(金) 16:25
cbn,医療介護ＣＢニュース,マイコプラズマ肺炎、東京で2週連続の減少,10/17(木) 17:53
cbn,医療介護ＣＢニュース,不審なはがき、複数病院に出回る　消費者庁が注意喚起 - 「医薬品違法プロモーションにご注意」とかたる,10/17(木) 17:10
cbn,医療介護ＣＢニュース,がん治療の従業員の就労支援で11月にセミナー、東京都,10/17(木) 11:20
cbn,医療介護ＣＢニュース,手足口病が再び増加、39都府県で「警報レベル」超え - 患者数は前週から6.2％増,10/16(水) 16:05
cbn,医療介護ＣＢニュース,24年4月の医学部医学科入学者、女性は4割下回る - 合格率は10.6％、男性は12.3％　文科省,10/16(水) 16:00
cbn,医療介護ＣＢニュース,マイコプラズマ肺炎の定点報告数、2週連続で過去最多 - 感染研,10/15(火) 17:20
cbn,医療介護ＣＢニュース,病院や高齢者施設向けの調理品市場が拡大 - ここ5年で7.5%増、調理の省力化など背景に,10/15(火) 15:15
