media_en,media_jp,title_articles,date_original
tspkeiba,東スポ競馬,【菊花賞】距離経験は二千まででもアレグロブリランテに注目する理由／新人記者のトレセン日記,10/18(金) 11:45
tspkeiba,東スポ競馬,ＪＲＡ競馬学校騎手課程合格者発表　女性２人を含む９人が難関突破,10/18(金) 11:35
tspkeiba,東スポ競馬,府中牝馬Ｓ１５着ハーパーは１１・１０エリザベス女王杯で巻き返しを図る【次走報】,10/18(金) 9:40
tspkeiba,東スポ競馬,【アイビーＳ】デビュー戦は７馬身差の完勝！　〝驚速〟ピコチャンブラック陣営が抱く期待／新人記者のトレセン日記,10/18(金) 6:50
tspkeiba,東スポ競馬,【今週の注目新馬】パーティハーンが〝伝説の新馬戦〟でデビュー　友道康夫調教師「動ける態勢にある」,10/18(金) 6:45
tspkeiba,東スポ競馬,【今週の注目新馬】近親に活躍馬ズラリ！リリカルガンマンが初陣　手塚貴久調教師「長い距離は良さそう」,10/18(金) 6:35
tspkeiba,東スポ競馬,【ＪＲＡ】ゴールドドリームとクリソベリルの獲得賞金が増額　２０年サウジカップ１着入線マキシマムセキリティの失格を受け着順繰り上がり,10/17(木) 17:57
tspkeiba,東スポ競馬,【菊花賞枠順確定後の表情】３連勝中のピースワンデュックは１枠１番　大竹調教師「競馬はしやすそう」,10/17(木) 17:05
tspkeiba,東スポ競馬,【菊花賞枠順確定後の表情】アーバンシックは７枠１３番　武井調教師「（ルメール）ジョッキーは内めがいいと…」,10/17(木) 16:48
tspkeiba,東スポ競馬,【菊花賞枠順確定後の表情】ダービー馬ダノンデサイルは２枠４番　安田調教師「これで負けたらしょうがない」,10/17(木) 16:36
tspkeiba,東スポ競馬,【菊花賞枠順確定後の表情】神戸新聞杯Ｖのメイショウタバルは５枠１０番　石橋調教師「自分のリズムで行ってどこまでやれるか」,10/17(木) 16:36
tspkeiba,東スポ競馬,【菊花賞枠順】ダービー馬ダノンデサイルは２枠４番　神戸新聞杯Ｖのメイショウタバルは５枠１０番に,10/17(木) 14:12
tspkeiba,東スポ競馬,天皇賞・秋で親子対決が実現！　２頭出しの奥村武勢はノースブリッジに父・岩田康誠、ホウオウビスケッツは息子・望来が騎乗決定,10/17(木) 13:59
tspkeiba,東スポ競馬,２１年のアーリントンＣ覇者ホウオウアマゾンが種牡馬入り　けい養先は未定　キングカメハメハ産駒,10/17(木) 13:32
tspkeiba,東スポ競馬,【菊花賞・木曜追い切り】ビザンチンドリームはシュタルケを背に半馬身先着　坂口調教師も上昇ムードに手応え,10/17(木) 12:45
tspkeiba,東スポ競馬,シャフリヤールがＢＣターフへ向けて追い切り消化　藤原英昭調教師「面白い結果が出るんじゃないか」,10/17(木) 12:35
tspkeiba,東スポ競馬,【菊花賞・木曜追い切り】エコロヴァルツはフォームが改善　ウエストナウは先週と一転〝静の調整〟,10/17(木) 12:07
tspkeiba,東スポ競馬,【天皇賞秋・１週前追い切り】リバティアイランドは川田を背にウッドでラスト１０・８秒　陣営も順調ぶりをアピール,10/17(木) 11:45
