media_en,media_jp,title_articles,date_original
impgmw,GAME Watch,「ファイナルファンタジー ピクセルリマスター　キュービックメモリー」6種が本日発売,10/19(土) 0:03
impgmw,GAME Watch,「ホロライブ甲子園」開催決定！ こより監督、”土美味しいねぇ！！”を言うのか言われるのか!?,10/18(金) 19:51
impgmw,GAME Watch,PC用無料ゲーム15選！ 定番からインディーゲームまで!!,10/18(金) 19:22
impgmw,GAME Watch,お笑い芸人たちの「ストリートファイター6」最強王者決定戦「笑龍王」開催！,10/18(金) 17:39
impgmw,GAME Watch,「東京コミコン2024」にドラマ版「ハンニバル」レクター博士役マッツ・ミケルセンさんとウィル役ヒュー・ダンシーさん参加決定！,10/18(金) 15:07
impgmw,GAME Watch,「ポケモン」クリスマス仕様グッズが10月26日「ポケセン」にて発売！ 「ポケセンオンライン」では10月24日先行販売開始,10/18(金) 14:46
impgmw,GAME Watch,バウヒュッテの「ダメ着」に上下セパレートタイプが登場。携帯ゲーム機も入る大型ポケット付き,10/18(金) 14:18
impgmw,GAME Watch,「コードギアス 反逆のルルーシュ」15周年アニメで新規収録されたED映像公開！ TK from 凛として時雨による「Will-ill」,10/18(金) 14:04
impgmw,GAME Watch,雑誌「anan」表紙に「ゼンゼロ」ライカン登場決定。10月23日発売,10/18(金) 13:37
impgmw,GAME Watch,「機動戦士ガンダム 復讐のレクイエム」新規場面写真12枚公開！ 恐ろしげなガンダムEXを確認,10/18(金) 12:59
impgmw,GAME Watch,「グラブル ヴァーサス-ライジング-」DLCで「ビカラ」10月25日参戦！ PVを公開,10/18(金) 12:50
impgmw,GAME Watch,「原神」キャラたちが“もちもち”な見た目に！ 映像演出も見逃せない「原神minini POP-UP」取材レポート,10/18(金) 12:43
impgmw,GAME Watch,“赤白黄”のAV端子出力をHDMIへ変換！ 「（AV端子接続機器用）HDMIコンバーター」10月25日に発売決定,10/18(金) 12:02
impgmw,GAME Watch,イラストレーターのモグモ氏が描く「レーシングミク2024Ver.」ゲーミングマウスパッドが10月18日に予約開始,10/18(金) 12:01
impgmw,GAME Watch,「このすば」カズマさんの「ジャージ」とめぐみんのペット「ちょむすけのぬいぐるみ」が予約中！,10/18(金) 11:57
impgmw,GAME Watch,今度は“尻”も揺れる！ 「ゼンゼロ」バーニスの歩きモーションがやはり熱い,10/18(金) 10:56
impgmw,GAME Watch,「バンジョーとカズーイの大冒険2」が「NINTENDO 64 Nintendo Switch Online」に10月25日登場！,10/18(金) 10:43
impgmw,GAME Watch,「龍が如く8外伝」発売日前倒しは“モンハン被り”を意識か,10/18(金) 3:33
impgmw,GAME Watch,Xbox Game Pass対応「明末：ウツロノハネ」最新トレーラー公開,10/18(金) 3:16
impgmw,GAME Watch,水中アドベンチャー「Subnautica 2」最新映像が公開！ 2025年よりアーリーアクセス開始,10/18(金) 3:05
impgmw,GAME Watch,真島ヒロ氏「EDENS ZERO」3DアクションRPG、Xbox＆PC版発表。2025年発売予定,10/18(金) 2:49
impgmw,GAME Watch,カートゥーンFPS「MOUSE: P.I. For Hire」、Xbox展開正式発表＆最新トレーラー公開！,10/18(金) 2:49
impgmw,GAME Watch,「龍が如く８外伝 Pirates in Hawaii」の発売日が1週間前倒しに！ 2025年2月21日リリース,10/18(金) 2:27
impgmw,GAME Watch,「Alan Wake 2」の新拡張パック「レイクハウス」最新映像が公開！ 10月22日に配信へ,10/18(金) 2:24
impgmw,GAME Watch,ホロライブのマリン船長と明利酒類によるラム酒「マリンズラム」が10月18日17時に販売,10/18(金) 0:04
impgmw,GAME Watch,マクドナルドのハッピーセット「トムとジェリー」「わんだふるぷりきゅあ！」は本日10月18日発売,10/18(金) 0:03
impgmw,GAME Watch,HTC、新型VRヘッドセット「VIVE Focus Vision」を本日発売！ 「VIVE Focus」シリーズの最新モデル,10/18(金) 0:02
impgmw,GAME Watch,恋愛ADV「君が望む永遠 ～Enhanced Edition～」がSteamにて本日発売！,10/18(金) 0:01
impgmw,GAME Watch,クレイジーラクーンのポテチ来たる!? 「Crazy Raccoonチップス」が発売決定か,10/17(木) 19:08
impgmw,GAME Watch,「想星のアクエリオン Myth of Emotions」のキービジュアル第1弾が公開,10/17(木) 18:48
impgmw,GAME Watch,ミニ復刻PC「PasocomMini PC-8801mkⅡSR」、専用モニター「PC-KD852mini（仮）」が初公開！,10/17(木) 18:43
impgmw,GAME Watch,「八月のシンデレラナイン」、12月17日17時をもってサービス終了,10/17(木) 16:42
impgmw,GAME Watch,ディズニー、“パークの思い出”モチーフの新グッズを11月21日発売,10/17(木) 16:22
impgmw,GAME Watch,「リゼロ」作者、レグルスの歪んだ性格に引きつつも気に入っている様子。「さんを付けるのは親しくしてると思われたくないから」,10/17(木) 14:11
impgmw,GAME Watch,"「Warhammer 40,000: Space Marine 2」プレイ人口が450万人を超える。年内には新たな敵追加アプデも予定",10/17(木) 13:42
impgmw,GAME Watch,「機動戦士ガンダム」よりシャア・アズナブルモチーフのPCケースが予約受付中,10/17(木) 13:01
impgmw,GAME Watch,「ピクミン」デザインの靴下がヴィレヴァンに登場！,10/17(木) 12:43
impgmw,GAME Watch,Switch版「ニコニコ」が約4カ月ぶりにサービス再開！ Ver. 4.51へのアップデートが必要,10/17(木) 12:40
impgmw,GAME Watch,「ポケモン」ワッカネズミとイッカネズミのデザインケース入りクッキーがポケセンに登場！,10/17(木) 12:05
