media_en,media_jp,title_articles,link_articles,date_original
gooday,日経グッデイ,「近視は病気ではない」はもう古い？　最新の常識をチェック！,https://news.yahoo.co.jp/articles/9a05502e65fed6cb48334320144800eb2ef18f41,8/18(日) 10:00
gooday,日経グッデイ,「やや高め」の血圧でも脳卒中や心筋梗塞のリスクは上昇,https://news.yahoo.co.jp/articles/55fe34b15221e959c3659653542cb03da13ce17e,8/15(木) 13:08
gooday,日経グッデイ,自転車やフィットネスバイクの経験者は膝を傷めにくい,https://news.yahoo.co.jp/articles/bc1f802b22fbe971ab9c31026e8a6c9c2513f04f,8/5(月) 6:00
gooday,日経グッデイ,フライト中の飲酒は避けて　低酸素症を招き心臓にも負担,https://news.yahoo.co.jp/articles/2068f6051f03ce6b669be67030a6a519fef97ba4,8/4(日) 6:00
gooday,日経グッデイ,高血圧、「上が高い人」と「下が高い人」では何が違う？,https://news.yahoo.co.jp/articles/1a8651d2ea93a316c83cea02630cf1c81ccaa5dc,8/2(金) 6:00
gooday,日経グッデイ,怒りの制御には「発散」よりも「リラックス」が有効,https://news.yahoo.co.jp/articles/cb3bdce7f2e0c6b8dab6694fac15615e5f305acf,7/31(水) 6:00
gooday,日経グッデイ,座っている時間を減らすだけで血圧は下がる,https://news.yahoo.co.jp/articles/be91ebeb7d7726d01feb357d07834132a26497bd,7/30(火) 18:00
gooday,日経グッデイ,キノコをたくさん食べる女性は認知症リスクが低い,https://news.yahoo.co.jp/articles/42ee3ab889b9319ec68f59f5dcf5aeb746d231bf,7/30(火) 13:32
gooday,日経グッデイ,大腸がん検診の便潜血検査　大腸がんによる死亡を14％減らす,https://news.yahoo.co.jp/articles/2947ef96ecc50b4389c89694a4f471214151ced6,7/6(土) 10:00
gooday,日経グッデイ,和食中心の女性は脳の萎縮が少ない,https://news.yahoo.co.jp/articles/50adabe820eacc221f2f9590a0f5d4c99f414180,7/5(金) 10:26
gooday,日経グッデイ,会話時間が少ないと50代でも「飲み込む」機能が低下,https://news.yahoo.co.jp/articles/f2b82398348d7a167c7bd04c2297906b9f43e634,6/27(木) 20:28
