media_en,media_jp,title_articles,date_original
kfb,KFB福島放送,バド大堀彩選手(会津若松市・富岡高校出身)が年内での現役引退を発表（福島）,11/9(土) 10:35
kfb,KFB福島放送,「イオンモール伊達」建設開始へ　安全祈願祭　　（福島）,11/8(金) 20:29
kfb,KFB福島放送,力作の作品４００点　いわきで書道展　２２日から24日まで　（福島）,11/8(金) 20:23
kfb,KFB福島放送,小学生が地上絵を校庭に描く　算数の知識生かして　福島・いわき,11/8(金) 20:17
kfb,KFB福島放送,高校生が校庭で焼き肉を　なぜ？　もったいないをおいしく　（福島）,11/8(金) 20:08
kfb,KFB福島放送,秋の菓子まつり　県内各地の菓子が一堂に　１０日まで　（福島）,11/8(金) 19:58
kfb,KFB福島放送,東邦銀行と大東銀行の中間決算　いずれも増益,11/8(金) 19:50
kfb,KFB福島放送,高齢の歩行者がはねられ重体　福島・いわきで,11/8(金) 19:49
kfb,KFB福島放送,取り出した燃料デブリ　分析施設へ運び出す準備進む　福島第一原発,11/8(金) 12:40
kfb,KFB福島放送,福島駅西・東口を構内で自由に行き来できるように…狙いは【福島】,11/7(木) 19:33
kfb,KFB福島放送,山沿いでは雪に…タイヤ交換も予約増加【福島】,11/7(木) 19:27
kfb,KFB福島放送,福島第一原発の燃料デブリの試験的取り出しが完了…今後は【福島】,11/7(木) 19:22
kfb,KFB福島放送,福島空港にドローンか？　1便欠航に【福島】,11/7(木) 18:32
kfb,KFB福島放送,【速報】福島第一原発の燃料デブリの試験的取り出しが完了,11/7(木) 12:24
kfb,KFB福島放送,いわき市で建物火災　住民1人けが【福島】,11/7(木) 12:00
kfb,KFB福島放送,常磐興産株式　1回目のTOBが成立（福島）,11/6(水) 19:33
kfb,KFB福島放送,「指先と人生に彩りを」福祉ネイリストの思い（福島）,11/6(水) 19:33
kfb,KFB福島放送,いわき市の強盗殺人事件　被告に無期懲役の判決（福島）,11/6(水) 19:07
kfb,KFB福島放送,燃料デブリの試験的な取り出し　７日完了見込み（福島）,11/6(水) 19:07
kfb,KFB福島放送,大型商業施設閉店から半年　近くのテーラーは（福島）,11/6(水) 19:07
kfb,KFB福島放送,大型商業施設閉店から半年 福島駅西口（福島）,11/6(水) 19:07
kfb,KFB福島放送,県職員が逮捕　県土木部が謝罪（福島）,11/6(水) 19:07
kfb,KFB福島放送,トランプ氏が”勝利宣言”県民の声（福島）,11/6(水) 19:07
kfb,KFB福島放送,海外の高校生がサッカーや日本文化を体験（福島）,11/6(水) 16:22
kfb,KFB福島放送,「盗撮したことは間違いない」県職員が逮捕（福島）,11/6(水) 16:22
kfb,KFB福島放送,県内は6日夜から冷え込む見込み（福島）,11/6(水) 14:38
kfb,KFB福島放送,燃料デブリの試験的取り出し　７日にも完了（福島）,11/6(水) 14:38
kfb,KFB福島放送,伊達市保原町　事故で８２歳女性が死亡（福島）,11/6(水) 14:38
kfb,KFB福島放送,ロマンス詐欺で男性（30代）が800万円被害（福島）,11/5(火) 19:37
kfb,KFB福島放送,国見町長選挙　現職と新人の３人が立候補（福島）,11/5(火) 19:37
kfb,KFB福島放送,大阪・関西万博開催で内堀知事にPR（福島）,11/5(火) 19:37
kfb,KFB福島放送,福島市がプラごみの一括回収実証事業（福島）,11/5(火) 19:37
kfb,KFB福島放送,2023年に始まったおもちゃのサブスク　その後は（福島）,11/5(火) 18:58
kfb,KFB福島放送,米大統領選に注目　県内在住のアメリカ人（福島）,11/5(火) 18:39
kfb,KFB福島放送,燃料デブリの試験的な取り出し　放射線量が基準下回る（福島）,11/5(火) 18:39
kfb,KFB福島放送,サンマの初水揚げ　加工業者も期待感（福島）,11/5(火) 18:39
kfb,KFB福島放送,県土木部職員の不祥事　再発防止に向け緊急会議（福島）,11/5(火) 16:29
