media_en,media_jp,title_articles,link_articles,date_original
wedge,Wedge（ウェッジ）,米国を刺激するイラン バイデン大統領は行動するか？,https://news.yahoo.co.jp/articles/a860c00d9a5436f58a30dc497bc2c708734d9940,11/13(月) 6:02
wedge,Wedge（ウェッジ）,ガザ地区情勢混迷で息を吹き返すプーチン政権,https://news.yahoo.co.jp/articles/b13dd41dbfd05d9220f16d0c04f468e289041da0,11/12(日) 22:39
wedge,Wedge（ウェッジ）,選手から演技者へ 羽生結弦が初ツアー公演で見せた姿,https://news.yahoo.co.jp/articles/bae7d5bb2abe78000badf85ac1875a3092a45df3,11/11(土) 6:02
wedge,Wedge（ウェッジ）,21世紀は「宇宙の世紀」 科学の力で日本の存在感を示せ,https://news.yahoo.co.jp/articles/e5953a2bd7d532284b2f0e32a616684732bf9d60,11/11(土) 6:02
wedge,Wedge（ウェッジ）,サイバー戦争による市民の巻き添えを防げるか？,https://news.yahoo.co.jp/articles/dcb4af1d8e075bb4afe70393a531aad23f28febb,11/10(金) 10:03
wedge,Wedge（ウェッジ）,〝天才〟平手友梨奈弁護士が魅せる社会派コメディ,https://news.yahoo.co.jp/articles/543ccad8d823307d73e391c4dc57c983b9215b28,11/10(金) 9:48
wedge,Wedge（ウェッジ）,実はすごい！タイのインバウンド施策に学ぶこと,https://news.yahoo.co.jp/articles/41456ab17dc6437755d35d30851521bff2911de9,11/10(金) 6:02
wedge,Wedge（ウェッジ）,ベネズエラの空虚な選挙取引と米国制裁の効果,https://news.yahoo.co.jp/articles/eaffa349d7aaef12670b68c1519d914017bef79b,11/10(金) 6:02
wedge,Wedge（ウェッジ）,日本が高齢者の介護保険料引き上げへと進む裏事情,https://news.yahoo.co.jp/articles/0e036f6751291315de37670cdedc063bb628b9dc,11/9(木) 6:02
wedge,Wedge（ウェッジ）,中国覇権が進む中、南太平洋へ重い腰を上げた米国,https://news.yahoo.co.jp/articles/1949b051a7ed0745a4e4f1bec81c79b7322f4ce6,11/9(木) 6:02
