ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,CBCテレビ,娘が「レット症候群」親の思い,11/23(日) 10:00,https://news.yahoo.co.jp/pickup/6559941,https://news.yahoo.co.jp/articles/5ffbe8359f94ce62d927b0c49ada7918724bb6ff,11/23(日) 10:00
science,チューリップテレビ,医療的ケア児家族 欠かせない休息,11/23(日) 9:10,https://news.yahoo.co.jp/pickup/6559933,,11/23(日) 9:10
science,時事通信,COP30採択 脱化石燃料は明記せず,11/23(日) 7:38,https://news.yahoo.co.jp/pickup/6559920,https://news.yahoo.co.jp/articles/ce03350514308f39ddeb5f9b88f037cb60cd6b74,11/23(日) 7:38
science,読売新聞オンライン,iPS網膜 10年経過もがん化せず,11/22(土) 22:19,https://news.yahoo.co.jp/pickup/6559903,https://news.yahoo.co.jp/articles/945987d51d13e539c5680547b2b3f02164811703,11/22(土) 22:19
science,共同通信,流行の百日ぜき 薬剤耐性菌が8割,11/22(土) 21:25,https://news.yahoo.co.jp/pickup/6559898,https://news.yahoo.co.jp/articles/b2b0f8d9e36ede9f103292d9da1bc31efef63019,11/22(土) 21:25
science,日テレNEWS NNN,仕事中に居眠り 診断までの苦しみ,11/22(土) 15:11,https://news.yahoo.co.jp/pickup/6559861,https://news.yahoo.co.jp/articles/715ac974ca8a3df633165f09cbdaab1cd0af1675,11/22(土) 15:11
science,MRO北陸放送,家にカメムシ「越冬本能」で侵入,11/22(土) 14:15,https://news.yahoo.co.jp/pickup/6559854,https://news.yahoo.co.jp/articles/23996a0d7777039db4e80f618f4b404b74dcf3c0,11/22(土) 14:15
science,ABEMA TIMES,歯のジュエリー 歯科医が注意喚起,11/22(土) 12:29,https://news.yahoo.co.jp/pickup/6559846,https://news.yahoo.co.jp/articles/6c1c1111971b240cd548e8b19da711123bc91d84,11/22(土) 12:29
science,TBS NEWS DIG Powered by JNN,24年夏は1年の1/3超 日本の二季化,11/22(土) 11:03,https://news.yahoo.co.jp/pickup/6559837,https://news.yahoo.co.jp/articles/c56d854ada1a29b85f6bdf88f3655a78b0d28d5f,11/22(土) 11:03
science,TBS NEWS DIG Powered by JNN,進む二季化 24年夏は1年の1/3超,11/22(土) 9:04,https://news.yahoo.co.jp/pickup/6559821,https://news.yahoo.co.jp/articles/c56d854ada1a29b85f6bdf88f3655a78b0d28d5f,11/22(土) 9:04
science,ABEMA TIMES,ティースジュエリー広がる 注意点,11/22(土) 8:41,https://news.yahoo.co.jp/pickup/6559819,https://news.yahoo.co.jp/articles/6c1c1111971b240cd548e8b19da711123bc91d84,11/22(土) 8:41
science,読売新聞オンライン,雨水でラーメン 絶賛する声相次ぐ,11/21(金) 20:32,https://news.yahoo.co.jp/pickup/6559783,https://news.yahoo.co.jp/articles/1f2a09e96c0338f18e39271cff961d12444119a0,11/21(金) 20:32
science,テレビ新広島,募金1億4400万円 娘に命のバトン,11/21(金) 19:49,https://news.yahoo.co.jp/pickup/6559777,https://news.yahoo.co.jp/articles/e30987a2aee93cad0d55f69070aff98993410b1b,11/21(金) 19:49
science,テレビ朝日系（ANN）,インフル患者数 昨年の40倍と医師,11/21(金) 18:34,https://news.yahoo.co.jp/pickup/6559765,https://news.yahoo.co.jp/articles/ecadc5261213dcd351ad005de9448a99cfd9fd56,11/21(金) 18:34
science,MBSニュース,食べられるAI判定 毒キノコで入院,11/21(金) 16:57,https://news.yahoo.co.jp/pickup/6559747,https://news.yahoo.co.jp/articles/da8fb346918e1d8bd3549d0c044a26c0aa939526,11/21(金) 16:57
science,テレビ朝日系（ANN）,インフル患者数 全国で警報レベル,11/21(金) 14:44,https://news.yahoo.co.jp/pickup/6559730,https://news.yahoo.co.jp/articles/0118afdacec9b2cae52a7cf67a4655468ac43b04,11/21(金) 14:44
science,Media info not found,軽症なのに「インフル陽性」注意,現在、かなりの速度でインフルエンザの流行が広まっています。無症状あるいは症状が強くないのにインフルエンザ陽性と診断される、「隠れインフル」の受診例が増えてきました。インフルエンザウイルスに感染した全員に典型的な症状が出るわけではないため、注意が必要です。,https://news.yahoo.co.jp/pickup/6559714,https://news.tv-asahi.co.jp/news_society/articles/000458959.html,11/21(金) 12:01
science,読売新聞オンライン,コケ胞子が宇宙で9カ月生存 研究,11/21(金) 9:40,https://news.yahoo.co.jp/pickup/6559701,https://news.yahoo.co.jp/articles/c485d62b58dbd43e5d5f9b63a8a0ad4eca748b67,11/21(金) 9:40
science,TBS NEWS DIG Powered by JNN,寒くなると「転ぶ人」増加 なぜ,11/20(木) 21:54,https://news.yahoo.co.jp/pickup/6559669,https://news.yahoo.co.jp/articles/93686cc56e09f49688ae4e5fb0e0da8a87d515ff,11/20(木) 21:54
science,CNN.co.jp,ネアンデルタール人もキス? 研究,11/20(木) 19:57,https://news.yahoo.co.jp/pickup/6559660,,11/20(木) 19:57
science,テレビ朝日系（ANN）,夏と秋の毒キノコ 猛暑で同時発生,11/20(木) 15:49,https://news.yahoo.co.jp/pickup/6559626,https://news.yahoo.co.jp/articles/97b4d370571f8d0555d4511840bcb41364ce437a,11/20(木) 15:49
science,テレビ朝日系（ANN）,インフルかかりやすいタイプ 解析,11/20(木) 10:51,https://news.yahoo.co.jp/pickup/6559598,https://news.yahoo.co.jp/articles/414ad552cc820aac6371be422f013bd8993caf13,11/20(木) 10:51
science,Media info not found,高熱の子が異常行動 親どう対策,11月17日、東京都内のマンションで小学1年生の男児が転落する事故があった。インフルエンザで発熱し、母親は薬を買いに外出していた。インフルエンザによる高熱などが原因で子どもは意識の混乱がより出やすい。厚生労働省は飛び降りなどの異常行動について注意を呼びかける。例として◆突然立ち上がって部屋から出ようとする◆興奮して窓を開けてベランダに出て飛び降りようとする◆人に襲われる感覚を覚え、外に走り出す◆突然笑い出し、階段を駆け上がろうとする◆変なことを言い出し、泣きながら部屋の中を動き回る、などを挙げる。,https://news.yahoo.co.jp/pickup/6559566,https://news.tv-asahi.co.jp/news_society/articles/000466950.html,11/19(水) 22:01
science,朝日新聞,大分の大規模火災 地形も影響か,11/19(水) 16:28,https://news.yahoo.co.jp/pickup/6559524,https://news.yahoo.co.jp/articles/d467ebbff944f6769160483e80a50900e50350f8,11/19(水) 16:28
science,共同通信,妊婦へのRSワクチン 定期接種に,11/19(水) 13:00,https://news.yahoo.co.jp/pickup/6559504,https://news.yahoo.co.jp/articles/2b09ec3a11056157383e219377025601aa31d079,11/19(水) 13:00
science,Media info not found,暖房器具と加湿器 使い始めに注意,今日11月19日は昨日に続き、今季いちばんの寒気に覆われ、北海道や東北では「11月にこんなに雪が降るのは珍しい」とテレビ番組のインタビューに答える人がいるほどで、関東・甲信越でも師走並みの寒さとなっています。,https://news.yahoo.co.jp/pickup/6559497,https://www.fnn.jp/articles/-/962622,11/19(水) 11:38
science,関西テレビ,寒波で頭痛 医師「耳を温めて」,11/19(水) 10:09,https://news.yahoo.co.jp/pickup/6559488,https://news.yahoo.co.jp/articles/ba4018d855289b44cc8b6d31fab4c1bbd6628586,11/19(水) 10:09
science,毎日新聞,がん5年生存率公表 胃64%大腸67%,11/19(水) 9:22,https://news.yahoo.co.jp/pickup/6559483,https://news.yahoo.co.jp/articles/f188ceef8ad26308440078124bc4e0904c71af22,11/19(水) 9:22
