ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,tbc東北放送,女川原発2号機 原子炉を再起動,【速報】女川原発2号機の原子炉が再び起動「ナット緩み」原因のトラブルで停止していたものの再発防止策完了　宮城,https://news.yahoo.co.jp/pickup/6519457,https://news.yahoo.co.jp/articles/8f972294eb0590d105fb3ae02886f957f414c237,11/13(水) 10:14
top-picks,TBS NEWS DIG Powered by JNN,車と衝突 オートバイ運転17歳死亡,ワゴン車とオートバイの事故　オートバイを運転していた17歳の男子高校生が死亡　ワゴン車運転の81歳の男を過失運転傷害の疑いで現行犯逮捕　東京・東久留米市,https://news.yahoo.co.jp/pickup/6519455,https://news.yahoo.co.jp/articles/dd2074f82ca78733095dadbfeb3e9a2b80d8c65d,11/13(水) 9:46
top-picks,テレビ朝日系（ANN）,首相 初の日中・日米首脳会談へ,石破総理　初の日中、日米首脳会談へ　トランプ氏との面会も,https://news.yahoo.co.jp/pickup/6519454,https://news.yahoo.co.jp/articles/6789c8cc13372a248346c29bb762a210ee7c6cb7,11/13(水) 9:32
top-picks,日テレNEWS NNN,ビットコイン初の一時9万ドル突破,「ビットコイン」一時9万ドルの大台突破　連日過去最高値を更新　トランプ氏による規制緩和への期待が相場押し上げ,https://news.yahoo.co.jp/pickup/6519453,https://news.yahoo.co.jp/articles/66670ac2d36846dc6466f0b699167efa3abefa88,11/13(水) 9:31
top-picks,北海道新聞,札幌「Snow Man効果」推し活続く,「Snow　Man」効果、まだまだ続く　ファン、「推し活」で札幌近郊巡る　ゆかりの土産も大量購入,https://news.yahoo.co.jp/pickup/6519451,https://news.yahoo.co.jp/articles/ca432e1a340937ce04a78060268787ab39f853aa,11/13(水) 9:24
top-picks,日テレNEWS NNN,鎌倉で違法「白タク」横行 困惑,観光地困惑…鎌倉で違法「白タク」営業が横行　対策と注意点は,https://news.yahoo.co.jp/pickup/6519450,,11/13(水) 9:04
top-picks,共同通信,奨学金返済「食事影響」半数 調査,奨学金返済「食事に影響」半数　負担重く、「医療」も4割,https://news.yahoo.co.jp/pickup/6519446,,11/13(水) 8:27
top-picks,デイリースポーツ,大谷がシルバースラッガー賞受賞,大谷翔平、2年連続シルバースラッガー賞受賞　イチローに並ぶ日本勢最多3度目選出　打者専念で史上初「50－50」など歴史的シーズン　鈴木誠也は選外,https://news.yahoo.co.jp/pickup/6519448,https://news.yahoo.co.jp/articles/81216a83d3161d6a8cb304acd46f944b1f0f76ba,11/13(水) 8:27
top-picks,スポニチアネックス,サザン 全国ツアー&アルバム発表,サザン　6年ぶり全国ツアー　開幕は26年ぶり石川！5大ドーム含め26公演　68.2歳が「感謝」届ける,https://news.yahoo.co.jp/pickup/6519445,https://news.yahoo.co.jp/articles/6447c6fb27fd4424c65c44d05d7246270a2cc19e,11/13(水) 8:01
top-picks,共同通信,計8億円のSNS型投資詐欺 男逮捕,茨城で8億円投資詐欺、過去最大　SNS型、中国籍の男逮捕,https://news.yahoo.co.jp/pickup/6519444,https://news.yahoo.co.jp/articles/d851228f5701ac5c9631d3fa6aab5564ffb58b3c,11/13(水) 8:00
top-picks,読売新聞オンライン,被告側「検事が侮辱」刑事告訴へ,詐欺事件の被告、特捜部検事が「執拗に侮辱」と刑事告訴へ…取り調べは「自白得るための拷問」訴え,https://news.yahoo.co.jp/pickup/6519443,https://news.yahoo.co.jp/articles/ac9116caa523e0647977621ba5c85678d4894d6f,11/13(水) 7:57
top-picks,スポニチアネックス,サザン6年ぶり全国ツアー来年開催,サザン　6年ぶり全国ツアー　開幕は26年ぶり石川！5大ドーム含め26公演　68.2歳が「感謝」届ける,https://news.yahoo.co.jp/pickup/6519441,https://news.yahoo.co.jp/articles/6447c6fb27fd4424c65c44d05d7246270a2cc19e,11/13(水) 7:39
top-picks,読売新聞オンライン,石破内閣の支持率43%に上昇 読売,石破内閣支持率４３％、前回調査から上昇…読売世論調査,https://news.yahoo.co.jp/pickup/6519440,https://news.yahoo.co.jp/articles/d1a7bfa542436a46a8a8c29ed32bfe8b75fd6fee,11/13(水) 7:25
top-picks,毎日新聞,早慶合格4人に3人が東京圏 分析,早慶の合格者、4人に3人が東京圏出身　私大でも受験格差拡大,https://news.yahoo.co.jp/pickup/6519439,https://news.yahoo.co.jp/articles/9acec00e7a67fa9e678153488c55e28ff351d030,11/13(水) 7:24
top-picks,毎日新聞,大川原冤罪 捜査の検証「廃棄」,大川原化工機冤罪で警視庁が検証アンケ　警察庁幹部の叱責後「廃棄」,https://news.yahoo.co.jp/pickup/6519438,https://news.yahoo.co.jp/articles/f8cfdd23c4dfc944a9a50cc3e4f3f7c8559e8e06,11/13(水) 6:48
