ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,Bloomberg,ウ軍 英国製ミサイルで露領内攻撃,11/21(木) 8:08,https://news.yahoo.co.jp/pickup/6520268,https://news.yahoo.co.jp/articles/a48ee4d1d37a16c01aad24dae0a850df3d666c4b,11/21(木) 8:08
world,TBS NEWS DIG Powered by JNN,中国で相次ぐ事件 三低三少に注目,11/20(水) 23:31,https://news.yahoo.co.jp/pickup/6520251,,11/20(水) 23:31
world,Bloomberg,G20に世界の無秩序感 混乱あらわ,11/20(水) 21:00,https://news.yahoo.co.jp/pickup/6520239,https://news.yahoo.co.jp/articles/4fd8c97e3d907d47660cd0fe5994ced8e50fcd74,11/20(水) 21:00
world,日テレNEWS NNN,露 ウに対し20日にも大規模報復か,11/20(水) 19:55,https://news.yahoo.co.jp/pickup/6520232,https://news.yahoo.co.jp/articles/2665d06759b72714442ad799059b51801812acaa,11/20(水) 19:55
world,ＡＦＰ＝時事,米 ウクライナに対人地雷を供与へ,11/20(水) 17:19,https://news.yahoo.co.jp/pickup/6520217,https://news.yahoo.co.jp/articles/3ff5206d252601f9d4c97a8fd42848bf4c0d3a33,11/20(水) 17:19
world,テレビ朝日系（ANN）,G20 各国の協調の難しさ浮き彫り,11/20(水) 13:05,https://news.yahoo.co.jp/pickup/6520191,https://news.yahoo.co.jp/articles/ed1d54e51d3e3d618241057db6cbc4baaf4c750d,11/20(水) 13:05
world,聯合ニュース,NewJeans職場内いじめ 該当せず,11/20(水) 11:42,https://news.yahoo.co.jp/pickup/6520184,https://news.yahoo.co.jp/articles/a25199c5d1761f32b41d9e03511a536c24cf3533,11/20(水) 11:42
world,読売新聞オンライン,香港民主派 活動に決定的な打撃,11/20(水) 11:28,https://news.yahoo.co.jp/pickup/6520182,https://news.yahoo.co.jp/articles/59fddff69c715a4e8d620475fca9c45823ab958e,11/20(水) 11:28
world,毎日新聞,ウガンダに流入172万人 難民の今,11/20(水) 10:33,https://news.yahoo.co.jp/pickup/6520177,https://news.yahoo.co.jp/articles/ca2ce6a4859ea82bb6e16a79f7379f2ad6ebe834,11/20(水) 10:33
world,毎日新聞,トランプ氏量刑言い渡し 延期方針,11/20(水) 10:30,https://news.yahoo.co.jp/pickup/6520175,https://news.yahoo.co.jp/articles/07840df24c744aada69f0092b0684e52cb8512f1,11/20(水) 10:30
world,共同通信,中国、米との国防相会談を拒否か,11/20(水) 10:11,https://news.yahoo.co.jp/pickup/6520174,https://news.yahoo.co.jp/articles/4ec66cb68374ed782633f8929f09c3f4fae62f5d,11/20(水) 10:11
world,毎日新聞,夫殺された難民 ウガンダで描く夢,11/20(水) 10:10,https://news.yahoo.co.jp/pickup/6520173,https://news.yahoo.co.jp/articles/ca2ce6a4859ea82bb6e16a79f7379f2ad6ebe834,11/20(水) 10:10
world,読売新聞オンライン,G20首脳宣言 反保護主義明記せず,11/20(水) 8:47,https://news.yahoo.co.jp/pickup/6520164,https://news.yahoo.co.jp/articles/1d226294d315be0f84cd3198f74cc8bd875de664,11/20(水) 8:47
world,朝日新聞デジタル,ウ攻撃ミサイル 露「迎撃」と主張,11/20(水) 8:02,https://news.yahoo.co.jp/pickup/6520163,https://news.yahoo.co.jp/articles/892fd4483cf11bf17e9db4d5891c6a8350dfd1cc,11/20(水) 8:02
world,共同通信,中国で車突入 子へのいじめ動機か,11/20(水) 6:54,https://news.yahoo.co.jp/pickup/6520155,https://news.yahoo.co.jp/articles/4329102693e04c2194807a457979fa47ac509789,11/20(水) 6:54
world,日テレNEWS NNN,マニラ 日本人が5人組に襲われる,11/20(水) 0:54,https://news.yahoo.co.jp/pickup/6520150,https://news.yahoo.co.jp/articles/440b2c3d6f73929cfd54ade3f2abfae922216f9f,11/20(水) 0:54
world,時事通信,ウ軍 ロシアに米製ミサイル攻撃か,11/19(火) 22:55,https://news.yahoo.co.jp/pickup/6520142,https://news.yahoo.co.jp/articles/dcf9db7793914e8054fa6a4f270c84580e5699ca,11/19(火) 22:55
world,日テレNEWS NNN,相次ぐ無差別殺傷事件 中国で衝撃,11/19(火) 20:14,https://news.yahoo.co.jp/pickup/6520127,https://news.yahoo.co.jp/articles/3ecafd1a7e3215ac4ce3e870fa3b8ff487f39553,11/19(火) 20:14
world,Bloomberg,核使用基準を緩和 露大統領が署名,11/19(火) 20:05,https://news.yahoo.co.jp/pickup/6520124,,11/19(火) 20:05
world,日テレNEWS NNN,G20首脳会議 存在感増した中国,11/19(火) 18:40,https://news.yahoo.co.jp/pickup/6520117,https://news.yahoo.co.jp/articles/c48ca47b58e8ed28ee00bdcaae73016d011ee0c5,11/19(火) 18:40
world,毎日新聞,ガザ支援のトラック 約100台略奪,11/19(火) 17:34,https://news.yahoo.co.jp/pickup/6520104,https://news.yahoo.co.jp/articles/40c0e15f9ea3e5227b504f71a74ebcf8e73a5c5c,11/19(火) 17:34
