ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,毎日新聞,大統領選に高い関心 偽情報も拡散,米大統領選　日本でも高い関心　SNSで偽情報拡散、FBIが警鐘,https://news.yahoo.co.jp/pickup/6518793,https://news.yahoo.co.jp/articles/3a76af85c8bb7ae419b24c1b8bc3d198785b730c,11/6(水) 17:48
it,GAME Watch,Switch後継機 Switch互換性あり,Nintendo Switchの後継機種、Nintendo Switchとの互換性があることを発表,https://news.yahoo.co.jp/pickup/6518755,https://news.yahoo.co.jp/articles/a69fff54e0f8b74cd3fc7ab59f1b40d5284fc088,11/6(水) 11:18
it,オリコン,「マンガ図書館Z」サイト停止へ,『マンガ図書館Z』サイト停止へ　前身の『Jコミ』含め約14年間「本当にありがとうございました」,https://news.yahoo.co.jp/pickup/6518715,https://news.yahoo.co.jp/articles/e4ccff4ea824b38cb6c6860081c8fd0c0349080c,11/5(火) 22:03
it,産経新聞,漏えいパスワード4位qwerty 調査,漏洩パスワード、最も多い文字列は「123456」　配列なぞった「qwerty」も4位,https://news.yahoo.co.jp/pickup/6518704,https://news.yahoo.co.jp/articles/985b662015cb076a4429fe69f60c68812796c9a1,11/5(火) 20:05
it,産経新聞,123456最も漏えい パスワード調査,漏洩パスワード、最も多い文字列は「123456」　配列なぞった「qwerty」も4位,https://news.yahoo.co.jp/pickup/6518699,https://news.yahoo.co.jp/articles/985b662015cb076a4429fe69f60c68812796c9a1,11/5(火) 19:38
it,オリコン,マンガ図書館Z、26日12時に停止,『マンガ図書館Z』サイト停止へ　前身の『Jコミ』含め約14年間「本当にありがとうございました」,https://news.yahoo.co.jp/pickup/6518691,https://news.yahoo.co.jp/articles/e4ccff4ea824b38cb6c6860081c8fd0c0349080c,11/5(火) 19:06
it,Yahoo!リアルタイム検索,楳図かずおさん死去 漫画家ら追悼,楳図かずおさん死去　伊藤潤二氏や中川翔子ら、漫画家・著名人の追悼コメント,https://news.yahoo.co.jp/pickup/6518678,https://news.yahoo.co.jp/articles/fe2a80bfe7184e80ace934f36cd0d9a792838b0b,11/5(火) 16:47
it,Yahoo!リアルタイム検索,楳図かずおさん死去 著名人ら追悼,楳図かずおさん死去　伊藤潤二氏や中川翔子ら、漫画家・著名人の追悼コメント,https://news.yahoo.co.jp/pickup/6518670,https://news.yahoo.co.jp/articles/fe2a80bfe7184e80ace934f36cd0d9a792838b0b,11/5(火) 16:16
it,ロイター,偽情報「前例ない量」米大統領選,米選挙巡る偽情報「前例ない量」、結果に直接影響なし＝当局者,https://news.yahoo.co.jp/pickup/6518648,https://news.yahoo.co.jp/articles/d3fe206d2cf47541c8a719c8dfc4764e2e1118b1,11/5(火) 11:43
it,オトナライフ,スマホながら飯 単身10-20代の8割,若年層の約8割が『スマホを見ながら飯』。そのうち6割が食事を作業的と認識,https://news.yahoo.co.jp/pickup/6518638,https://news.yahoo.co.jp/articles/f2e186c18227969b219197230a1bd939a5725df3,11/5(火) 9:56
it,読売新聞オンライン,20の偽ニュースサイト 相次ぎ開設,２０の偽ニュースサイト、国内大手メディア装い記事を無断転載…表記の一部は中国語,https://news.yahoo.co.jp/pickup/6518634,https://news.yahoo.co.jp/articles/ca11ec94c2248a58e8321fbbb42a9bc0b605c42f,11/5(火) 9:37
it,FBS福岡放送,行き場失ったソーセージ 支援の輪,「バルーンフェスタ」大雨で出店中止　大量の在庫に途方に暮れる販売者を救ったのは…「2000個以上のホットドッグどうしよう」SNSをきっかけに支援の輪　佐賀,https://news.yahoo.co.jp/pickup/6518597,,11/4(月) 18:40
it,産経新聞,偽サイトで欠品・返金詐欺が横行,新手の「欠品・返金詐欺」横行　電子マネーなどを3重で詐取　ネットで買い物注意,https://news.yahoo.co.jp/pickup/6518467,,11/3(日) 10:04
it,産経新聞,欠品・返金詐欺が横行 3重で詐取,新手の「欠品・返金詐欺」横行　電子マネーなどを3重で詐取　ネットで買い物注意,https://news.yahoo.co.jp/pickup/6518464,,11/3(日) 9:28
it,ABEMA TIMES,いくじおつかれさま 縦読みに反響,「いくじおつかれさま」“縦読み神対応”が話題…トイザらスの“中の人”を取材,https://news.yahoo.co.jp/pickup/6518341,https://news.yahoo.co.jp/articles/5f0dbf2335cdf67d137f657d1109fcb44eb8b5f2,11/1(金) 20:47
it,時事通信,五輪で悪質投稿809件 世界陸連,パリ五輪で悪質投稿809件　世界陸連,https://news.yahoo.co.jp/pickup/6518287,https://news.yahoo.co.jp/articles/c363a7bb901d59b0c48204fb986ab5a87a7f20fe,11/1(金) 12:50
it,共同通信,米インテルが赤字2.5兆円 7-9月期,インテル赤字2.5兆円　7～9月期、巨額減損響く,https://news.yahoo.co.jp/pickup/6518267,https://news.yahoo.co.jp/articles/b40e2f86a341c0b61bc24d49e122c0d0439899af,11/1(金) 9:08
