ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
top-picks,TBS NEWS DIG Powered by JNN,ドジャース3連敗 マジックが消滅,9/5(金) 10:22,https://news.yahoo.co.jp/pickup/6551431,https://news.yahoo.co.jp/articles/5c1937b0a1ac99e0533bb64f5157d3bb09839592,9/5(金) 10:22
top-picks,tenki.jp,台風が和歌山に再上陸 関東接近へ,9/5(金) 9:46,https://news.yahoo.co.jp/pickup/6551429,https://news.yahoo.co.jp/articles/3b4f98ac108ea736e8dc2ab577938e8cf7f354d2,9/5(金) 9:46
top-picks,神戸新聞NEXT,中学生をひき逃げ疑い 25歳女逮捕,9/5(金) 9:44,https://news.yahoo.co.jp/pickup/6551428,https://news.yahoo.co.jp/articles/7eb9c1412936b7577f4f375e14a72898867025a2,9/5(金) 9:44
top-picks,週刊SPA!,藤本美貴「ママタレ女王」の理由,9/5(金) 9:42,https://news.yahoo.co.jp/pickup/6551427,https://news.yahoo.co.jp/articles/aedf8cf06b4d63d4ae79e135839f2f602f699c6f,9/5(金) 9:42
top-picks,テレビ朝日系（ANN）,7月の実質賃金 7カ月ぶりプラス,9/5(金) 9:19,https://news.yahoo.co.jp/pickup/6551424,https://news.yahoo.co.jp/articles/f2b5457a28ce0de372c9be70df3f3d2d8a54bafe,9/5(金) 9:19
top-picks,ウェザーマップ,台風15号 広い範囲で大雨に警戒を,9/5(金) 9:03,https://news.yahoo.co.jp/pickup/6551423,https://news.yahoo.co.jp/articles/16675e850087ad25b09738d5f544a77025c51519,9/5(金) 9:03
top-picks,日テレNEWS NNN,松本元死刑囚二男か 自ら「教祖」,9/5(金) 8:42,https://news.yahoo.co.jp/pickup/6551422,,9/5(金) 8:42
top-picks,日テレNEWS NNN,嘘の投資話で20億円集めたか 手口,9/5(金) 8:40,https://news.yahoo.co.jp/pickup/6551421,https://news.yahoo.co.jp/articles/d3fb29e8677af80fe1ece5a15366a8d766e142d9,9/5(金) 8:40
top-picks,ロイター,イスラエル軍「ガザ市40%掌握」,9/5(金) 8:21,https://news.yahoo.co.jp/pickup/6551417,https://news.yahoo.co.jp/articles/4bfbb7ec966bf7ea114be083e8924fa415d73590,9/5(金) 8:21
top-picks,Media info not found,Switch2の販売 招待制になぜ変更,　6月に発売された任天堂の家庭用ゲーム機「ニンテンドースイッチ2」ですが、入手の難しい状況が続いています。そんな中で任天堂は自社の公式販売について、従来の抽選制から招待制に変更することを発表しました。招待販売では、有料サービスの累積加入期間を最優先とし、遊んだソフトの本数やプレー時間などを総合的に判断します。この変更について、ネット上では「最初からこの方法にすべきだった」といった声も見られます。改めて理解の参考になる記事を振り返り、任天堂が最初から招待販売にしなかった理由を考察します。,https://news.yahoo.co.jp/pickup/6551415,https://twitter.com/Nintendo/status/1914982671522083155,9/5(金) 8:19
top-picks,読売新聞オンライン,首相 解散を検討も実現にハードル,9/5(金) 7:49,https://news.yahoo.co.jp/pickup/6551414,https://news.yahoo.co.jp/articles/c26e997bbeba39c99e5c52ecee5a603aeecbe388,9/5(金) 7:49
top-picks,毎日新聞,正恩氏 スイス製高級腕時計を着用,9/5(金) 7:44,https://news.yahoo.co.jp/pickup/6551413,https://news.yahoo.co.jp/articles/1d2c11505f93babe3d9d2d2a96ad2b13621c87ff,9/5(金) 7:44
top-picks,読売新聞オンライン,デジタルも正式な教科書に 素案,9/5(金) 7:43,https://news.yahoo.co.jp/pickup/6551412,,9/5(金) 7:43
top-picks,時事通信,政府 パレスチナ承認の是非検討,9/5(金) 7:24,https://news.yahoo.co.jp/pickup/6551411,https://news.yahoo.co.jp/articles/bec76c86ff9105b017bd80ff384c2d8bf0a4cd02,9/5(金) 7:24
top-picks,Media info not found,アルマーニ氏死去「帝王」の功績,イタリアのファッション界を50年以上にわたり牽引した “モードの帝王”、ジョルジオ・アルマーニ氏が91歳で死去した。スーツの象徴であるだけでなく、インテリアやホテル事業まで多角的に展開し、今では「アルマーニ＝高級」の図式が定着しているが、それはいつ、どのように築かれてきたのか。今回の訃報をきっかけに、彼の功績と時代への影響を改めて整理してみたい。今回はエキスパートトピの仕様に沿って、特に大きな功績に絞って紹介する。,https://news.yahoo.co.jp/pickup/6551410,https://www.fashionsnap.com/article/giorgio-armani-3reason/,9/5(金) 7:23
top-picks,スポーツ報知,大谷 体調不良でも連日の1番・DH,9/5(金) 7:12,https://news.yahoo.co.jp/pickup/6551409,https://news.yahoo.co.jp/articles/e1932a75bca9ecba847da2de780cbc081c1bc56b,9/5(金) 7:12
top-picks,毎日新聞,悠仁さまあす19歳 近況を公開,9/5(金) 6:59,https://news.yahoo.co.jp/pickup/6551408,https://news.yahoo.co.jp/articles/416f2054b7a52f986dff42d61be6e449242f587e,9/5(金) 6:59
top-picks,スポニチアネックス,中日・祖父江大輔 今季で現役引退,9/5(金) 6:38,https://news.yahoo.co.jp/pickup/6551407,https://news.yahoo.co.jp/articles/8e1179547f3aa7830563699c8bb85c983b3882d8,9/5(金) 6:38
