ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,テレビ朝日系（ANN）,トランプ氏 米露首脳会談まもなく,2/17(月) 9:04,https://news.yahoo.co.jp/pickup/6529524,,2/17(月) 9:04
world,読売新聞オンライン,露軍が連行 庭に隠した日記出版,2/17(月) 7:59,https://news.yahoo.co.jp/pickup/6529515,https://news.yahoo.co.jp/articles/cdb5aff57705fd330d93f8e9710fef31c3d51cbb,2/17(月) 7:59
world,時事通信,イスラエル ガザ巡り米長官と会談,2/17(月) 6:46,https://news.yahoo.co.jp/pickup/6529505,https://news.yahoo.co.jp/articles/a5cc1ca801501a824b4cc114546e041aadbbee6c,2/17(月) 6:46
world,テレビ朝日系（ANN）,タイの高速道路で事故 日本人死亡,2/17(月) 6:10,https://news.yahoo.co.jp/pickup/6529501,,2/17(月) 6:10
world,毎日新聞,米政権のウ巡る発信 二転三転,2/16(日) 20:16,https://news.yahoo.co.jp/pickup/6529486,https://news.yahoo.co.jp/articles/087e1d948c3154b0157b576c189f6a7144f8aa41,2/16(日) 20:16
world,ＡＦＰ＝時事,違法金鉱山が崩れ40人超死亡 マリ,2/16(日) 18:53,https://news.yahoo.co.jp/pickup/6529480,https://news.yahoo.co.jp/articles/164aabd7f65aad1d6b56875a9c658ad0b0cb6caf,2/16(日) 18:53
world,共同通信,ウ和平交渉に欧州不参加 米側明言,2/16(日) 18:07,https://news.yahoo.co.jp/pickup/6529472,https://news.yahoo.co.jp/articles/6c39cacbdf2a83699c1fb74fd7c0213a9cd4dbcd,2/16(日) 18:07
world,共同通信,列車に乗客殺到 インドで18人死亡,2/16(日) 16:25,https://news.yahoo.co.jp/pickup/6529464,https://news.yahoo.co.jp/articles/391f467227d57fc900d8fd44c082b6d4484432af,2/16(日) 16:25
world,47NEWS,コロナ発生から5年 中国武漢の今,2/16(日) 14:41,https://news.yahoo.co.jp/pickup/6529454,https://news.yahoo.co.jp/articles/080666bb3b3b2c4feb6c8978c82266dc750e4247,2/16(日) 14:41
world,毎日新聞,米「1セント鋳造停止」指示 波紋,2/16(日) 13:45,https://news.yahoo.co.jp/pickup/6529447,https://news.yahoo.co.jp/articles/09fae0bf3c1f48093aec11aefa39ba63fc407dbd,2/16(日) 13:45
world,FNNプライムオンライン（フジテレビ系）,米高官 ロシアは領土の譲歩必要,2/16(日) 12:07,https://news.yahoo.co.jp/pickup/6529440,https://news.yahoo.co.jp/articles/15692d3cec91fecebeadf54e9a91ca075ffa62da,2/16(日) 12:07
world,共同通信,米へ鉱物供与の署名拒否 ウが説明,2/16(日) 10:33,https://news.yahoo.co.jp/pickup/6529431,https://news.yahoo.co.jp/articles/6fdca10b1a7a0ee2c4bc4b6d12e71633ad808eac,2/16(日) 10:33
world,共同通信,月末にも米露首脳会談か 米報道,2/16(日) 9:55,https://news.yahoo.co.jp/pickup/6529426,https://news.yahoo.co.jp/articles/084b0de1745d9cdd005a29f97c779a2e23e8b317,2/16(日) 9:55
world,テレビ朝日系（ANN）,オーストリアでテロか 少年死亡,2/16(日) 9:42,https://news.yahoo.co.jp/pickup/6529424,https://news.yahoo.co.jp/articles/0a983c8b0f22d6c0e46721a87591590a19ac1318,2/16(日) 9:42
world,共同通信,印列車に殺到 少なくとも15人死亡,2/16(日) 7:43,https://news.yahoo.co.jp/pickup/6529413,https://news.yahoo.co.jp/articles/391f467227d57fc900d8fd44c082b6d4484432af,2/16(日) 7:43
world,毎日新聞,ゼレンスキー氏 欧州軍の創設提言,2/15(土) 23:06,https://news.yahoo.co.jp/pickup/6529403,https://news.yahoo.co.jp/articles/2122439bf8e1f0555a125076c6ce55c2696f27c5,2/15(土) 23:06
world,朝日新聞,タリバン幹部が来日へ 復権後は初,2/15(土) 22:45,https://news.yahoo.co.jp/pickup/6529400,https://news.yahoo.co.jp/articles/b7c331fd2ff7c9ea4c469e9467ea5b48db7e8013,2/15(土) 22:45
world,読売新聞オンライン,ハマス 拘束した人質3人を解放,2/15(土) 18:34,https://news.yahoo.co.jp/pickup/6529376,,2/15(土) 18:34
world,ＡＦＰ＝時事,ハマスから拷問受けた 元人質証言,2/15(土) 18:18,https://news.yahoo.co.jp/pickup/6529379,https://news.yahoo.co.jp/articles/dc03987d5c25f1000fd79583657735587fcfa72d,2/15(土) 18:18
world,毎日新聞,LGBTQ→LGB 米国定史跡HPで変更,2/15(土) 17:00,https://news.yahoo.co.jp/pickup/6529371,https://news.yahoo.co.jp/articles/2b7978c37acecfe1721dfd1975f20db5c637c709,2/15(土) 17:00
world,ＡＦＰ＝時事,ハマスに飢えさせられ 元人質証言,2/15(土) 16:18,https://news.yahoo.co.jp/pickup/6529365,https://news.yahoo.co.jp/articles/dc03987d5c25f1000fd79583657735587fcfa72d,2/15(土) 16:18
world,時事通信,バンス米副大統領 異例の欧州批判,2/15(土) 12:48,https://news.yahoo.co.jp/pickup/6529345,https://news.yahoo.co.jp/articles/600f7632ae21a6dade802f3e3328de9ca6a603d8,2/15(土) 12:48
world,時事通信,トランプ氏 自動車関税4/2頃から,2/15(土) 7:56,https://news.yahoo.co.jp/pickup/6529320,https://news.yahoo.co.jp/articles/b90bc84c962af496afe6b7ce180f4a3d8159bef1,2/15(土) 7:56
world,共同通信,米大統領 日鉄少額出資は問題なし,2/15(土) 7:44,https://news.yahoo.co.jp/pickup/6529319,https://news.yahoo.co.jp/articles/724fc395e8b70511784435059245accf4742a8fd,2/15(土) 7:44
world,ロイター,米の対外援助凍結 差し止めを命令,2/14(金) 23:28,https://news.yahoo.co.jp/pickup/6529311,https://news.yahoo.co.jp/articles/3bdec57b8476a80a401a5d797cbbcef6b53a3855,2/14(金) 23:28
world,共同通信,タイで16歳邦人保護 人身売買被害,2/14(金) 21:05,https://news.yahoo.co.jp/pickup/6529290,https://news.yahoo.co.jp/articles/f872bf52e95dc0fcecd7aabb0200209e9b404fd0,2/14(金) 21:05
world,ABEMA TIMES,チェルノブイリへの攻撃 露は否定,2/14(金) 20:46,https://news.yahoo.co.jp/pickup/6529287,https://news.yahoo.co.jp/articles/2dc6f8be1e7a58510848e5c71e47cb4a570c7b34,2/14(金) 20:46
world,TBS NEWS DIG Powered by JNN,米政権 AP通信への取材規制強化,2/14(金) 20:08,https://news.yahoo.co.jp/pickup/6529278,https://news.yahoo.co.jp/articles/cf5908f8f4da472d6ea2c157ed785b1eff870a3a,2/14(金) 20:08
world,共同通信,露がチェルノブイリ攻撃 ウ大統領,2/14(金) 18:32,https://news.yahoo.co.jp/pickup/6529268,https://news.yahoo.co.jp/articles/30855fbc3171799cf9b6c2b360f971ed20740352,2/14(金) 18:32
world,ロイター,トランプ氏 露の「G7」復帰望む,2/14(金) 17:51,https://news.yahoo.co.jp/pickup/6529258,https://news.yahoo.co.jp/articles/a0008c209eb2a455de64aa8b9fcc3669162113bf,2/14(金) 17:51
