ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,共同通信,ナポレオン? トランプ氏投稿物議,2/17(月) 10:34,https://news.yahoo.co.jp/pickup/6529535,https://news.yahoo.co.jp/articles/6446d86e3e66d614c18653e0c816dffa586a5a97,2/17(月) 10:34
it,BSS山陰放送,啓発足りず オンラインカジノ問題,2/16(日) 10:19,https://news.yahoo.co.jp/pickup/6529430,https://news.yahoo.co.jp/articles/4b1f2254c5d0b9689611d15e0a90751c56afc6ff,2/16(日) 10:19
it,朝日新聞,マイナシステム利用想定 下方修正,2/16(日) 7:56,https://news.yahoo.co.jp/pickup/6529415,https://news.yahoo.co.jp/articles/a9215c19b13a0fb3da388e364a5879b36f0f2a08,2/16(日) 7:56
it,スポニチアネックス,閉場中の国立劇場でショー 賛否,2/15(土) 23:43,https://news.yahoo.co.jp/pickup/6529404,https://news.yahoo.co.jp/articles/48a318060c97169101ce00f60be16a445c0c34f8,2/15(土) 23:43
it,Media info not found,Apple 発表が予想される新製品,　アップルのティム・クックCEOが2月14日、自身のXアカウントで「新しい家族の一員に会う準備をしよう。2月19日水曜日」と、新製品の発表を予告するポストをしました。,https://news.yahoo.co.jp/pickup/6529370,https://www.techno-edge.net/article/2025/02/10/4095.html,2/15(土) 16:42
it,Media info not found,オンラインカジノ なぜ堂々と広告,漫才コンビ「令和ロマン」の高比良くるま氏ら吉本興業所属の複数の芸人がオンラインカジノで賭けに興じていたとして警察の捜査を受けています。日本では違法ですが、芸人らは「グレーだと思っていた」と供述しているようです。現にネット上では動画配信サイトなどで著名人を広告塔としたオンラインカジノに関するCMが堂々と流されています。こうした広告や宣伝活動に法的な問題はないのか、理解の参考となる記事をまとめました。,https://news.yahoo.co.jp/pickup/6529356,https://news.yahoo.co.jp/articles/5b3174e170379996466a20ebbc1ad174a4ead937,2/15(土) 14:29
it,時事通信,OpenAI マスク氏の買収案拒否,2/15(土) 10:41,https://news.yahoo.co.jp/pickup/6529336,https://news.yahoo.co.jp/articles/770bdf1a55ce265e096c62e07547bff586706673,2/15(土) 10:41
it,東洋経済education×ICT,若者に流行の性格診断 識者の警告,2/15(土) 9:40,https://news.yahoo.co.jp/pickup/6529331,https://news.yahoo.co.jp/articles/13cc1ee19ceca2035a8671ed888d6d54c3ad3148,2/15(土) 9:40
it,ITmedia NEWS,社長の報酬引き上げ ガンホー反論,2/14(金) 23:26,https://news.yahoo.co.jp/pickup/6529309,https://news.yahoo.co.jp/articles/abb279ea579d8c0d53d29dba47d16e75689259ff,2/14(金) 23:26
it,弁護士ドットコムニュース,オンラインカジノ 常習なら罪重く,2/14(金) 22:18,https://news.yahoo.co.jp/pickup/6529299,https://news.yahoo.co.jp/articles/5b3174e170379996466a20ebbc1ad174a4ead937,2/14(金) 22:18
