ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,毎日新聞,米露交渉 ロシア人の「本音」は?,2/25(火) 9:12,https://news.yahoo.co.jp/pickup/6530469,https://news.yahoo.co.jp/articles/8c76ff432a37f8a0d067e7953dc2c976b61712e9,2/25(火) 9:12
world,共同通信,ミャンマー 詐欺拠点で7000人保護,2/25(火) 7:55,https://news.yahoo.co.jp/pickup/6530462,https://news.yahoo.co.jp/articles/ff5103d6e19902a1c68f55b31148b66352fc9850,2/25(火) 7:55
world,読売新聞オンライン,安保理に「ウ紛争終結」決議案 米,2/25(火) 6:52,https://news.yahoo.co.jp/pickup/6530455,https://news.yahoo.co.jp/articles/05167bee0f255adc641a031eef6d040dcc273bca,2/25(火) 6:52
world,読売新聞オンライン,ウ大統領 G7結束維持を呼びかけ,2/25(火) 1:18,https://news.yahoo.co.jp/pickup/6530451,https://news.yahoo.co.jp/articles/50f197ee104e955befedf3716682c16a4df9fcf0,2/25(火) 1:18
world,読売新聞オンライン,侵攻から3年 キーウで首脳会合,2/25(火) 0:07,https://news.yahoo.co.jp/pickup/6530448,https://news.yahoo.co.jp/articles/207590a743a783bbcc8635f5d55563a7e1fb8dfb,2/25(火) 0:07
world,TBS NEWS DIG Powered by JNN,精子凍結保存の兵士増 ウクライナ,2/24(月) 21:54,https://news.yahoo.co.jp/pickup/6530442,,2/24(月) 21:54
world,共同通信,中露首脳が電話会談 結束を確認,2/24(月) 20:39,https://news.yahoo.co.jp/pickup/6530436,https://news.yahoo.co.jp/articles/5024017aeecf60a2fdc7145320736c190b94269d,2/24(月) 20:39
world,共同通信,中露首脳が電話会談 結束確認か,2/24(月) 19:51,https://news.yahoo.co.jp/pickup/6530431,,2/24(月) 19:51
world,TBS NEWS DIG Powered by JNN,北朝鮮兵を捕らえた瞬間 ウ軍証言,2/24(月) 17:34,https://news.yahoo.co.jp/pickup/6530419,https://news.yahoo.co.jp/articles/5f782d69ba613b670907cf4e495d3b5771223ff5,2/24(月) 17:34
world,BBC News,米職員へのマスク氏指示 混乱生む,2/24(月) 16:29,https://news.yahoo.co.jp/pickup/6530413,https://news.yahoo.co.jp/articles/a62e972aed8b0cbd3c642d7017cf308f12e64a34,2/24(月) 16:29
world,時事通信,トランプ氏 独総選挙の結果を歓迎,2/24(月) 15:33,https://news.yahoo.co.jp/pickup/6530407,https://news.yahoo.co.jp/articles/ff05be21121146efd8996c6b364184f5936882b0,2/24(月) 15:33
world,TBS NEWS DIG Powered by JNN,侵攻3年 中国が露経済支える構図,2/24(月) 15:27,https://news.yahoo.co.jp/pickup/6530406,https://news.yahoo.co.jp/articles/9becdac2da9a7c857add5d29799c9073802850d4,2/24(月) 15:27
