ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,ロイター,米露首脳 サウジで会談の可能性,2/13(木) 10:24,https://news.yahoo.co.jp/pickup/6529084,https://news.yahoo.co.jp/articles/d7b412948a681436c5b4051f1c09d336e1a3ab72,2/13(木) 10:24
world,CNN.co.jp,ウクライナ停戦交渉開始へ 米露,2/13(木) 8:42,https://news.yahoo.co.jp/pickup/6529076,https://news.yahoo.co.jp/articles/b23c22c3c95ba1ddf6401dfb4af8e57cf1fe6e37,2/13(木) 8:42
world,共同通信,世界の防衛費が7%超増加 英分析,2/12(水) 23:14,https://news.yahoo.co.jp/pickup/6529061,https://news.yahoo.co.jp/articles/cac8b806ce0d2d5317341318fb7d399ec7248b23,2/12(水) 23:14
world,TBS NEWS DIG Powered by JNN,コンゴ「死のボート」住民乗る訳,2/12(水) 22:45,https://news.yahoo.co.jp/pickup/6529057,,2/12(水) 22:45
world,CNN.co.jp,ケネディ氏暗殺 新たな記録2400件,2/12(水) 19:01,https://news.yahoo.co.jp/pickup/6529037,https://news.yahoo.co.jp/articles/650b1dd9bc725bc7cc837ec2f5d175fae27ba5af,2/12(水) 19:01
world,ＡＦＰ＝時事,露との領土交換提案も ウ大統領,2/12(水) 10:56,https://news.yahoo.co.jp/pickup/6528982,https://news.yahoo.co.jp/articles/72f7935b54cc27913df2c8a3f9b7f8823062a9d4,2/12(水) 10:56
world,時事通信,AP通信 大統領執務室で取材禁止,2/12(水) 9:45,https://news.yahoo.co.jp/pickup/6528976,https://news.yahoo.co.jp/articles/a72d2a4691b634d0b8dc12d256b9feb23e7105e8,2/12(水) 9:45
world,時事通信,ロシア 拘束していた米国人を解放,2/12(水) 9:14,https://news.yahoo.co.jp/pickup/6528974,https://news.yahoo.co.jp/articles/0248a0617bf39575f7d9c5ac88d4117b5f194397,2/12(水) 9:14
world,時事通信,米の鉄鋼関税 各国から反発の声,2/12(水) 9:08,https://news.yahoo.co.jp/pickup/6528971,https://news.yahoo.co.jp/articles/473bf57ae54a10a378ae0f92f98dbba7c9fbc7d8,2/12(水) 9:08
world,テレビ朝日系（ANN）,邦人殺害 現地警察が担当者ら処分,2/12(水) 7:25,https://news.yahoo.co.jp/pickup/6528960,https://news.yahoo.co.jp/articles/6df0d104e088173caa022b513372e807c651dffc,2/12(水) 7:25
world,読売新聞オンライン,台湾周辺に中国軍機倍増 威圧強化,2/12(水) 7:18,https://news.yahoo.co.jp/pickup/6528958,https://news.yahoo.co.jp/articles/47d34f2623592961aa1c1962a54aa6e724870567,2/12(水) 7:18
world,テレビ朝日系（ANN）,米が鉄鋼に25%関税 日本への影響,2/12(水) 6:40,https://news.yahoo.co.jp/pickup/6528956,https://news.yahoo.co.jp/articles/4506cb5f8e92b6f626dddfdf78c954db3a5b6023,2/12(水) 6:40
world,時事通信,豪州は関税除外 トランプ氏が検討,2/11(火) 21:59,https://news.yahoo.co.jp/pickup/6528944,https://news.yahoo.co.jp/articles/674892f3d42bf00bc66f2b3f1f38bfeb4a7d39c2,2/11(火) 21:59
world,時事通信,米の鉄鋼など25%関税 日本も対象,2/11(火) 20:15,https://news.yahoo.co.jp/pickup/6528938,https://news.yahoo.co.jp/articles/4399d5b24b215f52f43ace72ab249a32bb4141b5,2/11(火) 20:15
world,TBS NEWS DIG Powered by JNN,尖閣周辺に設置のブイ 中国側撤去,2/11(火) 19:47,https://news.yahoo.co.jp/pickup/6528937,https://news.yahoo.co.jp/articles/94477972cf225fe7b004c02da8d5f6230330a7a8,2/11(火) 19:47
world,聯合ニュース,女性教師が小1女児を刺殺か 韓国,2/11(火) 19:27,https://news.yahoo.co.jp/pickup/6528935,https://news.yahoo.co.jp/articles/83a5dd6e371afde2bb414554a0f7340b819ecb74,2/11(火) 19:27
