ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,中京テレビＮＥＷＳ,ごみに水銀か 焼却炉1カ月半停止,5/12(月) 22:15,https://news.yahoo.co.jp/pickup/6538600,https://news.yahoo.co.jp/articles/9ed88ec7affbfdd7ced449b6d8f62659a27daf40,5/12(月) 22:15
science,時事通信,肥満「自己責任」は偏見 識者警鐘,5/12(月) 21:51,https://news.yahoo.co.jp/pickup/6538597,https://news.yahoo.co.jp/articles/0c330209c3572e7171151c68b28f54f4a7e1a4c2,5/12(月) 21:51
science,Media info not found,適応障害とうつ病の違い 対応は,カウンセラーである筆者が、休職や復職時でよく受ける相談テーマに、“適応障害とうつ病の違い”があります。適応障害は、「抑うつ状態」（気分が落ち込んでエネルギーが乏しくなっている状態）を特徴としていることから、主治医がよくよく話を聞かない限り、｢うつ病｣と診断されてしまうことが少なくないのです。適応障害の可能性が高いのにうつ病と診断された社員は、休職と復職を繰り返す傾向があります。適応障害は、実際はどのような病気で、うつ病とどのように違うのでしょうか。組織としての対応はどうすれば良いでしょうか。,https://news.yahoo.co.jp/pickup/6538531,https://www.nhk.jp/p/kyonokenko/ts/83KL2X1J32/blog/bl/p92Kj48qlx/bp/pMn9WQBLAK/,5/12(月) 10:16
science,Media info not found,社員が適応障害になったら 対応は,カウンセラーである筆者が、休職や復職時でよく受ける相談テーマに、“適応障害とうつ病の違い”があります。適応障害は、「抑うつ状態」（気分が落ち込んでエネルギーが乏しくなっている状態）を特徴としていることから、主治医がよくよく話を聞かない限り、｢うつ病｣と診断されてしまうことが少なくないのです。適応障害の可能性が高いのにうつ病と診断された社員は、休職と復職を繰り返す傾向があります。適応障害は、実際はどのような病気で、うつ病とどのように違うのでしょうか。組織としての対応はどうすれば良いでしょうか。,https://news.yahoo.co.jp/pickup/6538526,https://www.nhk.jp/p/kyonokenko/ts/83KL2X1J32/blog/bl/p92Kj48qlx/bp/pMn9WQBLAK/,5/12(月) 9:38
science,時事通信,豪山火事でコアラ1100匹射殺 批判,5/12(月) 7:23,https://news.yahoo.co.jp/pickup/6538515,,5/12(月) 7:23
science,Yahoo!ニュース オリジナル 特集オリジナル,他人の赤ちゃんに 母乳寄付の思い,5/11(日) 22:18,https://news.yahoo.co.jp/pickup/6538501,https://news.yahoo.co.jp/articles/fa3508863ad7088ed2f4f38de07cd8d23f2dcc6a,5/11(日) 22:18
science,Yahoo!ニュース オリジナル 特集オリジナル,出生時705g 寄付母乳「救われた」,5/11(日) 22:06,https://news.yahoo.co.jp/pickup/6538497,https://news.yahoo.co.jp/articles/fa3508863ad7088ed2f4f38de07cd8d23f2dcc6a,5/11(日) 22:06
science,岐阜新聞デジタル,川に危険外来種ワニガメ 拡散恐れ,5/11(日) 11:42,https://news.yahoo.co.jp/pickup/6538421,https://news.yahoo.co.jp/articles/4e4859646adff7572f2b65a361198ed121b80600,5/11(日) 11:42
science,withnews,やせ形妊婦 低出生体重児のリスク,5/11(日) 10:02,https://news.yahoo.co.jp/pickup/6538410,https://news.yahoo.co.jp/articles/fc30f00344770e158015efe4a1eea61df287e882,5/11(日) 10:02
science,BSS山陰放送,「友達親子」の注意点 医師が語る,5/11(日) 8:47,https://news.yahoo.co.jp/pickup/6538400,https://news.yahoo.co.jp/articles/dbaee41f17ea5e0a1d16540499d0338f9bc63ed3,5/11(日) 8:47
