ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
it,読売新聞オンライン,各党「バズる」動画作りに奔走,5/29(木) 9:50,https://news.yahoo.co.jp/pickup/6540412,https://news.yahoo.co.jp/articles/b34ed5f83813cf0e1efbc320b30cb584405a511a,5/29(木) 9:50
it,オリコン,ポケモン新作 10月16日に発売決定,5/28(水) 22:51,https://news.yahoo.co.jp/pickup/6540383,https://news.yahoo.co.jp/articles/5743d0889f4c9033d162c8a077a0be8729048965,5/28(水) 22:51
it,J-CASTニュース,ワンピースに酷似 ゲーム販売停止,5/28(水) 20:16,https://news.yahoo.co.jp/pickup/6540370,https://news.yahoo.co.jp/articles/2e04dc8263022379fdb6fd80b9ce9839e6e17d4e,5/28(水) 20:16
it,TBS NEWS DIG Powered by JNN,ポケモン 15兆円経済圏に成長の訳,5/28(水) 17:54,https://news.yahoo.co.jp/pickup/6540354,https://news.yahoo.co.jp/articles/3cb6b0dee4a1aac0949939a4f34896853ddf0f89,5/28(水) 17:54
it,京都新聞,不正アクセスか 県図書館HP閉鎖,5/27(火) 21:12,https://news.yahoo.co.jp/pickup/6540257,https://news.yahoo.co.jp/articles/90b7ba414bfa669e15a506ffb0b30eade29a16d8,5/27(火) 21:12
it,朝日新聞,兵庫県 立花孝志氏のXに削除要請,5/27(火) 20:24,https://news.yahoo.co.jp/pickup/6540251,https://news.yahoo.co.jp/articles/b510c83909f8ac8555b3603123e3889f9b8fe54b,5/27(火) 20:24
it,オリコン,ドラクエ サマルトリアの妹姫参戦,5/27(火) 19:01,https://news.yahoo.co.jp/pickup/6540243,https://news.yahoo.co.jp/articles/f2a0e9cf45cb759ac5c91a99a1eb0e67a80f420c,5/27(火) 19:01
it,オリコン,DQ1&2の発売日決定 新キャラも,5/27(火) 18:36,https://news.yahoo.co.jp/pickup/6540239,https://news.yahoo.co.jp/articles/f2a0e9cf45cb759ac5c91a99a1eb0e67a80f420c,5/27(火) 18:36
it,FNNプライムオンライン（フジテレビ系）,ドローンでスカイツリー映像 炎上,5/26(月) 22:44,https://news.yahoo.co.jp/pickup/6540156,,5/26(月) 22:44
it,読売新聞オンライン,選手への中傷「深刻」92% 調査,5/26(月) 6:47,https://news.yahoo.co.jp/pickup/6540067,,5/26(月) 6:47
it,週刊SPA!,人間よりもAIに悩み相談 リスクは,5/26(月) 0:08,https://news.yahoo.co.jp/pickup/6540062,https://news.yahoo.co.jp/articles/94b5ac7cd5b558f71c1b05749b1ce36702354985,5/26(月) 0:08
it,週刊SPA!,AIに悩み相談する効果は 医師解説,5/25(日) 16:21,https://news.yahoo.co.jp/pickup/6540016,https://news.yahoo.co.jp/articles/94b5ac7cd5b558f71c1b05749b1ce36702354985,5/25(日) 16:21
it,朝日新聞,婚活アプリで独身と嘘 裁判相次ぐ,5/25(日) 9:56,https://news.yahoo.co.jp/pickup/6539972,https://news.yahoo.co.jp/articles/12aa418aa9522f35211963ab7906dac514544438,5/25(日) 9:56
it,FNNプライムオンライン（フジテレビ系）,教材の水俣病記述巡り トライ謝罪,5/24(土) 18:35,https://news.yahoo.co.jp/pickup/6539903,https://news.yahoo.co.jp/articles/a5d646e584aaaf557d0bd58c4e0152f9ec2c5510,5/24(土) 18:35
it,テレ東プラス,マイナカード運用 医療現場の反発,5/24(土) 16:44,https://news.yahoo.co.jp/pickup/6539885,https://news.yahoo.co.jp/articles/6ae9887248721d3ee44c1bcea4c9a204ea4d3b61,5/24(土) 16:44
it,テレビ朝日系（ANN）,オンラインカジノ 全て失った男性,5/24(土) 16:23,https://news.yahoo.co.jp/pickup/6539883,https://news.yahoo.co.jp/articles/1602eff9adf084ccd3d09bf9b48bce81f608223f,5/24(土) 16:23
it,産経新聞,住基ネット 大阪市でトラブル頻発,5/24(土) 16:07,https://news.yahoo.co.jp/pickup/6539880,https://news.yahoo.co.jp/articles/43898a9f64fb4f780ac4272a7405894a095ba948,5/24(土) 16:07
it,朝日新聞,証券口座 闇サイトなどに14万件,5/24(土) 9:41,https://news.yahoo.co.jp/pickup/6539833,https://news.yahoo.co.jp/articles/356d842769323bff43cd04fde318cd1daf6deb25,5/24(土) 9:41
it,ケータイ Watch,基地局巡り 楽天モバイル行政指導,5/24(土) 7:28,https://news.yahoo.co.jp/pickup/6539811,https://news.yahoo.co.jp/articles/744c4af5159979fedfdd2ca18fb48022a49933f6,5/24(土) 7:28
it,IGN JAPAN,DQ3 ラリホー強すぎ問題にメス,5/23(金) 23:02,https://news.yahoo.co.jp/pickup/6539804,https://news.yahoo.co.jp/articles/25209d72123bd9b0052171696ee7f65409312191,5/23(金) 23:02
it,熊本日日新聞,水俣病は遺伝と誤情報 トライ教材,5/23(金) 22:23,https://news.yahoo.co.jp/pickup/6539800,,5/23(金) 22:23
it,ABEMA TIMES,AIきっかけでうつ発症 専門家警鐘,5/23(金) 20:35,https://news.yahoo.co.jp/pickup/6539785,https://news.yahoo.co.jp/articles/c0b462ba2c4704ad712a1193e0dc2917afaa1d88,5/23(金) 20:35
it,時事通信,リアリティー番組出て中傷 心に穴,5/23(金) 9:39,https://news.yahoo.co.jp/pickup/6539716,https://news.yahoo.co.jp/articles/ccbf3c560e5e81ef180c7755d15fe40cdf241737,5/23(金) 9:39
