ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,MBSニュース,がんの疑いを主治医見落とし 死亡,5/2(金) 15:33,https://news.yahoo.co.jp/pickup/6537449,https://news.yahoo.co.jp/articles/8812e1c38ac5ae5893cb8207afc691c835df8de4,5/2(金) 15:33
science,ロイター,WHO 肥満症治療薬の使用推奨へ,5/2(金) 12:49,https://news.yahoo.co.jp/pickup/6537425,https://news.yahoo.co.jp/articles/16e3baf899c58fb1bd2867f6e0f17b3a817616fa,5/2(金) 12:49
science,BSS山陰放送,サバかと思ったら古代魚 漁師驚く,5/1(木) 11:04,https://news.yahoo.co.jp/pickup/6537293,https://news.yahoo.co.jp/articles/dcc063642f755e1c1cc1c97c8ec4197687beec4d,5/1(木) 11:04
science,読売新聞オンライン,プラ汚染が深海まで高濃度 研究,5/1(木) 10:40,https://news.yahoo.co.jp/pickup/6537291,https://news.yahoo.co.jp/articles/6f6b1b11aaf354ed9c3357e9cfc4b6e43791b697,5/1(木) 10:40
science,共同通信,「睡眠障害」診療科名に追加要望,4/30(水) 23:02,https://news.yahoo.co.jp/pickup/6537264,,4/30(水) 23:02
science,J-CASTニュース,ネモフィラの丘に違法ケシか 福岡,4/30(水) 20:47,https://news.yahoo.co.jp/pickup/6537245,https://news.yahoo.co.jp/articles/cba666d4d6556c8326dcc28235a538f664b5f17d,4/30(水) 20:47
science,日本海テレビ,なぜこの時期に 巨大マグロ水揚げ,4/30(水) 20:28,https://news.yahoo.co.jp/pickup/6537236,https://news.yahoo.co.jp/articles/2da782e20fb612c1b70e2daeb2ef99f694edb6c6,4/30(水) 20:28
science,共同通信,百日ぜき 子ども中心に今後増加か,4/30(水) 17:44,https://news.yahoo.co.jp/pickup/6537221,https://news.yahoo.co.jp/articles/6cc784ef8c6b724ae843cdbfab58d0f223695323,4/30(水) 17:44
science,HBCニュース北海道,ラッコから鳥インフル 国内初確認,4/30(水) 16:04,https://news.yahoo.co.jp/pickup/6537203,,4/30(水) 16:04
science,RCC中国放送,ランドセル症候群 3kg以上は注意,4/29(火) 19:10,https://news.yahoo.co.jp/pickup/6537106,https://news.yahoo.co.jp/articles/9f676cf0b5716c8c292caea59756bd473043c6a8,4/29(火) 19:10
science,共同通信,織田信長の朱印状 100年ぶり発見,4/28(月) 22:40,https://news.yahoo.co.jp/pickup/6537017,https://news.yahoo.co.jp/articles/1cfe7c7467e52c2c604c9b481c9d453e5916764a,4/28(月) 22:40
science,ロイター,ロシアの衛星 制御不能の状態か,4/28(月) 16:13,https://news.yahoo.co.jp/pickup/6536977,,4/28(月) 16:13
science,京都新聞,3年1組だけ暑すぎる 生徒が謎究明,4/28(月) 8:54,https://news.yahoo.co.jp/pickup/6536937,https://news.yahoo.co.jp/articles/1d39b22b12d520634ea57387bf0c16a2da33ebdf,4/28(月) 8:54
science,熊本日日新聞,地震時浴室は安全なのか 識者見解,4/27(日) 22:08,https://news.yahoo.co.jp/pickup/6536914,https://news.yahoo.co.jp/articles/1706f9d843804c7a4ac27bf2b0fb96367d8c7244,4/27(日) 22:08
science,共同通信,政府「5歳児健診」普及へ支援強化,4/27(日) 17:40,https://news.yahoo.co.jp/pickup/6536887,https://news.yahoo.co.jp/articles/425f1de50a91ef4831088248af12d3d9ec8dd908,4/27(日) 17:40
science,中国新聞デジタル,自閉症の子が痴漢に誤認され 憤慨,4/27(日) 13:45,https://news.yahoo.co.jp/pickup/6536853,https://news.yahoo.co.jp/articles/8b8b4d60074b0d64edf8639693897c368810cba3,4/27(日) 13:45
