ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,Full-Count,大谷が49盗塁 ド軍監督に並ぶ記録,大谷翔平、49盗塁で「48-49」　史上初の50-50目前…ロバーツ監督に並ぶ快記録,https://news.yahoo.co.jp/pickup/6514088,https://news.yahoo.co.jp/articles/bc4badc16620c132e96daa9d3ecaf9fe60e09336,9/19(木) 8:41
sports,THE ANSWER,ド軍に激震 11勝右腕が今季絶望か,ドジャース激震　今度は11勝右腕ストーンが今季絶望　指揮官が説明、グラスノーに続き投手陣に痛手,https://news.yahoo.co.jp/pickup/6514082,https://news.yahoo.co.jp/articles/494a8339f0d40f5419d0bf367a5ef2be649f4472,9/19(木) 8:15
sports,Full-Count,大谷が49盗塁 史上初50-50に前進,大谷翔平、49盗塁で「48-49」　史上初の50-50目前…ロバーツ監督に並ぶ快記録,https://news.yahoo.co.jp/pickup/6514086,https://news.yahoo.co.jp/articles/bc4badc16620c132e96daa9d3ecaf9fe60e09336,9/19(木) 8:11
sports,スポーツ報知,中日・砂田毅樹 今季で現役引退,【中日】中継ぎで活躍の砂田毅樹が引退　１３年育成ドラフト１位でＤｅＮＡ入団　今季１軍での登板なし,https://news.yahoo.co.jp/pickup/6514077,https://news.yahoo.co.jp/articles/de99a7c96fe4d872f73e91173930c0c919317011,9/19(木) 7:36
sports,スポニチアネックス,立浪監督後任 井上2軍監督ら候補,中日・立浪監督辞任　後任候補に井上2軍監督ら　4年連続Bクラス濃厚…低迷からの脱却へ人選進める,https://news.yahoo.co.jp/pickup/6514075,https://news.yahoo.co.jp/articles/ab243df5ea2f6e815eeb3482fa339b547f114d03,9/19(木) 6:49
sports,中日スポーツ,中日・立浪監督、退任を表明,中日・立浪監督、退任を表明「けじめをつけます」　就任後2年連続最下位、今季は一時単独首位に立つも…ずるずる順位下げ,https://news.yahoo.co.jp/pickup/6514066,https://news.yahoo.co.jp/articles/471862abcf903a2c607755552734c06f2b9d46fc,9/18(水) 22:20
sports,THE ANSWER,栗原恵さん結婚 スポーツ界が祝福,バレー栗原恵が結婚＆妊娠を公表、お相手も公開　スポーツ界から祝福殺到「めぐちゃん！おめでとう」,https://news.yahoo.co.jp/pickup/6514061,https://news.yahoo.co.jp/articles/19131c647c38d65670b7a2331ac15f93a7347c31,9/18(水) 21:13
sports,GOAL,元伊代表FWスキラッチ氏が死去,かつて磐田でもプレーした元イタリア代表スキラッチ氏、59歳で逝去…90年W杯で得点王＆MVP,https://news.yahoo.co.jp/pickup/6514057,https://news.yahoo.co.jp/articles/d3d9eaaeabb63a6719b237ffdea1ea00b2c38ed4,9/18(水) 19:47
sports,THE ANSWER,大谷48号 観戦の国枝慎吾さん衝撃,大谷翔平48号を生観戦「衝撃でした」　最強アスリート国枝慎吾を直撃「米国人も17番。凄まじい」,https://news.yahoo.co.jp/pickup/6514049,https://news.yahoo.co.jp/articles/a20fd26a3dc7b1a00703549925ea2220cf7d893b,9/18(水) 18:37
sports,時事通信,五輪バレー金 荒木田裕子さん死去,荒木田裕子さん死去　五輪金メダル、70歳―バレーボール女子,https://news.yahoo.co.jp/pickup/6514050,https://news.yahoo.co.jp/articles/f26c7cdce0a3671c34ef7cc7f3e878226e2a3a23,9/18(水) 18:34
sports,TBS NEWS DIG Powered by JNN,元バレー 栗原恵さん結婚&妊娠,元バレーボール女子日本代表・栗原恵が結婚&妊娠発表「安定期に入りましたので、喜びと共にご報告させていただきます」,https://news.yahoo.co.jp/pickup/6514045,https://news.yahoo.co.jp/articles/76b0d9e47a6833ecdd7793fa3e362329bae10422,9/18(水) 18:09
sports,サンケイスポーツ,NPBが5試合増提案 選手会と議論,レギュラーシーズン148試合制について議論　コロナ禍での損失補填に従来より5試合増,https://news.yahoo.co.jp/pickup/6514036,https://news.yahoo.co.jp/articles/19ea82a419332c9684f6518a320fb9a9d6f0db0e,9/18(水) 17:23
sports,デイリースポーツ,フィギュア紀平梨花 2季連続全休,紀平梨花が２季連続全休決断「今季の試合出場はありません」中部選手権見送り発表　骨折の右足首「ほぼ完治」も「全力で動ける状態ではない」,https://news.yahoo.co.jp/pickup/6514023,https://news.yahoo.co.jp/articles/b8f2aabf9a9099800b1063aee1d520c26bbe90c1,9/18(水) 15:45
sports,Full-Count,大谷 50-50重圧「あんまりない」,大谷翔平、50-50の重圧は「あんまりない」　48号に手応えも…凡退を反省「得点したかった」,https://news.yahoo.co.jp/pickup/6514018,https://news.yahoo.co.jp/articles/2fe94a6bf470d8a68bccc92002081f02dfa33df3,9/18(水) 14:41
