ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,読売新聞オンライン,軽がカーブで横転 5人死亡1人重傷,10/3(金) 10:19,https://news.yahoo.co.jp/pickup/6554341,https://news.yahoo.co.jp/articles/d0d48915bd6574815accee7c1b24d881d17faefb,10/3(金) 10:19
local,日テレNEWS NNN,町田の女性殺害 容疑者の両親愕然,10/3(金) 8:31,https://news.yahoo.co.jp/pickup/6554331,,10/3(金) 8:31
local,メ～テレ（名古屋テレビ）,6人乗った軽自動車が横転 5人死亡,10/3(金) 7:27,https://news.yahoo.co.jp/pickup/6554324,https://news.yahoo.co.jp/articles/cfb57ba8ef539622f4f8d716497a38a09c28c000,10/3(金) 7:27
local,BBCびわ湖放送,霊仙山の女性遺体 大学生と判明,10/3(金) 7:16,https://news.yahoo.co.jp/pickup/6554321,https://news.yahoo.co.jp/articles/18a2026d6ebe40482b18eb60d728dfc1507e499e,10/3(金) 7:16
local,ABCニュース,東大阪女性殺害 数十カ所に刺し傷,10/3(金) 6:57,https://news.yahoo.co.jp/pickup/6554319,https://news.yahoo.co.jp/articles/7bcf246e72144b25743bfb9909fdafd84535a43e,10/3(金) 6:57
local,TBS NEWS DIG Powered by JNN,前橋市長「恋愛感情ない」と説明,10/2(木) 23:16,https://news.yahoo.co.jp/pickup/6554311,,10/2(木) 23:16
local,千葉日報オンライン,県がんセンター 筋弛緩薬を紛失,10/2(木) 21:52,https://news.yahoo.co.jp/pickup/6554301,https://news.yahoo.co.jp/articles/018ee1fe645e9b4f4a8ceb179592a3a040353002,10/2(木) 21:52
local,FNNプライムオンライン（フジテレビ系）,ホテル問題 市長の説明内容が判明,10/2(木) 20:41,https://news.yahoo.co.jp/pickup/6554296,https://news.yahoo.co.jp/articles/4cedee206be273c48da35d40e12e58a6ddc302bb,10/2(木) 20:41
local,ＡＴＶ青森テレビ,「牛に頭突きされた」急変し死亡,10/2(木) 19:28,https://news.yahoo.co.jp/pickup/6554289,,10/2(木) 19:28
local,テレビ朝日系（ANN）,花火大会を中止 米政府機関閉鎖で,10/2(木) 19:16,https://news.yahoo.co.jp/pickup/6554288,,10/2(木) 19:16
local,朝日新聞,エスカレーター転倒 2人巻き込む,10/2(木) 18:22,https://news.yahoo.co.jp/pickup/6554283,https://news.yahoo.co.jp/articles/692b4fdc19dd1ee765421490e19d0fa399c89526,10/2(木) 18:22
local,RBC琉球放送,10月なのに 沖縄で今年初の猛暑日,10/2(木) 18:01,https://news.yahoo.co.jp/pickup/6554280,https://news.yahoo.co.jp/articles/3c8553b4f19dbdd62508ab09ac2cf0aae3fb237c,10/2(木) 18:01
local,テレビ朝日系（ANN）,火葬料23区で値上げ相次ぐ なぜ,10/2(木) 17:26,https://news.yahoo.co.jp/pickup/6554273,https://news.yahoo.co.jp/articles/957eededf937834c42895feaf21476fca1f190f9,10/2(木) 17:26
