ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
sports,Full-Count,ドジャース3連勝 朗希復活セーブ,10/17(金) 10:10,https://news.yahoo.co.jp/pickup/6555808,https://news.yahoo.co.jp/articles/8c87c0860550850d529905eb06891c9ce9cd3b53,10/17(金) 10:10
sports,Full-Count,ドジャースが3連勝 WSに王手,10/17(金) 10:04,https://news.yahoo.co.jp/pickup/6555806,https://news.yahoo.co.jp/articles/8c87c0860550850d529905eb06891c9ce9cd3b53,10/17(金) 10:04
sports,スポーツ報知,大坂なおみ語る 引退危機と現在地,10/17(金) 9:05,https://news.yahoo.co.jp/pickup/6555799,https://news.yahoo.co.jp/articles/1ee61fc3ddbd76ef4cdc3ab14a6bde9d0f89751a,10/17(金) 9:05
sports,スポーツナビ,速報 ドジャースvs.ブリュワーズ,10/17(金) 7:04,https://news.yahoo.co.jp/pickup/6555788,https://news.yahoo.co.jp/articles/774a9744e6d1b30c7e6839e104de7eb4aca6a714,10/17(金) 7:04
sports,西スポWEB OTTO！,ロッテ二木康太 現役引退を決断,10/17(金) 6:26,https://news.yahoo.co.jp/pickup/6555785,https://news.yahoo.co.jp/articles/2a4204f534ebb4e1909802cfcb612cdaf6ae27f2,10/17(金) 6:26
sports,スポーツ報知,渋野日向子「悩みまくっている」,10/16(木) 23:27,https://news.yahoo.co.jp/pickup/6555782,https://news.yahoo.co.jp/articles/65b7c39053e0777e53e36860e1021cbf0dae9446,10/16(木) 23:27
sports,共同通信,プロ野球 ビールかけ実施困難に,10/16(木) 23:09,https://news.yahoo.co.jp/pickup/6555780,https://news.yahoo.co.jp/articles/2f7dff378463e4beb6d44f629737df716c122867,10/16(木) 23:09
sports,スポーツ報知,阪神・森下サヨナラHR 日本S王手,10/16(木) 22:34,https://news.yahoo.co.jp/pickup/6555777,https://news.yahoo.co.jp/articles/27eb33ef4aad96a4c45d3c30edd550acedac0186,10/16(木) 22:34
sports,毎日新聞,CSなのに SB本拠地に空席目立つ,10/16(木) 22:16,https://news.yahoo.co.jp/pickup/6555775,https://news.yahoo.co.jp/articles/0d518cf5f88ddae3fb32d67ac6fbee91fef87bff,10/16(木) 22:16
sports,TBS NEWS DIG Powered by JNN,ソフトバンクが日本S進出に王手,10/16(木) 21:14,https://news.yahoo.co.jp/pickup/6555769,https://news.yahoo.co.jp/articles/885bc2de95f853473e6c49f86c7dd2186e0b0569,10/16(木) 21:14
sports,スポーツ報知,5連続予選落ち 渋野日向子が思い,10/16(木) 18:00,https://news.yahoo.co.jp/pickup/6555752,https://news.yahoo.co.jp/articles/65b7c39053e0777e53e36860e1021cbf0dae9446,10/16(木) 18:00
