ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
local,毎日新聞,日野町事件 再審公判で無罪確実に,6/19(金) 11:19,https://news.yahoo.co.jp/pickup/6584810,https://news.yahoo.co.jp/articles/90d1d4949f5d0f083899bb85589fcf0e2d4dccf1,6/19(金) 11:19
local,朝日新聞,乗用車運搬の貨物船 海岸で座礁,6/19(金) 10:03,https://news.yahoo.co.jp/pickup/6584801,https://news.yahoo.co.jp/articles/e2f01eb42e100649e5cf0a1d69d9335037533d3b,6/19(金) 10:03
local,読売新聞オンライン,障害者男性 母親と離され投票断念,6/19(金) 9:36,https://news.yahoo.co.jp/pickup/6584796,https://news.yahoo.co.jp/articles/aac4152a4cda81ccc15adb2b43f0a1191a285c30,6/19(金) 9:36
local,朝日新聞,ハンター負担 東北は15年前の5倍,6/19(金) 8:43,https://news.yahoo.co.jp/pickup/6584789,https://news.yahoo.co.jp/articles/de489c9c750a27e134a5ac7d5a716f26d9be6e9b,6/19(金) 8:43
local,毎日新聞,女児にぶつかり傷害疑い 男を逮捕,6/19(金) 7:24,https://news.yahoo.co.jp/pickup/6584776,https://news.yahoo.co.jp/articles/84f6d42e3c560a4fce0350d3bfd9bf5e9a11888e,6/19(金) 7:24
local,テレビ朝日系（ANN）,男性遺体を半年以上放置 市が謝罪,6/18(木) 23:11,https://news.yahoo.co.jp/pickup/6584766,,6/18(木) 23:11
local,テレビ静岡NEWS,閉山中の救助有料化 県本格協議へ,6/18(木) 22:25,https://news.yahoo.co.jp/pickup/6584762,,6/18(木) 22:25
local,日テレNEWS NNN,駅構内で催涙スプレーか 1人ケガ,6/18(木) 21:40,https://news.yahoo.co.jp/pickup/6584754,https://news.yahoo.co.jp/articles/b40d2e9eaed9606f7396b71fba5d63d822647ab4,6/18(木) 21:40
local,IBC岩手放送,山林で漆かき クマに襲われケガ,6/18(木) 21:24,https://news.yahoo.co.jp/pickup/6584751,https://news.yahoo.co.jp/articles/86eb4049753a1020613b9deea1171117c1c671f2,6/18(木) 21:24
local,FNNプライムオンライン（フジテレビ系）,妊娠中の妻はねられ死亡 判決に涙,6/18(木) 20:54,https://news.yahoo.co.jp/pickup/6584748,,6/18(木) 20:54
local,OBS大分放送,土砂崩れ下半身埋まる 間一髪救助,6/18(木) 20:39,https://news.yahoo.co.jp/pickup/6584745,https://news.yahoo.co.jp/articles/4ef5da438f3c5ad8fb564005724f2b5abd069b55,6/18(木) 20:39
local,共同通信,母の虐待に絶望 訴えた息子の決意,6/18(木) 20:11,https://news.yahoo.co.jp/pickup/6584744,https://news.yahoo.co.jp/articles/e4432dc143dfd7cf4f6f5dd9c512cea862067c3e,6/18(木) 20:11
local,秋田テレビ,クマがゴルフ練習場に 40人見守る,6/18(木) 18:32,https://news.yahoo.co.jp/pickup/6584736,https://news.yahoo.co.jp/articles/e1d8453cbe976370286401c40f7b66647e6611bc,6/18(木) 18:32
local,読売新聞オンライン,女性刺され死亡 別の部屋に子ども,6/18(木) 18:13,https://news.yahoo.co.jp/pickup/6584734,https://news.yahoo.co.jp/articles/3c40d880ae0ba298f76b19507d7959b36aefc437,6/18(木) 18:13
local,共同通信,母の虐待でPTSD 息子の損賠訴訟,6/18(木) 17:50,https://news.yahoo.co.jp/pickup/6584729,https://news.yahoo.co.jp/articles/e4432dc143dfd7cf4f6f5dd9c512cea862067c3e,6/18(木) 17:50
local,NBS長野放送,無人の高所作業車に挟まれ 死亡,6/18(木) 16:43,https://news.yahoo.co.jp/pickup/6584719,https://news.yahoo.co.jp/articles/425d6c0b5c65f55bb2ceaeec42ae1642a1edae7f,6/18(木) 16:43
local,47NEWS,ひき逃げ「無罪」続いた誹謗中傷,6/18(木) 16:39,https://news.yahoo.co.jp/pickup/6584715,https://news.yahoo.co.jp/articles/7f551e3b2fa9e9af5cdd15135e931f37f70f7798,6/18(木) 16:39
local,ＫＹＴ鹿児島読売テレビ,園児切りつけ 元保育士が殺意否認,6/18(木) 16:18,https://news.yahoo.co.jp/pickup/6584714,https://news.yahoo.co.jp/articles/96762f9708ad84ed51288f5c645709be9197d127,6/18(木) 16:18
local,CBCテレビ,妊婦はねられ死亡 被告に実刑判決,6/18(木) 15:07,https://news.yahoo.co.jp/pickup/6584707,https://news.yahoo.co.jp/articles/a78353cdaba5028dea4c6bda90adc8dfa7e7a491,6/18(木) 15:07
local,読売新聞オンライン,空気注入2人殺害 無期懲役を求刑,6/18(木) 14:12,https://news.yahoo.co.jp/pickup/6584700,https://news.yahoo.co.jp/articles/361382efca20e6d1ca2682f25137d62151ae6ea5,6/18(木) 14:12
local,時事通信,新生児取り違え 制裁金を申し立て,6/18(木) 14:03,https://news.yahoo.co.jp/pickup/6584697,https://news.yahoo.co.jp/articles/34ce8ca7d1ca8f99854d8cba42afd495c30d8062,6/18(木) 14:03
local,朝日新聞,娘重い障害 妊婦死亡事故18日判決,6/18(木) 12:34,https://news.yahoo.co.jp/pickup/6584692,https://news.yahoo.co.jp/articles/c3acdcc22b7476d72b95a4565dea55db9498f587,6/18(木) 12:34
local,日テレNEWS NNN,バレー元代表・佐藤被告 深く反省,6/18(木) 12:32,https://news.yahoo.co.jp/pickup/6584693,https://news.yahoo.co.jp/articles/9d38234b763dad196541f737a76fbd607538df91,6/18(木) 12:32
local,琉球新報,大会弁当で体調不良者が続出 調査,6/18(木) 11:22,https://news.yahoo.co.jp/pickup/6584684,https://news.yahoo.co.jp/articles/6ed186aa622576b0582752af60de8099574165a2,6/18(木) 11:22
local,RKB毎日放送,女性死亡 女を逮捕「友人刺した」,6/18(木) 10:18,https://news.yahoo.co.jp/pickup/6584677,https://news.yahoo.co.jp/articles/78331424f598a185e9009b90219e79304e938f81,6/18(木) 10:18
local,朝日新聞,匿流に標的情報「案件屋」提供か,6/18(木) 8:05,https://news.yahoo.co.jp/pickup/6584666,,6/18(木) 8:05
