ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
science,,頻尿など過活動膀胱 推計1250万人,我慢できない尿意・頻尿…「過活動膀胱」　国内に推計1250万人,https://news.yahoo.co.jp/pickup/6504556,,6/16(日) 20:44
science,,母乳出ない母 夫の言葉にショック,「母乳飲ませる練習しているの？」　夫の言葉に傷ついた…母乳育児に悩む母親たち　＃令和の親,https://news.yahoo.co.jp/pickup/6504544,https://news.yahoo.co.jp/articles/08e88fe7d4bd452a3fa9ab3f7fe9f4c2e6fc0e78,6/16(日) 18:45
science,,梅毒感染 10代妊婦の約200人に1人,梅毒感染、10代妊婦の「200人に1人」　胎児感染は近年で最多に,https://news.yahoo.co.jp/pickup/6504518,,6/16(日) 15:09
science,,「ヤンキー座り」できない 問題は,ヤンキー座りできない人、急増中…腰痛、むくみ、血行不良…足首が硬いと起きる見過ごせない不調とは,https://news.yahoo.co.jp/pickup/6504499,https://news.yahoo.co.jp/articles/0e809959fe6d74837deb7e3f6eb4c5ed611d9b60,6/16(日) 12:37
science,,世界初「ミューオン」再加速成功,「ミューオン」再加速に成功　透過素粒子、構造物調査で活用　標準理論検証も・高エネ研など,https://news.yahoo.co.jp/pickup/6504497,https://news.yahoo.co.jp/articles/cc34f8a28ec2d77cdb22ede1007bcd47d9574a5f,6/16(日) 12:11
science,,脳性まひの母 出産に臨んだ覚悟,エンディングノートを書いて臨んだ出産。できないことはたくさんある、でも、この体が私。わが子のためにできること【脳性まひのママ体験談】,https://news.yahoo.co.jp/pickup/6504455,https://news.yahoo.co.jp/articles/55135536fdc6382e4ff50acd8b3d4b5980f4af1f,6/15(土) 21:32
science,,エンディングノート書き出産 覚悟,エンディングノートを書いて臨んだ出産。できないことはたくさんある、でも、この体が私。わが子のためにできること【脳性まひのママ体験談】,https://news.yahoo.co.jp/pickup/6504448,https://news.yahoo.co.jp/articles/55135536fdc6382e4ff50acd8b3d4b5980f4af1f,6/15(土) 20:34
science,,リュウグウノツカイ生体 また捕獲,珍事　謎の深海魚「リュウグウノツカイ」また生きた状態で捕まる…2週連続2匹目　ほぼ完全に近い綺麗な個体　今度は河口で,https://news.yahoo.co.jp/pickup/6504438,https://news.yahoo.co.jp/articles/3abe794d263fd8cd8124df30d6e2d12dd16692ed,6/15(土) 18:03
science,,激務 臓器あっせん機関やめる人も,元移植コーディネーター「職場で週３日寝泊まりも」…深刻なあっせん機関の人員不足,https://news.yahoo.co.jp/pickup/6504410,,6/15(土) 13:09
science,,臓器あっせん機関 人員不足が深刻,元移植コーディネーター「職場で週３日寝泊まりも」…深刻なあっせん機関の人員不足,https://news.yahoo.co.jp/pickup/6504409,,6/15(土) 12:55
