ctgry,media_jp,title_pickup,title_articles,link_pickup,link_articles,date_original
world,FNNプライムオンライン（フジテレビ系）,グリーンランド介入 米大統領言及,1/5(月) 9:30,https://news.yahoo.co.jp/pickup/6565017,,1/5(月) 9:30
world,共同通信,年末年始 ウに露から攻撃2千発,1/5(月) 8:59,https://news.yahoo.co.jp/pickup/6565014,https://news.yahoo.co.jp/articles/73ea7a8f69fec2906401f5c4e9d9b80d837e9bcb,1/5(月) 8:59
world,テレビ朝日系（ANN）,マドゥロ氏の警護隊 ほぼ全員死亡,1/5(月) 8:56,https://news.yahoo.co.jp/pickup/6565012,,1/5(月) 8:56
world,テレビ朝日系（ANN）,トランプ氏 ベネズエラ側に警告,1/5(月) 7:25,https://news.yahoo.co.jp/pickup/6565002,,1/5(月) 7:25
world,日テレNEWS NNN,LA山火事1年 怒り収まらない住民,1/4(日) 22:52,https://news.yahoo.co.jp/pickup/6564990,https://news.yahoo.co.jp/articles/00da849c213794a03da10f795824b6c4552bc847,1/4(日) 22:52
world,読売新聞オンライン,米国内 軍事作戦に法的根拠問う声,1/4(日) 22:18,https://news.yahoo.co.jp/pickup/6564985,https://news.yahoo.co.jp/articles/c5efc351c1b01c22cd9f837033c7a90d9fdd291a,1/4(日) 22:18
world,CNN.co.jp,ベネズエラ攻撃 米側が明かす内幕,1/4(日) 20:58,https://news.yahoo.co.jp/pickup/6564976,https://news.yahoo.co.jp/articles/aa11ed4d3c07e8941f62471ae807aa5c0ba73a37,1/4(日) 20:58
world,読売新聞オンライン,李大統領を厚遇 日韓離間狙う中国,1/4(日) 20:36,https://news.yahoo.co.jp/pickup/6564975,https://news.yahoo.co.jp/articles/5affa20c3c0a4fa1e1be5810d5b2107dd184da96,1/4(日) 20:36
world,ＡＦＰ＝時事,ベネズエラ攻撃 国際社会が懸念,1/4(日) 19:09,https://news.yahoo.co.jp/pickup/6564965,https://news.yahoo.co.jp/articles/3cfb004584d835c6f121da74d63c88a480a9fd30,1/4(日) 19:09
world,共同通信,在外ベネズエラ人 歓喜に浸る声も,1/4(日) 17:16,https://news.yahoo.co.jp/pickup/6564954,https://news.yahoo.co.jp/articles/740b0558f3aa8b1f051182c8faecc041ca841ea9,1/4(日) 17:16
world,共同通信,中国 ベネズエラ大統領の解放要求,1/4(日) 16:32,https://news.yahoo.co.jp/pickup/6564946,https://news.yahoo.co.jp/articles/83094d8f896c4f9000365ada5e8cf72cd0100b0d,1/4(日) 16:32
world,テレビ朝日系（ANN）,ベネズエラ攻撃 トランプ氏の思惑,1/4(日) 15:33,https://news.yahoo.co.jp/pickup/6564938,https://news.yahoo.co.jp/articles/d391de026751f485426dcfb2189d8fc2d85699b8,1/4(日) 15:33
